fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-04-16_al_2026-04-30_Twitter,@FifirifaN,2026-04-22T22:33:45.000Z,2026-04-22T22:33:45+00:00,https://x.com/FifirifaN/status/2047081449895911821,"1000 planas, se llama NAUCALPAN, dejen de rebautizar todo como si así lo hicieran mejor ¿y la seguridad para cuando?",1,0,2,0,0,to:isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@troverito,2026-04-22T21:02:18.000Z,2026-04-22T21:02:18+00:00,https://x.com/troverito/status/2047058435225653734,Ve tus porquerias …,0,0,2,0,0,to:isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@jagamiz,2026-04-22T20:23:26.000Z,2026-04-22T20:23:26+00:00,https://x.com/jagamiz/status/2047048654611976237,Cuando ingenieros militares y transmisiones militares es un caos!,0,0,1,0,0,to:isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@bicho_pumita,2026-04-22T20:08:29.000Z,2026-04-22T20:08:29+00:00,https://x.com/bicho_pumita/status/2047044892963078514,Se ve muy bien Ahora síganse con las calles secundarias porfa,0,0,2,0,0,to:isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@bicho_pumita,2026-04-22T20:07:48.000Z,2026-04-22T20:07:48+00:00,https://x.com/bicho_pumita/status/2047044720572985547,"Pues sí, no se puede concluir al 99% jajaja",0,0,1,0,0,to:isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@ShadiaPonce,2026-04-22T18:27:16.000Z,2026-04-22T18:27:16+00:00,https://x.com/ShadiaPonce/status/2047019422758436914,"¿¿¿Listos para qué??? Las calles de @GobNau están intransitables e inseguras, además de sucias",1,0,2,0,0,to:isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@FifirifaN,2026-04-22T17:55:39.000Z,2026-04-22T17:55:39+00:00,https://x.com/FifirifaN/status/2047011464620237146,¿y si en lugar de hacer monitos abren sin tanto show?,0,0,1,0,0,to:isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@Ricardo99263378,2026-04-22T13:07:14.000Z,2026-04-22T13:07:14+00:00,https://x.com/Ricardo99263378/status/2046938880394346504,@isaacsolar @delfinagomeza #Cuidado con presuntos #MontaChoques en la zona de Satélite en #Naucalpan,0,0,1,0,0,to:isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@rocioss,2026-04-22T01:12:10.000Z,2026-04-22T01:12:10+00:00,https://x.com/rocioss/status/2046758928424296960,El abandono de las vialidades de tantos años de gobiernos prianistas era ya insostenible. El periférico desde las torres hasta Walmart estaba destruido totalmente. Su gestión dejará una huella importantísima.,1,1,6,0,0,to:isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@JuanJos28499538,2026-04-22T00:19:58.000Z,2026-04-22T00:19:58+00:00,https://x.com/JuanJos28499538/status/2046745793726406684,@isaacsolar buenas tardes sr presidente solo quiero saber cuándo van a abrir la calle de Sigma sur en san Rafael chamapa 4ta sección ya que la calle de República de argentina ya no es torerable los marihuanos y borrachos que aquí se juntan hasta altas horas de la noche,0,0,2,0,0,to:isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@jagamiz,2026-04-22T00:01:29.000Z,2026-04-22T00:01:29+00:00,https://x.com/jagamiz/status/2046741139932221677,Y cuando ingenieros militares y transmisiones militares???,0,0,2,0,0,to:isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@iSiseras,2026-04-21T22:38:42.000Z,2026-04-21T22:38:42+00:00,https://x.com/iSiseras/status/2046720309839982781,Pero mo cabe duda que de planeación y estrategia no se sabe nada. Digno de la misma infamia del gobierno federal. Cría cuervos y te sacaran los ojos,0,1,1,0,0,to:isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@iSiseras,2026-04-21T22:32:29.000Z,2026-04-21T22:32:29+00:00,https://x.com/iSiseras/status/2046718743867183373,Mientras que todas las vías principales del municipio son un desastre y te toma 40 min transitar satélite… Aquí pregunto: En qué cabeza cabe realizar obras simultáneas en los mismos tramos a las obras federales??? SOLO AL GENIO ALCALDE DE NAUCALPAN!,1,0,1,0,0,to:isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@Sruizesparza,2026-04-21T15:11:05.000Z,2026-04-21T15:11:05+00:00,https://x.com/Sruizesparza/status/2046607661739675709,"@isaacsolar @delfinagomeza @CONAGO_oficial @mujeresgobmx @SIPINNA_MX Solicitamos su ayuda para localizar a Kimberly Hilary Moya González de 16 años de edad. Se le vio por última vez el día 02/10/2025 en la Col. San Rafael Chamapa, Naucalpan de Juárez. ¡FAVOR DE DIFUNDIR!",0,0,2,0,0,to:isaacsolar since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T21:20:25.000Z,2026-04-29T21:20:25+00:00,,"@isaacsolar poe eso juegas con el suministro del agua en colonias populares, en el #Molinito #naucalpan dejaste de surtir el agua como se tenia, entrando con el juego como ecatepec con morena hacian en el huachicoleo del agua, QUE PASO ??? @isaacsolar El gobierno de Naucalpan informa sobre la creación del parque en Río Hondo denominado «Fábrica de Sueños» https://notiflashmexiquense.com.mx/?p=26433",2,3,4,0,0,reply_to:https://x.com/ANaucalpan/status/2049639395301392395,True,https://x.com/ANaucalpan/status/2049639395301392395
,2026-04-16_al_2026-04-30_Twitter,@ArangoMusi89481,2026-04-30T02:57:42.000Z,2026-04-30T02:57:42+00:00,https://x.com/ArangoMusi89481/status/2049684592668373281,"Qué pasó de qué? Deja de hablar mamadas, te pareces a los pinches simios de Río Hondo, se quieren quedar con lo viejo y después están chillando por qué el gobierno los manda alv.",0,0,1,0,0,reply_to:https://x.com/ANaucalpan/status/2049639395301392395,True,https://x.com/ANaucalpan/status/2049639395301392395
,2026-04-16_al_2026-04-30_Twitter,@arace66836,2026-04-30T03:05:09.000Z,2026-04-30T03:05:09+00:00,https://x.com/arace66836/status/2049686467182526916,"Y sigues escribiendo pura tontería, sin fundamentos! Página PRIANISTA.",0,0,1,0,0,reply_to:https://x.com/ANaucalpan/status/2049639395301392395,True,https://x.com/ANaucalpan/status/2049639395301392395
,2026-04-16_al_2026-04-30_Twitter,@isaacsolar,2026-04-29T17:46:53.000Z,2026-04-29T17:46:53+00:00,https://x.com/isaacsolar/status/2049545974637273533,"En Izcalli Chamapa, llevamos a cabo una jornada más de Sonrisas que dejan Huella. #AquiGobiernaLaEsperanza #Naucalpan #DIFNaucalpan #IzcalliChamapa",8,2,8,0,0,reply_to:https://x.com/elaprendiz44/status/2049636224705450331,True,https://x.com/elaprendiz44/status/2049636224705450331
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T23:06:05.000Z,2026-04-29T23:06:05+00:00,,"@isaacsolar y ahi porque no mandas a tus golpeadores de #naucalpan #ALERTA Un grupo de manifestantes toma #Periférico a la altura de #Naucalli, en #Naucalpan. Se recomienda tomar precauciones y busca rutas alternas.",1,1,1,0,0,reply_to:https://x.com/ANaucalpan/status/2049634945304256903,True,https://x.com/ANaucalpan/status/2049634945304256903
,2026-04-16_al_2026-04-30_Twitter,@tomycks,2026-04-29T23:50:04.000Z,2026-04-29T23:50:04+00:00,https://x.com/tomycks/status/2049637369650012532,Para la grilla si le saben En @PartidoMorenaMx estan borrando fotos con @rochamoya_ Dejenlos en paz XD,0,1,1,0,0,reply_to:https://x.com/ANaucalpan/status/2049634945304256903,True,https://x.com/ANaucalpan/status/2049634945304256903
,2026-04-16_al_2026-04-30_Twitter,@isaacsolar,2026-04-29T21:08:54.000Z,2026-04-29T21:08:54+00:00,https://x.com/isaacsolar/status/2049596813812871555,"Felicito a Citlalli Hernández Mora, Presidenta de la Comisión Nacional de Elecciones de Morena, por su cumpleaños. Que su camino esté lleno de fortaleza y salud, para que juntas y juntos sigamos construyendo bienestar y dignificación para el pueblo de México. #Naucalpan",22,1,3,0,0,reply_to:https://x.com/Mik3lodium/status/2049632389475844553,True,https://x.com/Mik3lodium/status/2049632389475844553
,2026-04-16_al_2026-04-30_Twitter,@isaacsolar,2026-04-29T17:20:39.000Z,2026-04-29T17:20:39+00:00,https://x.com/isaacsolar/status/2049539372874174812,29 de abril | Día Internacional del Perro Guía #AquiGobiernaLaEsperanza #Naucalpan #PerroGuía,4,2,2,0,0,reply_to:https://x.com/perrosguia/status/2049547054771236892,True,https://x.com/perrosguia/status/2049547054771236892
,2026-04-16_al_2026-04-30_Twitter,@isaacsolar,2026-04-29T03:56:27.000Z,2026-04-29T03:56:27+00:00,https://x.com/isaacsolar/status/2049336990034772279,"Hoy, en Izcalli Chamapa, llevamos a cabo una jornada más de “Sonrisas que dejan Huella”, donde más de mil quinientas vecinas y vecinos, especialmente nuestras niñas y niños. #AquiGobiernaLaEsperanza #Naucalpan #DIFNaucalpan #IzcalliChamapa",3,1,9,0,0,reply_to:https://x.com/Rhevolver/status/2049506305954419148,True,https://x.com/Rhevolver/status/2049506305954419148
,2026-04-16_al_2026-04-30_Twitter,@Ximenamarenco13,2026-04-29T17:08:04.000Z,2026-04-29T17:08:04+00:00,https://x.com/Ximenamarenco13/status/2049536204329128078,Ayuda a agilizar periférico norte hacia cdmx! Los policías solo hablan por telefono y no ayudan a nada al contrario solo estorban,1,0,1,0,0,reply_to:https://x.com/Rhevolver/status/2049506305954419148,True,https://x.com/Rhevolver/status/2049506305954419148
,2026-04-16_al_2026-04-30_Twitter,@Ricardo99263378,2026-04-28T15:14:19.000Z,2026-04-28T15:14:19+00:00,,"@isaacsolar @delfinagomeza Oye, @GobNau, ¿y si en vez de mandar a tu patrulla de extorsionadores a los camellones de zonas residenciales, los mandas a Periférico a multar a estos animales al volante? No pueden ir en carriles centrales; son los que causan el tráfico.",0,0,2,0,0,reply_to:https://x.com/Ricardo99263378/status/2049460049807016362,True,https://x.com/Ricardo99263378/status/2049460049807016362
,2026-04-16_al_2026-04-30_Twitter,@SateliteAlerta,2026-04-29T00:22:25.000Z,2026-04-29T00:22:25+00:00,,@isaacsolar @GobNau atención AQUI #Naucalpan Vecinos de San José Río Hondo se enfrentaron con autoridades de Naucalpan. (VIDEO) https://luisrochanoticias.com/post/isaac-montoya-m%C3%A1rquez-enfrenta-crisis-en-naucalpan-por-conflicto-en-san-jos%C3%A9-r%C3%ADo-hondo… / #EdoMéx @Claudiashein @delfinagomeza @horacioduarteo @CristinaRuiz_S @anuarazar @SGarciaSoto @CIUDAD_SATELITE @SateliteAlerta,0,1,1,0,0,reply_to:https://x.com/SateliteAlerta/status/2049379860917756134,True,https://x.com/SateliteAlerta/status/2049379860917756134
,2026-04-16_al_2026-04-30_Twitter,@Cucho777,2026-04-29T04:41:36.000Z,2026-04-29T04:41:36+00:00,,@isaacsolar para tu información. Inauguran obra de Periférico… y de regalo dejaron un letrero atravesado en plena calle en Las Torres de Satélite Naucalpan.,0,0,1,0,0,reply_to:https://x.com/Cucho777/status/2049351342485897508,True,https://x.com/Cucho777/status/2049351342485897508
,2026-04-16_al_2026-04-30_Twitter,@isaacsolar,2026-04-28T23:13:42.000Z,2026-04-28T23:13:42+00:00,https://x.com/isaacsolar/status/2049265831540875568,"En #LaMancha I y II seguimos dejando #HuellasDeLaTransformación. La calle Molinos de Viento hoy cuenta con concreto hidráulico, nueva red de agua y mejores condiciones de movilidad, beneficiando a más de 145 mil personas. #AquiGobiernaLaEsperanza #Naucalpan",11,1,5,0,0,reply_to:https://x.com/ivan_saucedo/status/2049323987688104159,True,https://x.com/ivan_saucedo/status/2049323987688104159
,2026-04-16_al_2026-04-30_Twitter,@ivan_saucedo,2026-04-28T22:52:11.000Z,2026-04-28T22:52:11+00:00,,"Caos en #Naucalpan: 8 personas detenidas tras #enfrentamiento entre vecinos y policía en #SanJoséRíoHondo Los habitantes se oponen al proyecto #FábricaDeSueños, temen que desaparezcan sus canchas deportivas Gisela González https://shre.ink/7Zvv",0,0,1,0,0,reply_to:https://x.com/ivan_saucedo/status/2049323987688104159,True,https://x.com/ivan_saucedo/status/2049323987688104159
,2026-04-16_al_2026-04-30_Twitter,@isaacsolar,2026-04-27T19:59:54.000Z,2026-04-27T19:59:54+00:00,https://x.com/isaacsolar/status/2048854670769053946,"En Ciudad Naucalpan impulsamos la rehabilitación del Periférico El tramo Circuito Circunvalación a Baden Powell está concluido al 100% ¡Más movilidad, más conexión y mejores espacios para todas y todos! #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #Periferico",4,4,12,0,0,reply_to:https://x.com/luchoks1/status/2049310465902219407,True,https://x.com/luchoks1/status/2049310465902219407
,2026-04-16_al_2026-04-30_Twitter,@isaacsolar,2026-04-28T19:07:32.000Z,2026-04-28T19:07:32+00:00,https://x.com/isaacsolar/status/2049203880324432089,"En San Francisco Chimalpa, vivimos una jornada llena de alegría, color y unidad, celebrando a lo más importante que tenemos: nuestras niñas y niños. #AquiGobiernaLaEsperanza #Naucalpan #SonrisasQueDejanHuella #DIFNaucalpan",3,1,1,0,0,reply_to:https://x.com/quny61/status/2049310182681804950,True,https://x.com/quny61/status/2049310182681804950
,2026-04-16_al_2026-04-30_Twitter,@quny61,2026-04-28T22:24:22.000Z,2026-04-28T22:24:22+00:00,,"Si hicieran las cosas con las nalgas, les saldrian un poco menos ogt.",0,0,0,0,0,reply_to:https://x.com/quny61/status/2049310182681804950,True,https://x.com/quny61/status/2049310182681804950
,2026-04-16_al_2026-04-30_Twitter,@isaacsolar,2026-04-28T17:11:18.000Z,2026-04-28T17:11:18+00:00,https://x.com/isaacsolar/status/2049174630661812271,"Felicito a Gustavo García Jaramillo, Director de Medio Ambiente, por su cumpleaños. #Naucalpan #MedioAmbiente",9,0,2,0,0,reply_to:https://x.com/quny61/status/2049305217808683212,True,https://x.com/quny61/status/2049305217808683212
,2026-04-16_al_2026-04-30_Twitter,@quny61,2026-04-28T16:07:09.000Z,2026-04-28T16:07:09+00:00,,"El MA les importa un rábano. Todas sus obras mal planeadas y los que las ejecutan NO son constructores son puros advenedizos. Han de ser los mismos de las lonas donde te autoelogias. #AlMomento Se registra carga vehicular , sobre Boulevard Manuel Ávila Camacho a la altura de Ciudad Satélite hasta Plaza Toreo, municipio de #Naucalpan, con dirección a CDMX, derivado de obras de repavimentación. Afectación vial de aproximadamente 7 km en la zona.",0,0,0,0,0,reply_to:https://x.com/quny61/status/2049305217808683212,True,https://x.com/quny61/status/2049305217808683212
,2026-04-16_al_2026-04-30_Twitter,@AldairH57572477,2026-04-29T17:16:04.000Z,2026-04-29T17:16:04+00:00,https://x.com/AldairH57572477/status/2049538219641872506,"En cuatro caminos justamente hay unos hijos de su puta madre con uniforme de tránsito que ni placa traen, una gorda y un wey negro Se ponen a extorsionar en lugar de ayudar a la vialidad Y lo peor que ni traen placa ni vehículo oficial andan en un beat azul",0,0,1,0,0,reply_to:https://x.com/FedericoKu61753/status/2049281851278143583,True,https://x.com/FedericoKu61753/status/2049281851278143583
,2026-04-16_al_2026-04-30_Twitter,@Mik3lodium,2026-04-28T23:06:48.000Z,2026-04-28T23:06:48+00:00,,"En #LaMancha , pero #manchado su gobierno con los que protestan en contra de los abusos. @Isaac montoya presidente municipal de Naucalpan envía golpeadores para afectar a vecinos y por la fuerza intenta quitar al pueblo de Río hondo su campo de futbol para entregarlo a los inmobiliarios que edifican a un costado",0,0,2,0,0,reply_to:https://x.com/Mik3lodium/status/2049279263702982660,True,https://x.com/Mik3lodium/status/2049279263702982660
,2026-04-16_al_2026-04-30_Twitter,@MariaAlbaP18394,2026-04-28T01:17:52.000Z,2026-04-28T01:17:52+00:00,,"@isaacsolar por favor, que el área se mantenga libre de ambulantaje La escultura Oda de Hierro —también llamada Monumento al Obrero o ""Mono de Fierro""—, creada en 1967 por el escultor Eduardo Xochitiotzin en el cruce de Gustavo Baz y Primero de Mayo #Naucalpan, está siendo intervenida por el gobierno municipal. Los trabajos bajo el diseño de la",0,0,0,0,0,reply_to:https://x.com/MariaAlbaP18394/status/2049269839773004109,True,https://x.com/MariaAlbaP18394/status/2049269839773004109
,2026-04-16_al_2026-04-30_Twitter,@lupischks,2026-04-28T23:45:35.000Z,2026-04-28T23:45:35+00:00,https://x.com/lupischks/status/2049273856985096318,No están tan indefensos porque lanzaron piedras y ladrillos buscando la provocación.,0,0,0,0,0,reply_to:https://x.com/elcharronegroun/status/2049268666659668201,True,https://x.com/elcharronegroun/status/2049268666659668201
,2026-04-16_al_2026-04-30_Twitter,@MariaAlbaP18394,2026-04-28T19:15:27.000Z,2026-04-28T19:15:27+00:00,,"@isaacsolar Con el cierre de lateral de periférico de lomas verdes a toreo Y el cierre de la lateral desde lomas verdes hacia satélite (por repavimentación) todas las arterias de la zona colapsadas. DEBEN TRABAJAR DE NOCHE, ESTO NO ES SOSTENIBLE",0,0,0,0,0,reply_to:https://x.com/MariaAlbaP18394/status/2049225930493530401,True,https://x.com/MariaAlbaP18394/status/2049225930493530401
,2026-04-16_al_2026-04-30_Twitter,@isaacsolar,2026-04-27T19:19:28.000Z,2026-04-27T19:19:28+00:00,https://x.com/isaacsolar/status/2048844496872304816,"A través del programa #HuellasdelaTransformación, se llevó a cabo la reconstrucción integral del puente peatonal y vehicular en #SanRafaelChamapa, una obra que durante años fue necesaria y que hoy es una realidad.. #AquiGobiernaLaEsperanza #Naucalpan",1,0,1,0,0,reply_to:https://x.com/Mik3lodium/status/2049218602851549248,True,https://x.com/Mik3lodium/status/2049218602851549248
,2026-04-16_al_2026-04-30_Twitter,@isaacsolar,2026-04-28T04:29:28.000Z,2026-04-28T04:29:28+00:00,https://x.com/isaacsolar/status/2048982908879204750,"Hoy, en #SanFranciscoChimalpa, vivimos una jornada llena de alegría, color y unidad, celebrando a lo más importante que tenemos: nuestras niñas y niños. Más de mil vecinas y vecinos se dieron cita para disfrutar de un festival organizado a través del #DIFNaucalpan.",2,1,5,0,0,reply_to:https://x.com/SaidPatricio/status/2049163607351455757,True,https://x.com/SaidPatricio/status/2049163607351455757
,2026-04-16_al_2026-04-30_Twitter,@immariohernandz,2026-04-28T18:23:13.000Z,2026-04-28T18:23:13+00:00,https://x.com/immariohernandz/status/2049192727384830329,"No se llama #Naucalpan, según el inepto ese hay que agregarle el “Ciudad”",0,0,2,0,0,reply_to:https://x.com/Licker_Bond/status/2049144076868395508,True,https://x.com/Licker_Bond/status/2049144076868395508
,2026-04-16_al_2026-04-30_Twitter,@Clausin73,2026-04-28T15:10:53.000Z,2026-04-28T15:10:53+00:00,https://x.com/Clausin73/status/2049144326744129803,Quien te manda a vivir en los putos cerros asalariado,0,0,1,0,0,reply_to:https://x.com/Licker_Bond/status/2049144076868395508,True,https://x.com/Licker_Bond/status/2049144076868395508
