doc_id,texto,tokens,positivas,negativas,polaridad_score
4192,toda la cuidad la experiencia regia ya andabas bien pedillo amo todos tus videos pero este me encant,16,0,0,0.0
4193,mty nl no supe que venias a monterrey me quede con las ganas de una foto mi hermano fuerte abajo gra,15,0,0,0.0
4194,nosotros el mundial araya hermano ya eres mexicano animate a visitar oaxaca tierra del sol a ver la ,14,0,0,0.0
4195,no le pide nada a nadie bendiciones bienvenido a tierras regias demasiado bueno este tico orgullosa ,12,0,0,0.0
4196,la carnita asada recuerdo cuando fallecio mi padre cuando lo enterramos despues todos mis tios se re,13,0,0,0.0
4197,tal la gente regia ayara que chingon sigue subiendo mas videos de juegos en mexico esos ojos al flna,14,0,0,0.0
4198,de mty n l se muere algun familiar si hacemos un asado cerramos la calle e invitamos a todos los vec,14,1,0,0.07142857142857142
4199,culantro al cilantro a href br toda mi vida viviendo en mexico y nunca habia oido esa de quot el que,13,0,0,0.0
4200,sur te saludo y dejame decirte que eres mi youtuber favorito que guapo se ve araya con sombrero y co,16,0,0,0.0
4201,video que ambientazo fantastico araya en monterrey mercado juarez d viva mexico cabrones saludos des,17,0,0,0.0
4202,ponerse con idolatria hechiceria con santos demonios a dios no le agrada esta porqueria de cosas exc,17,0,0,0.0
4203,costa rica san jose alajuelita cuidate mucho araya su mama debe estar preocupada con ese fieston que,15,0,0,0.0
4204,acaba el video ya estabas borracho amigo los regios son de la peor gente en el pais espero no te hay,13,0,0,0.0
4205,no se si sea porque su cultura es asi o en serio groseros hola arayavlog me encanta ver tu videos y ,10,0,0,0.0
4206,holvide que estamos en mexico y con dinero todo se puede mexico puede llegar asta el final y sino es,10,0,0,0.0
4207,una camara tan mexicana que usa sombreo morimos de risa siempre que dices culantro min a href no se ,13,0,0,0.0
4208,se emocionaba mucho en junto araya en guadalajara excelente que anduviste por estas tierras chingado,12,0,0,0.0
4209,rato pues que chingon que conociste a su majestad el cerro de la silla viniste a monterrey me hubier,13,0,0,0.0
4210,leche quemada es mas conocida como cajeta ola le pego duro la cerveza a nuestro araya gracias por tu,15,0,1,-0.06666666666666667
4211,mi mexico lindo y querido jajaja le ponia el sombrero a la camara bien pedote quedo el wey solo dice,15,0,0,0.0
4212,y los dos estaban en mexico al mismo tiempo te escuchas bien chistoso cuando dices a la verga te ama,11,0,0,0.0
4213,primo xd araya deja la bebida espirituosa jajaja este men desborda alegria chulada que visitaras mty,18,0,0,0.0
4214,es un loquillo solo llego a mexico y lo ponemos bien pedo saludos hermano nunca pense que vinieras a,14,0,0,0.0
4215,la ciudad mas chingona de mexico espero lo hayas disfrutado br ajua gracias gracias gracias araya vl,21,0,0,0.0
4216,falto visitar muchos lugares interesantes de la ciudad un fuerte abrazo saludos te vemos en casa vid,16,0,0,0.0
4217,persona estaba triste por que nadie de ustedes venian gracias x venir araya el araya ya al final and,15,0,0,0.0
4218,conoce a sonora a cualquier santo le reza aqui somo los meros de la carne asada jejeje monterrey es ,14,0,0,0.0
4219,mexico es otra cosa se vive diferente no creo que pasen muchos anos para que el pais tenga in mundia,7,0,0,0.0
4220,lo bueno solo los de mty dicen esa mmda no te creas oye bro una pregunta seria mexico o ecuador si t,13,0,0,0.0
4221,de decir vulgaridad s como verga es lenguaje de gente corriente y vulgar el gordo soya tiene esa pal,13,1,0,0.07692307692307693
4222,que estas aca araya siempre veo tu contenido es normal que te ignoren jajaja te sugiero vayas por ch,15,0,0,0.0
4223,san pedro esta bonito y santiago esta lindo que te la pases super bien porque no vas a venezuela en ,14,0,0,0.0
4224,feas personas pobre araya queremos ver el asado de nuestros hermanos mexicanos a href hasta la picha,16,0,0,0.0
4225,mexico gracias por venir a mi ciudad araya a href ja ja ja volo araya si sigues en mexico te invito ,18,0,0,0.0
4226,del oro en el estado de mexico me hizo reir como nunca cuando vio al maligno no digo ese nombre y di,10,0,0,0.0
4227,tienen una capilla a malverde para que la visites hay encontraras mas informacion ahi andaba como no,14,0,0,0.0
4228,el buen profe osuna guille mi maestro en prepa lo recuerdo con mucho aprecio que bueno que disfrutas,14,1,0,0.07142857142857142
4229,invito unas buenas pupusas yo te quiero conocer falso que buenos recuerdos de monterrey a href momen,16,0,0,0.0
4230,desde coatzacoalcos veracruz y yo que tenia una gran admiracion gracias a araya vlogs hacia nuestro ,15,0,0,0.0
4231,ecuatorianos tambien merecemos respeto no puede ser bicho esperaba el momento que vinieras a mi ciud,12,0,0,0.0
4232,araya araya no te vayas a enfermaaaar el araya estaba re prendo guapo arallita con ese sombrero como,17,0,0,0.0
4233,malverde su historia inicia en culiacan sinaloa mexico ahi esta su altar en su fecha patronal le hac,14,0,0,0.0
4234,van a pagarle los favores recibidos tiene una gran historia deberias ir a documentar y de paso conoc,14,0,0,0.0
4235,cowboys son de origen mexicano la influencia es de mexico a usa araya vlogs ya se parece a cantinfla,14,0,0,0.0
4236,maestro br muy profesional y amigable que es araya todo un mexicano no sabe que onda pero siguiendo ,13,2,0,0.15384615384615385
4237,aqui en mty y es muy querido tuviste mucha suerte en encontrartelo es un buen profesor saludos desde,13,0,0,0.0
4238,del norte de mexico y estan la senora br aqui en mexico a cualquier imagen le rezan mira el nivel si,11,0,0,0.0
4239,san araya br pero en fin es bellisimo nuestro pais araya neta man me llenas de orgullo ya eres mexic,15,0,0,0.0
4240,es tu casa cuando gustes y no te olvides igual que donde eres aqui es pura vida pero sin barreras br,12,0,0,0.0
4241,seria araya a quien vas apoyar hoy a mexico o ecuador uno de tus mejores videos muy divertido y eso ,10,0,0,0.0
4242,relajo en buen plan dios te bendiga compa araya que bueno que estuviste en nuestra ciudad br br no e,11,0,0,0.0
4243,chingona que hermoso monterey quede enamorada gracias por visitar mi ciudad natal team araya blogs e,18,0,0,0.0
4244,mexico araya al minuto a href pasaste un fantasma haciendo ejercicio jajajaja el aparato se movia so,16,0,1,-0.0625
4245,ni canada ni estados unidos le saben bienvenido de nuevo a regiolandia compare pura vida viejon mont,14,0,0,0.0
4246,otros paises por no decir ridiculos a href ese juego se mueve solo compraste el reloj al senor mas e,14,0,0,0.0
4247,la mole amooooooooo espero y te alla gustado mi monterrey queridoooo araya si eres salado quedate co,14,0,0,0.0
4248,esposo y yo te vemos desde laredo texas fronteras con nuevo laredo tamaulipas mexico mi esposo es de,17,0,0,0.0
4249,a costa rica br nos encanta la fortuna san carlos no manches araya te amo millllonesss ya mudate a m,17,0,0,0.0
4250,teme se le respeta y creo que todo mundo extrana a alguien que ya no esta en este mundo terrenal la ,11,0,0,0.0
4251,por el gran respeto a decir no temas en donde vayas que has de morir en donde debes b mexico gana ho,12,0,0,0.0
4252,como esa senora del sombrero y me voy y no le compro nada por mal educada que vaya con cheff en proc,9,0,1,-0.1111111111111111
4253,si que es amigo de todo el mundo tuviste al mejor amigo de monterrey a href por fin subiste video ar,13,0,0,0.0
4254,mas el mundial viendo tus videos y como lo disfrutas bueno eso de que el estado o la ciudad mas rica,9,0,0,0.0
4255,que cualquier estado de la republica tiene lo suyo en ranking de riqueza son el tercer lugar superad,11,0,0,0.0
4256,de chapultepec lomas virreyes san angel inn chimalistac santa fe araya andaba tomado de puro tequila,24,0,0,0.0
4257,va terminar bien pedo br en el rio santa catarina christopher gracias por tu buen contenido nunca me,15,0,0,0.0
4258,asada compa saludos tebas a tener que ir asta sinaloa a buscar a malberde no puede ser araya con los,15,0,0,0.0
4259,tambien estamos en monterrey saludos te falto el y si si ahora si te pasaste de chelas espero que ve,11,0,0,0.0
4260,araya ebrio jajajaja una derrota de mexico se acabo la fiesta mundial en mexico ecuador es duro a hr,17,0,0,0.0
4261,sera el precio de esa camara de araya que la protege tal cual un hombre protege y ama su carro termi,13,0,0,0.0
4262,este video bienvenido a la sultana del norte nah bruh no mames no es la mejor ciudad de mexico prime,13,0,0,0.0
4263,estaba volado tambien hola uj saludo desde costa rica que disfrutes bastante horribles esos munecos ,16,0,0,0.0
4264,onda carnal te agradecemos mucho los videos que has hecho de nuestro pais muy buenos y sobre todo no,9,0,0,0.0
4265,muchas gracias hermano a mi hijo de anos y a mi nos encanta tu contenido lleno de cultura y muy limp,13,1,0,0.07692307692307693
4266,vamonos quot la leche quemana tambien se le conoce como cajeta futbol en mexico si se vive pura vida,14,0,0,0.0
4267,hoy vamos a ganar primero dios bendiciones masivas araya al final del video ya estaba rascado arayaa,13,0,0,0.0
4268,por la naturalidad de tus reacciones visita leon guanajuato y guanajuato capital ademas te invito a ,17,0,0,0.0
4269,me puede decir de que nacionalidad es este chavo no logro identificar su acento araya te hayas hido ,9,1,0,0.1111111111111111
4270,que no quieren vender o como si te estuvieran haciendo un favor que gente tan fea antipatica araya h,12,0,0,0.0
4271,nuestro mexico tiene para ofrecerte no hay otro pais en el mundo como mexico pais magico primero dio,13,0,0,0.0
4272,mb dv ujg a mfy peiknr op aga a quot alv vamos quot ame tu expresion aclaro los senores del puesto d,19,0,0,0.0
4273,mexico lindo es otro nivel para el llega ya no se quiere regresar porque la diversion es unica demas,11,0,0,0.0
4274,carne asada cuando alguien fallece no siempre pero si se hace jajaja saludos y esperemos vuelvas pro,15,0,0,0.0
4275,merida o san miguel de allende parcerooo ojala puedas ir al partido de colombia contra ghana este vi,17,0,0,0.0
4276,medellin colombia el mundial solo se tenia que hacer en monterrey estabas tan cerca de mi me hubiera,10,0,0,0.0
4277,veo tus videos me gusta mucho y yo soy monterrey veo al paraguay ganando a alemania llamadme loco ar,15,0,0,0.0
4278,por venir a monterrey espero disfrutes el estado que disfrutes tu estancia en monterrey bienvenido e,14,0,0,0.0
4279,economistas y boxeadores jajaja busca a la granja rifa que te den un paseito la cajeta es de celaya ,15,0,0,0.0
4280,arayitaaaaaaaaaaaaaaaaaaaaaaa lt excelente video con el amigo guille cada vez me dan mas ganas de co,17,0,0,0.0
4281,para comer todo eso y seguir en forma mi mas se tido pesame a los hermanos venezolanos haber pasado ,11,0,0,0.0
4282,la mejor ciudad es la cdmx yo vivi en escobedo nuevo leon y se de lo que hablo monterrey es un ranch,12,0,0,0.0
4283,van a descalabrar que tuanis puro desmadre jajajaja me gusta que eres de ambiente no aburrido br esa,14,0,0,0.0
4284,pero lo amooooooo todosss tus videos tu bueno honda otra cosa la quot tejana quot o sombrero vaquero,16,0,0,0.0
4285,mexicanos y espanoles pero el modelo industrializado que hoy conocemos fue patentado y comercializad,15,0,0,0.0
4286,imbecil todo mundo sabe que la cultura de vaqueros en estados unidos fue copiada de la cultura de va,12,0,0,0.0
4287,de mexicanos todo lo que tiene que ver con caballos ganado ranchos rodeos amanzar caballos vida de r,15,0,0,0.0
4288,los gringos aprendieron todo lo que es vida de rancho al estilo tejano de los espanoles y luego de l,10,0,0,0.0
4289,tejas por el gobierno mexicano no se conformaron con eso y los gringos malagradecidos decidieron rob,12,0,0,0.0
4290,las perdidas para mexico despues de la guerra mexico americana de la proxima vez informate antes de ,11,0,0,0.0
4291,que no te pude ver pero te mando un abrazo y ojala vuelvas a venir y conocer mas de monterrey dios t,10,0,0,0.0
4292,chulada que fuiste a monterrey literalmente en mexico de va mas ambiente en los fan fest que en usa ,14,0,1,-0.07142857142857142
4293,siempre compartiendo los mejores contenidos gracias por visitar mexico ammmm un dato curioso pero mu,18,0,0,0.0
4294,nacieron en mexico no en texas saludos super tapis todos en mexico te queremos mi bro a href de hech,12,0,0,0.0
4295,me a tocado que despues del velorio de un familiar dicen que una carne saliendo los mismos parientes,11,0,0,0.0
4296,mty hay mucho que hacer mucho movimiento y mucho calor no puedo creer que estuviste en mi ciudad aha,7,0,0,0.0
4297,definitivamente no soy el favorito de dios brutal mi araya hermano ya eres regio te invito a una car,13,0,0,0.0
4298,decian que nos tenian que dar muchos mas partidos no solo en mty en las demas sedes mexicanas el amb,12,0,0,0.0
4299,regio br buen trabajo esto esta mejor que el color de faitelson la cultura vaquera es de mexico ante,11,0,0,0.0
4300,cultura ellos lo tienen por mexico no al reves andaban regalando sombreros en la macro hubieras ido ,12,0,0,0.0
4301,de los vaqueros mexicanos jaja el guille se parece a craig de malcom el del enmedio jajajaja amo tus,15,0,0,0.0
4302,excelente video saludos y bienvenido al norte exelente bravooo aca no usamos culantro solo cilantro ,13,0,0,0.0
4303,nivel araya hermano ya eres mexicano de eso estaba hablando bro aqui en mexico esta lo bueno araya h,15,0,0,0.0
4304,contenido me la paso muy bien viendo tus videos despues de un dia de trabajo llegar y que me acompan,10,0,0,0.0
4305,gracias por favor visita mazatlan sinaloa mexico y jesus malverde esta en culiacan sinaloa tiene una,16,0,0,0.0
4306,hayas pasado a toda madre ya esperaba ver un video en mi ciudad llegaste al mejor fan fest a nivel m,14,0,0,0.0
4307,a la ciudad con el mejor pib de latinoamerica br llegaste al paraiso monterrey nuevo leon mexico br ,13,0,0,0.0
4308,que las mejores playas de mexico me gustan tus videos muy educativos pero no hay necesidad de decir ,14,0,0,0.0
4309,de traer tu playera como los goles de mexico haha que oso como le fue en esas borracheras tanto tiem,11,0,0,0.0
4310,pude ir al fan fest espero y la hayas pasado muy bien aqui y que pronto regreses jajajaj creo que es,10,0,0,0.0
4311,ame siempre seras bienvenido en mexico en culiacan sinaloa esta la capilla de malverde si te das una,16,0,0,0.0
4312,mas bonito que emociom que ests en mi ciudad pura vida que fomo vivir en mty y no haberme encontrado,14,0,0,0.0
