fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-02-01_al_2026-02-15_Twitter,@yakitovar,2026-02-14T20:05:21.000Z,2026-02-14T20:05:21+00:00,https://x.com/yakitovar/status/2022764117258572091,"@SoyNaucalpan @GobNau como para que cierras la vialidad principal si no va a trabajar, solo hacen más tráfico, pésima logística PÉSIMA, aprendan a @Gob_Tlalne trabajan de noche y han avanzado mil veces mejor",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@HomeroT70391609,2026-02-14T20:00:19.000Z,2026-02-14T20:00:19+00:00,https://x.com/HomeroT70391609/status/2022762850691772481,@SismologicoMX ¿Dónde fue el epicentro del microsismo que se sintió en partes de Naucalpan y Azcapotzalco hace pocos minutos? Estuvo fuerte. @ClaraBrugadaM @GobNau,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Mike_0105,2026-02-14T19:56:59.000Z,2026-02-14T19:56:59+00:00,https://x.com/Mike_0105/status/2022762012598513723,"Y en los gobiernos de @GobNau y @Gob_Tlalne cerrando carriles laterales de periférico y concentrando todo a los centrales haciendo más tráfico. Solo les gusta sacar dinero. Y si se deja de lado el pago de verificación, que por cierto es neoliberal? Al final lo aplican a todos",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Mike_0105,2026-02-14T19:52:18.000Z,2026-02-14T19:52:18+00:00,https://x.com/Mike_0105/status/2022760833688969232,Y en los gobiernos de @GobNau y @Gob_Tlalne cerrando los carriles laterales y concentrando todo el trafico en los centrales de periférico. En dónde está su congruencia de detener obras para mejorar las condiciones del ambiente?,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@manolotorhi,2026-02-14T19:10:22.000Z,2026-02-14T19:10:22+00:00,https://x.com/manolotorhi/status/2022750282107523326,El imbécil de @isaacsolar de @GobNau manda cerrar la lateral de periférico norte justo en contingencia con @PoliciaNau Pinches genios! @SoyNaucalpan @AztecaNoticias @heraldodemexico @Reforma @CarlosLoret @beltrandelrio @lopezdoriga,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@marrita666,2026-02-14T18:55:10.000Z,2026-02-14T18:55:10+00:00,https://x.com/marrita666/status/2022746456713744851,"Colonia el Mirador, a unad cuadras del palacio municipal de @GobNau",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@ETwitstar,2026-02-14T18:41:49.000Z,2026-02-14T18:41:49+00:00,https://x.com/ETwitstar/status/2022743095222374839,En que parte de Naucalpan es? :0,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@marrita666,2026-02-14T18:38:14.000Z,2026-02-14T18:38:14+00:00,https://x.com/marrita666/status/2022742195124736202,@SoyNaucalpan @GobNau @isaacsolar creo que esto no deberia permitirse. Las calles son públicas,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@svin_mx,2026-02-14T16:28:24.000Z,2026-02-14T16:28:24+00:00,https://x.com/svin_mx/status/2022709519931883670,@SoyNaucalpan @GobNau Zona Azul,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@medicallifemx,2026-02-14T16:27:45.000Z,2026-02-14T16:27:45+00:00,https://x.com/medicallifemx/status/2022709357809397829,"Se suman 2 unidades móviles al programa “Impulsando tu Salud”, del @GobNau, que encabeza @isaacsolar. Con esta incorporación, el municipio fortalece su capacidad para llegar a más comunidades y acercar servicios médicos a las familias que más lo necesitan.",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@RebecaNavarro,2026-02-14T16:03:05.000Z,2026-02-14T16:03:05+00:00,https://x.com/RebecaNavarro/status/2022703150738632916,. @Edomex @GobNau deberían de haber puesto señalización de “tránsito local” y “calle cerrada” en @CdSatelite o por lo menos poner policías. Gracias a su ineptitud esto es un caos.,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@JesusAlcantaraL,2026-02-14T15:06:28.000Z,2026-02-14T15:06:28+00:00,https://x.com/JesusAlcantaraL/status/2022688899584459102,"Una mala planificación de obras publicas, tiempos de ejecución contractuales demasiado justos y una mala planificación previa de habilitado oportuno de vialidades alternas genera un tremendo tráfico desmesurado y una tremenda contaminación en @Edomex y #CDMX @GobNau @SoyNaucalpan",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@LuisErnestoCe13,2026-02-14T14:31:06.000Z,2026-02-14T14:31:06+00:00,https://x.com/LuisErnestoCe13/status/2022680002790125930,@delfinagomeza @Edomex @GobNau @PoliciaNau Como puede ser posivke que segun emustedes la 4T sigan permitiendo la extorsion de sus suborninados me refiero a las gruas que les prestan el servicio me quieren cobrar 6000 a 8000 pesos por que se me descompuso mi carro,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@cuauhtlixonotli,2026-02-14T06:31:54.000Z,2026-02-14T06:31:54+00:00,https://x.com/cuauhtlixonotli/status/2022559405296975873,"Nunca falta el pendejo, está vez te lo ganaste",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@cuauhtlixonotli,2026-02-14T06:28:38.000Z,2026-02-14T06:28:38+00:00,https://x.com/cuauhtlixonotli/status/2022558583750013383,Muerte al maldito!!!!,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@72928817___,2026-02-14T05:14:15.000Z,2026-02-14T05:14:15+00:00,https://x.com/72928817___/status/2022539863866904751,En su mayoria es la gente morena y de bajos recursos,1,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@paolaru27475378,2026-02-14T04:52:46.000Z,2026-02-14T04:52:46+00:00,https://x.com/paolaru27475378/status/2022534460626079918,"Nada de prisión preventiva, es prisión de por vida. Entienda que esos engendros no pueden estar sueltos. Deben de ser confinados y que los otros desalmados como ese fulano, le cobren todas.",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Factorcambio1,2026-02-14T02:56:54.000Z,2026-02-14T02:56:54+00:00,https://x.com/Factorcambio1/status/2022505297986679210,REHABILITA GOBIERNO DE #naucalpan TANQUE DE AGUA POTABLE JARDINES DE LA FLORIDA @isaacsolar @GobNau @SJTotoltepec @Naucalpan_Parra @FloridaSat @Lomas_verdes1 @satelucos @Satelite_Amigos,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@pilarmzjz,2026-02-14T00:22:03.000Z,2026-02-14T00:22:03+00:00,https://x.com/pilarmzjz/status/2022466328867828027,Estos hdspm indolentes dejaron tirado a esta criatura les valió madre! Que también respondan por esto!,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@z_jadiazz6,2026-02-13T23:43:34.000Z,2026-02-13T23:43:34+00:00,https://x.com/z_jadiazz6/status/2022456647575359667,"NO decían en medios que es una maldita lacra , debería tener otras denuncias por robo y extorsion !!! O está muy apalancado con funcionarios de @GobNau @Edomex",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@12Parrafo,2026-02-13T22:31:39.000Z,2026-02-13T22:31:39+00:00,https://x.com/12Parrafo/status/2022438549048467463,"El alcalde Isaac Montoya supervisó el inicio de la rehabilitación del Tanque de Agua Potable Jardines de La Florida, infraestructura construida hace casi seis décadas que permaneció sin funcionamiento por más de 10 años. @GobNau Nota completa",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@EdomexRed,2026-02-13T22:08:08.000Z,2026-02-13T22:08:08+00:00,https://x.com/EdomexRed/status/2022432628578881640,#CONTINÚA ALCALDE ISAAC #MONTOYA CON #OBRAS PARA #GARANTIZAR LA RENOVACIÓN #HIDRÁULICA EN #NAUCALPAN @isaacsolar @GobNau Leé aquí,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@AsocGMAC2025,2026-02-13T21:38:47.000Z,2026-02-13T21:38:47+00:00,https://x.com/AsocGMAC2025/status/2022425242854191423,@GobNau,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@CarreonMaya,2026-02-13T19:12:38.000Z,2026-02-13T19:12:38+00:00,https://x.com/CarreonMaya/status/2022388465313402998,@FiscaliaEdomex @delfinagomeza @PoliciaNau @GobNau @FGRMexico @ErnestinaGodoy_ @Claudiashein @nmas,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@artur15RT,2026-02-13T16:14:13.000Z,2026-02-13T16:14:13+00:00,https://x.com/artur15RT/status/2022343561723916490,"El cartel mobiliario de @GobNau solapado por @delfinagomeza y @PartidoMorenaMx , pobre #LomasVerdes, de verde ya sólo tiene el nombre @SEMARNAT_mx @GobiernoMX @Claudiashein",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@cuchu_smith,2026-02-13T14:13:02.000Z,2026-02-13T14:13:02+00:00,https://x.com/cuchu_smith/status/2022313066193379762,"Mugroso de mierda, por eso vive jodido mental el imbécil",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@fmrobert1016,2026-02-13T13:13:36.000Z,2026-02-13T13:13:36+00:00,https://x.com/fmrobert1016/status/2022298108168655187,Todo el peso de la ley a ese HDLCH,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@angienaucalpan,2026-02-13T11:46:55.000Z,2026-02-13T11:46:55+00:00,https://x.com/angienaucalpan/status/2022276296450216324,Buenos días! Ayer muy felices por la captura del presunto responsable del maltrato vs #Lobito pero también porque nuevamente colaboramos con @FiscaliaEdomex @GobNau para rescatar a 10 seres sintientes que sufrían #maltratoanimal en #Naucalpan. Gracias @isaacsolar @delfinagomeza!,1,2,5,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@sesorias,2026-02-13T08:47:11.000Z,2026-02-13T08:47:11+00:00,https://x.com/sesorias/status/2022231064757047749,"UN MAL NACIDO MENOS EN LA CALLE. Cuando quieren, pueden. FELICIDADES.",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@escribe3925756,2026-02-13T06:11:03.000Z,2026-02-13T06:11:03+00:00,https://x.com/escribe3925756/status/2022191770231353721,#JusticiaParaLobito ese desgraciado es un demente,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@XaviNate,2026-02-13T05:28:32.000Z,2026-02-13T05:28:32+00:00,https://x.com/XaviNate/status/2022181071975235817,Uuuuy en dónde tienen al asqueroso?,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Factorcambio1,2026-02-13T03:55:53.000Z,2026-02-13T03:55:53+00:00,https://x.com/Factorcambio1/status/2022157754115535235,GUARDIA MUNICIPAL DETIENE A PROBABLE AGRESOR DE “LOBITO” TRAS OPERATIVO COORDINADO #naucalpan @isaacsolar @GobNau @SJTotoltepec @Naucalpan_Parra @FloridaSat @Lomas_verdes1 @satelucos @Satelite_Amigos @VisitaduriaFGJ @FiscaliaEdomex,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@interlomasocial,2026-02-13T03:22:37.000Z,2026-02-13T03:22:37+00:00,https://x.com/interlomasocial/status/2022149382993588385,Ya dones el día de visitas para irlo a ver al infeliz ? Alguien sabe ?,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Axelluna26,2026-02-13T03:07:39.000Z,2026-02-13T03:07:39+00:00,https://x.com/Axelluna26/status/2022145616600871385,"Ok si esta bien,todos enojados,pero que en verdad que se haga conciencia de traer con correa y mas a esos perros pitbull que son un arma,con que tranquilidad sales a caminar con tu mascota sabiendo que hay locos como este,que bueno por las autoridades,justicia",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@YvesCM1,2026-02-13T03:00:03.000Z,2026-02-13T03:00:03+00:00,https://x.com/YvesCM1/status/2022143706346979357,"Exacto, lo mismo pensé, ojalá le den una buena madriza4, por lo menos",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@LiamHiedlerX,2026-02-13T02:29:11.000Z,2026-02-13T02:29:11+00:00,https://x.com/LiamHiedlerX/status/2022135935232881144,"Ningún ""presuntamente"", el maldito lo arrojó. Dejen de usar esta palabra a lo pendejo solo porque es una costumbre. Cuando una ""persona"" es sorprendida o filmada cometiendo un delito ya no se habla de presunción, sino de confirmación. #JusticisParaLobito #Lobito",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@rentonkarloff,2026-02-13T01:54:07.000Z,2026-02-13T01:54:07+00:00,https://x.com/rentonkarloff/status/2022127113697210372,Con esos culeros la justicia es que re rompan la el coxis con unos buenos tablazos y romperlos los brazos por lo regular los que se pasan de pendejos con los perros gatos o con los animales son los pocos huevos cobardes ahora fue un perro despues sera algun vecinodesmadrenlo,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@VBicentenarioMX,2026-02-13T01:51:08.000Z,2026-02-13T01:51:08+00:00,https://x.com/VBicentenarioMX/status/2022126360492134442,"Tus comentarios son importantes, nos puedes ayudar con los siguientes datos vía DM. Adicional levantamos el reporte correspondiente. Nombre completo. Teléfono. Correo. Enlace o ubicación. En qué sentido de la vía se encontraba. Fecha. Hora. Marca. Modelo. Año. Color. Placas. Número y proveedor del TAG. Quedamos a sus ordenes y continuamos con el reporte, estos datos nos ayudan a dar resolución vía correo. Continuamos trabajando para ti",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@HeadDota,2026-02-13T01:41:48.000Z,2026-02-13T01:41:48+00:00,https://x.com/HeadDota/status/2022124011548029306,Bien. Hecho ojalá y le hagan lo mismo y a los jueces den castigo ejemplar que no haya perdón!! Ya basta de tanto maltrato animal!!,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@12Parrafo,2026-02-13T01:36:08.000Z,2026-02-13T01:36:08+00:00,https://x.com/12Parrafo/status/2022122588286373893,Isaac Montoya firmó Convenio de Colaboración para las Jornadas de Conciliación Laboral con @TrabajoEdomex y 25 municipios que forman parte de la Sala Auxiliar de Tlalnepantla del Tribunal Estatal de Conciliación y Arbitraje. @GobNau Nota completa,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@LauraNayi27,2026-02-13T01:34:41.000Z,2026-02-13T01:34:41+00:00,https://x.com/LauraNayi27/status/2022122222111085032,Ojalá la vida le haga en el reclusorio lo que el le hizo al perro y pueda sentir en conciencia el peso de lo que hizo y que enfrente las consecuencias legales hasta entender el daño que causó.,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Elite188026,2026-02-13T01:00:26.000Z,2026-02-13T01:00:26+00:00,https://x.com/Elite188026/status/2022113604204737021,"Gracias por detenerlo, ojalá le caiga la mayor de las condenas y vaya a prisión, que se entere de las consecuencias que tiene ser un HP, ojala el karma le devuelva todo",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@EdomexRed,2026-02-13T00:40:53.000Z,2026-02-13T00:40:53+00:00,https://x.com/EdomexRed/status/2022108682813833507,#FIRMA ALCALDE #ISAAC MONTOYA #CONVENIO DE JORNADAS DE #CONCILIACIÓN LABORAL PARA LA #SOLUCIÓN DE #LAUDOS CON LA #SECRETARÍA DEL #TRABAJO MEXIQUENSE @isaacsolar @GobNau Leé aquí,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@ANaucalpan,2026-02-12T23:36:19.000Z,2026-02-12T23:36:19+00:00,https://x.com/ANaucalpan/status/2022092433404924324,"@gn y @PoliciaNau llegan solo para la foto. @OHarfuch donde esta la inteligencia, en el @GobNau, @isaacsolar trato de poner directivos exmilitares , para poner orden y ahora siguio con la misma estructura de la mafiosa @PoliciaNau , @SinEmbargoMX @_VicenteSerrano @ADNoticiasMex Guardia Nacional refuerza seguridad en Naucalpan tras ataque armado contra un hombre, en la colonia San José de los Leones Segunda Sección. Según policías, el occiso trató de evadir a quien lo perseguía, pero lo sorprendieron a tiros",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@MONIKDU,2026-02-12T23:26:10.000Z,2026-02-12T23:26:10+00:00,https://x.com/MONIKDU/status/2022089879224824227,Lomas de san Mateo SIN AGUA Y EN OAPAS dicen que es por una fuga !!! Otros que por la compostura del pozo… QUE CARAMBAS PASA ?! @GobNau,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@anglikcnrrs,2026-02-12T23:19:36.000Z,2026-02-12T23:19:36+00:00,https://x.com/anglikcnrrs/status/2022088226941632805,"Por favor, por favor! Campañas sobre el respeto a toda vida, burritos, gatitos, perritos, etc. Son continuamente maltratados, abandonados, hacinados,criaderos clandestinos,etc. Urge ir a la raíz del problema.gracias por detener a este enfermo y cobarde sujeto",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@NuestraZona,2026-02-12T23:00:00.000Z,2026-02-12T23:00:00+00:00,https://x.com/NuestraZona_/status/2022083293513232537,"#NZinforma Una familia y un perro tipo pitbull detenidos por la policía @GobNau por delito de maltrato animal, para lo que utilizaban su mascota. Entre ellos estaba el que lanzó por las escaleras al can lobito . . . #MaltratoAnimal",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@ericmarmusic,2026-02-12T22:34:39.000Z,2026-02-12T22:34:39+00:00,https://x.com/ericmarmusic/status/2022076913045713155,EXIGINOS Máximo peso de la ley para esta basura ! #justiciaparalobito #ultimahora,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@RefugiOceaniCAN,2026-02-12T22:16:13.000Z,2026-02-12T22:16:13+00:00,https://x.com/RefugiOceaniCAN/status/2022072275189817639,"Gracias @FiscaliaEdomex @GobNau CAZAN AL MALTRATADOR DE “LOBITO” #LoÚltimo | Elementos de la @FiscaliaEdomex y la policía de @GobNau detuvieron a Anthony Fran “N”, señalado por arrojar al perrito “Lobito” por unas escaleras en #Naucalpan. El sujeto ya fue cumplimentado con orden de aprehensión y trasladado al",0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
