fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-03-16_al_2026-03-31_Twitter,@MissKatsu,2026-03-25T17:55:24.000Z,2026-03-25T17:55:24+00:00,,"@zoerobledo @martibatres @delfinagomeza @isaacsolar @Claudiashein @horacioduarteo @JulietaRamirezP Amigos, el pequeño necesita con urgencia el ventilador y requerimos la ayuda el gobierno del Estado de México. Les pido su amable RT al tuit citado para que llegue la información a @delfinagomeza ayúdenos x.com/CamilaAlec2341…",0,3,3,0,0,reply_to:https://x.com/Katsuragui/status/2037255259764998171,True,https://x.com/Katsuragui/status/2037255259764998171
,2026-03-16_al_2026-03-31_Twitter,@12Parrafo,2026-03-30T23:20:26.000Z,2026-03-30T23:20:26+00:00,https://x.com/12Parrafo/status/2038758276859380204,Isaac Montoya informó a representantes europeos sobre los avances del rescate del Río Hondo en Naucalpan. Progreso técnico y operativo en un proyecto clave para el medio ambiente. Detalles: https://wix.to/yRrJEhA #RíoHondo #Naucalpan #MedioAmbiente,0,0,0,0,0,"""isaac montoya"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@elvallemexico,2026-03-30T21:56:56.000Z,2026-03-30T21:56:56+00:00,https://x.com/elvallemexico/status/2038737265157923046,"~ “Baile Juntos por la Paz”, actividad recreativa que recupera espacios públicos: Montoya El presidente municipal Isaac Montoya Márquez, encabezó la Mesa de Paz y la estrategia de Atención a las Causas, denominada “Bailemos Juntos por la Paz”, en la Glorieta Morelos, lugar en el que niñas, niños y jóvenes de academias de baile realizaron una demostración de su talento en este espacio público. @isaacsolar @GobNau Nota completa: https://elvalle.com.mx/2026/03/29/baile-juntos-por-la-paz-actividad-recreativa-que-recupera-espacios-publicos-montoya/…",0,0,0,0,0,"""isaac montoya"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@elvallemexico,2026-03-30T02:26:54.000Z,2026-03-30T02:26:54+00:00,https://x.com/elvallemexico/status/2038442815147966806,"~ “Baile Juntos por la Paz”, actividad recreativa que recupera espacios públicos: Montoya El presidente municipal Isaac Montoya Márquez, encabezó la Mesa de Paz y la estrategia de Atención a las Causas, denominada “Bailemos Juntos por la Paz”, en la Glorieta Morelos, lugar en el que niñas, niños y jóvenes de academias de baile realizaron una demostración de su talento en este espacio público. @isaacsolar @GobNau Nota completa: https://elvalle.com.mx/2026/03/29/baile-juntos-por-la-paz-actividad-recreativa-que-recupera-espacios-publicos-montoya/…",0,0,0,0,0,"""isaac montoya"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@LasVoces_Edomex,2026-03-29T14:46:05.000Z,2026-03-29T14:46:05+00:00,https://x.com/LasVoces_Edomex/status/2038266450524184868,La atención a las causas es una prioridad en Naucalpan: Alcalde Isaac Montoya Azucena Cisneros y Delfina Gómez toman protesta a 5 mil Comités por La Paz Sala de Asuntos Indígenas del PJEdomex: tres años de justicia intercultural,0,0,0,0,0,"""isaac montoya"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@impactomx,2026-03-29T06:46:40.000Z,2026-03-29T06:46:40+00:00,https://x.com/impactomx/status/2038145799557673066,El ascenso vertiginoso de Isaac Montoya en la preferencia ciudadana.,0,0,0,0,0,"""isaac montoya"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@impactomx,2026-03-29T06:43:18.000Z,2026-03-29T06:43:18+00:00,https://x.com/impactomx/status/2038144953134481415,Trabajamos todos los días para superar el atraso que dejaron gobiernos insensibles: Isaac Montoya.,0,0,0,0,0,"""isaac montoya"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@EltrinarNoticia,2026-03-29T01:23:07.000Z,2026-03-29T01:23:07+00:00,https://x.com/EltrinarNoticia/status/2038064376582684683,Supervisa Isaac Montoya avance del 70% en la Línea III del Mexicable junto a Delfina Gómez #trinarnoticias #síguemeycomparte https://facebook.com/ElTrinarNoticias/posts/1401915648617517?ref=embed_post… #Naucalpan #Mexicable #MovilidadSustentable #DelfinaGómez #IsaacMontoya #ElTrinarNoticias #MariaElenaHinojosa,0,0,0,0,0,"""isaac montoya"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@LasVoces_Edomex,2026-03-29T14:46:05.000Z,2026-03-29T14:46:05+00:00,https://x.com/LasVoces_Edomex/status/2038266448255062409,#Enportada | Las Voces Gobernadora Delfina Gómez…Impulsa la paz y seguridad en 7 estados de Zona centro Reconoce alcalde Ricardo Moreno talento de jóvenes toluqueños en robótica,0,0,0,0,0,reply_to:https://x.com/LasVoces_Edomex/status/2038266450524184868,True,https://x.com/LasVoces_Edomex/status/2038266450524184868
,2026-03-16_al_2026-03-31_Twitter,@MARC0P0LITICO,2026-03-28T05:56:07.000Z,2026-03-28T05:56:07+00:00,https://x.com/MARC0P0LITICO/status/2037770691605418272,DESPLEGARÁ OPERATIVO GOBIERNO DE NAUCALPAN PARA REGULAR VENTA DE ALCOHOL EN VÍA PÚBLICA Y RETIRO DE VEHÍCULOS ABANDONADOS,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@elvallemexico,2026-03-27T22:40:00.000Z,2026-03-27T22:40:00+00:00,https://x.com/elvallemexico/status/2037660938359242818,"~ Naucalpan impulsará una regulación estricta de la venta de alcohol clandestina: Montoya “Con el fin de persuadir y disuadir la venta de alcohol en la vía pública el Gobierno de Naucalpan en los próximos meses desplegará operativos con la Guardia Municipal, Fomento y Desarrollo Económico, y Protección Civil, para evitar la venta clandestina de alcohol ya que esto, está ligada a la inseguridad, al igual que los autos abandonados que es una denuncia recurrente de las y los vecinos”, anunció en conferencia de prensa, el alcalde, @isaacsolar Márquez. @GobNau Nota completa: https://elvalle.com.mx/2026/03/26/naucalpan-impulsara-una-regulacion-estricta-de-la-venta-de-alcohol-clandestina-montoya/…",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@MARC0P0LITICO,2026-03-27T06:55:36.000Z,2026-03-27T06:55:36+00:00,https://x.com/MARC0P0LITICO/status/2037423274003468558,LLEVA GOBIERNO DE NAUCALPAN ASAMBLEA DEL PUEBLO A LA COLONIA MÉXICO 68,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@MARC0P0LITICO,2026-03-27T04:09:14.000Z,2026-03-27T04:09:14+00:00,https://x.com/MARC0P0LITICO/status/2037381406557405580,CELEBRA GOBIERNO DE NAUCALPAN FESTIVAL DEL AGUA EN LA UNIDAD CUAUHTÉMOC https://marcopolitico.com.mx/celebra-gobierno-de-naucalpan-festival-del-agua-en-la-unidad-cuauhtemoc/…,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@notiflashmx,2026-03-27T02:16:45.000Z,2026-03-27T02:16:45+00:00,https://x.com/notiflashmx/status/2037353099669463472,DESPLEGARÁ OPERATIVO GOBIERNO DE NAUCALPAN PARA REGULAR VENTA DE ALCOHOL EN VÍA PÚBLICA Y RETIRO DE VEHÍCULOS ABANDONADOS https://notiflashmexiquense.com.mx/?p=25778,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@GobNau,2026-03-26T20:31:39.000Z,2026-03-26T20:31:39+00:00,https://x.com/GobNau/status/2037266249793647015,"El Gobierno de Naucalpan te invita a la Jornada de Vacunación y Esterilización Quirúrgica de perros y gatos, como parte del cierre de la Semana Nacional. Consulta mas información y detalles en las imágenes. #AquiGobiernaLaEsperanza #Naucalpan #BienestarAnimal",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@foro1025,2026-03-26T05:39:55.000Z,2026-03-26T05:39:55+00:00,https://x.com/foro1025/status/2037041840856199461,Lleva gobierno de #Naucalpan asamblea del pueblo a la colonia México 68: https://foro1025.mx/?p=37249,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@GobNau,2026-03-26T00:25:31.000Z,2026-03-26T00:25:31+00:00,https://x.com/GobNau/status/2036962715810284008,"El Gobierno de Naucalpan te invita a la Jornada de Vacunación y Esterilización Quirúrgica de perros y gatos, como parte del cierre de la Semana Nacional. Consulta mas información y detalles en las imágenes. #AquiGobiernaLaEsperanza #Naucalpan #BienestarAnimal",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@GobNau,2026-03-26T00:09:52.000Z,2026-03-26T00:09:52+00:00,https://x.com/GobNau/status/2036958781104418825,"El Gobierno de Naucalpan invita a las y los beneficiarios a la Entrega de Becas Rita Cetina, un apoyo que impulsa el futuro de nuestras niñas, niños y jóvenes. #AquiGobiernaLaEsperanza #Naucalpan #BecasRitaCetina",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@foro1025,2026-03-25T05:07:17.000Z,2026-03-25T05:07:17+00:00,https://x.com/foro1025/status/2036671238085427407,Celebra gobierno de #Naucalpan Festival del Agua en la Unidad Cuauhtémoc: https://foro1025.mx/?p=37237,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@Factorcambio1,2026-03-25T03:28:16.000Z,2026-03-25T03:28:16+00:00,https://x.com/Factorcambio1/status/2036646321034080544,LLEVA GOBIERNO DE #naucalpan ASAMBLEA DEL PUEBLO A LA COLONIA MÉXICO 68 @isaacsolar @GobNau @ImcufidenN @Naucalpan_Parra @SJTotoltepec @COPACILV6a @SatelucosMx,0,1,3,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@acontecerprensa,2026-03-25T00:48:25.000Z,2026-03-25T00:48:25+00:00,https://x.com/acontecerprensa/status/2036606094080962594,LLEVA GOBIERNO DE #NAUCALPAN ASAMBLEA DEL PUEBLO A LA COLONIA MÉXICO 68… Ver más,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@revista_pendulo,2026-03-24T23:12:08.000Z,2026-03-24T23:12:08+00:00,https://x.com/revista_pendulo/status/2036581863024894326,El gobierno de Naucalpan lleva a cabo la asamblea del pueblo en la colonia México 68 https://pendulonline.com.mx/el-gobierno-de-naucalpan-lleva-a-cabo-la-asamblea-del-pueblo-en-la-colonia-mexico-68/… #naucalpan,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@EdomexRed,2026-03-24T23:00:40.000Z,2026-03-24T23:00:40+00:00,https://x.com/EdomexRed/status/2036578977167385003,LLEVA #GOBIERNO DE NAUCALPAN #ASAMBLEA DEL #PUEBLO A LA #COLONIA MÉXICO 68 @isaacsolar @GobNau Leé aquí,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@elvallemexico,2026-03-24T22:30:00.000Z,2026-03-24T22:30:00+00:00,https://x.com/elvallemexico/status/2036571260029710626,"~ OAPAS Naucalpan celebra Día Mundial del Agua con actividades culturales, artísticas y deportivas Durante la celebración del Día Mundial del Agua, el campo deportivo y la pista de atletismo fue el escenario en el que cientos de corredores y asistentes al Festival del Agua en la Unidad Cuauhtémoc, impulsado por el Gobierno de Naucalpan, se concentraron para formar parte de la carrera atlética, actividades culturales, artísticas y deportivas. @isaacsolar @GobNau Nota completa: https://elvalle.com.mx/2026/03/23/oapas-naucalpan-celebra-dia-mundial-del-agua-con-actividades-culturales-artisticas-y-deportivas/…",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@notiflashmx,2026-03-24T22:25:24.000Z,2026-03-24T22:25:24+00:00,https://x.com/notiflashmx/status/2036570099700666675,LLEVA GOBIERNO DE NAUCALPAN ASAMBLEA DEL PUEBLO A LA COLONIA MÉXICO 68 https://notiflashmexiquense.com.mx/?p=25734,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@revista_pendulo,2026-03-24T02:55:41.000Z,2026-03-24T02:55:41+00:00,https://x.com/revista_pendulo/status/2036275731810897980,El gobierno de Naucalpan celebra el Festival del Agua en la Unidad Cuauhtémoc. https://pendulonline.com.mx/el-gobierno-de-naucalpan-celebra-el-festival-del-agua-en-la-unidad-cuauhtemoc/… @GobNau,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@acontecerprensa,2026-03-24T00:26:51.000Z,2026-03-24T00:26:51+00:00,https://x.com/acontecerprensa/status/2036238277041107063,"Ofrecen Varias Actividades el Gobierno de #Naucalpan en el festival del Agua en la Unidad Cuauhtémoc •⁠ ⁠En el marco del Día Mundial del Agua, OAPAS Naucalpan ofrece … Ver más",0,0,2,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@notiflashmx,2026-03-23T23:56:27.000Z,2026-03-23T23:56:27+00:00,https://x.com/notiflashmx/status/2036230627700121835,CELEBRA GOBIERNO DE NAUCALPAN FESTIVAL DEL AGUA EN LA UNIDAD CUAUHTÉMOC https://notiflashmexiquense.com.mx/?p=25709,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@EdomexRed,2026-03-23T23:12:09.000Z,2026-03-23T23:12:09+00:00,https://x.com/EdomexRed/status/2036219478837497908,#CELEBRA GOBIERNO DE #NAUCALPAN FESTIVAL DEL #AGUA EN LA #UNIDAD CUAUHTÉMOC @GobNau Leé aquí,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@veraznoticiamas,2026-03-22T21:48:58.000Z,2026-03-22T21:48:58+00:00,https://x.com/veraznoticiamas/status/2035836157964013727,"Gobierno de #Naucalpan, la Conagua Comisión Nacional del Agua y el Organismo de Aguas del Valle de México, limpian la Presa Madín #Veraz #Noticias #DiaMundialDelAgua",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@tvmextv,2026-03-21T05:11:06.000Z,2026-03-21T05:11:06+00:00,https://x.com/tvmextv/status/2035222645931643322,Se suma Gobierno de #Naucalpan a la limpieza de la Presa Madín @GobNau,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@Factorcambio1,2026-03-21T03:57:28.000Z,2026-03-21T03:57:28+00:00,https://x.com/Factorcambio1/status/2035204117375660079,SE SUMA GOBIERNO DE #naucalpan A LA LIMPIEZA DE LA PRESA MADÍN @isaacsolar @SJTotoltepec @ImcufidenN @Naucalpan_Parra @ComisarioPablo @cr_naucalpan @lomasverdes_6ta @COPACILV6a @SatelucosMx,0,1,3,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@revista_pendulo,2026-03-21T03:27:17.000Z,2026-03-21T03:27:17+00:00,https://x.com/revista_pendulo/status/2035196520962589175,El gobierno de Naucalpan se une a las labores de limpieza de la presa Madín. https://pendulonline.com.mx/el-gobierno-de-naucalpan-se-une-a-las-labores-de-limpieza-de-la-presa-madin/… #Naucalpan #PresaMadin,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@acontecerprensa,2026-03-21T03:10:44.000Z,2026-03-21T03:10:44+00:00,https://x.com/acontecerprensa/status/2035192357839151297,Jornada de limpieza de la Presa Madin se suma el Gobierno de Naucalpan … Ver más,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@EdomexRed,2026-03-20T22:29:08.000Z,2026-03-20T22:29:08+00:00,https://x.com/EdomexRed/status/2035121488513147253,SE #SUMA GOBIERNO DE #NAUCALPAN A LA #LIMPIEZA DE LA PRESA #MADÍN @isaacsolar @GobNau @OAPASNau Leé aquí,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@12Parrafo,2026-03-20T22:19:45.000Z,2026-03-20T22:19:45+00:00,https://x.com/12Parrafo/status/2035119127082176803,"En el marco del Día Mundial del Agua, el Gobierno de #Naucalpan se sumó a las labores de limpieza en la Presa Madín, como parte de una estrategia coordinada con instancias federales para la conservación de este importante cuerpo hídrico. @GobNau https://facebook.com/share/p/16doJddR2L/…",0,0,1,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@notiflashmx,2026-03-20T21:32:15.000Z,2026-03-20T21:32:15+00:00,https://x.com/notiflashmx/status/2035107174825779291,SE SUMA GOBIERNO DE NAUCALPAN A LA LIMPIEZA DE LA PRESA MADÍN https://notiflashmexiquense.com.mx/?p=25655,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@elvallemexico,2026-03-20T21:20:00.000Z,2026-03-20T21:20:00+00:00,https://x.com/elvallemexico/status/2035104090729193972,"~ Blindaje financiero garantiza servicios en Naucalpan: Montoya Gracias a una estrategia de defensa jurídica coordinada, el Gobierno de Naucalpan logró un hecho sin precedentes, como el de evitar embargos a las arcas municipales y generar un ahorro acumulado de 6 mil 690 millones de pesos, informó el alcalde Isaac Montoya Márquez, en conferencia de prensa. @isaacsolar @GobNau Nota completa: https://elvalle.com.mx/2026/03/19/blindaje-financiero-garantiza-servicios-en-naucalpan-montoya/…",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@EdomexME,2026-03-18T23:06:43.000Z,2026-03-18T23:06:43+00:00,https://x.com/EdomexME/status/2034406173953216743,"De espacio abandonado a punto de encuentro comunitario. Vecinos y el gobierno de Naucalpan lograron recuperar y rehabilitar un parque en Santa Cruz del Monte, transformándolo en un lugar seguro. Descubre cómo este proyecto impulsa la calidad de vida. https://lnkd.in/eZY9ViV9",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@GobNau,2026-03-18T20:56:40.000Z,2026-03-18T20:56:40+00:00,https://x.com/GobNau/status/2034373445740339514,El Gobierno de Naucalpan invita a 8M en tu comunidad en Izcalli Chamapa. 20 de marzo 10:00 a 14:30 h Calle Emiliano Zapata (estacionamiento del mercado) Servicios y actividades para las mujeres. Consulta más en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #8M,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@MARC0P0LITICO,2026-03-18T17:44:37.000Z,2026-03-18T17:44:37+00:00,https://x.com/MARC0P0LITICO/status/2034325113407938732,IMPLEMENTA GOBIERNO DE NAUCALPAN INNOVADOR MODELO DE COMUNICACIÓN ACCESIBLE BAJO LA PAUTA DE LECTURA FÁCIL,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-16 until:2026-03-31",False,
