doc_id,texto,tokens,positivas,negativas,polaridad_score
6834,jardineria y limpiesa es super bien pagado y mas esos ricos no saben lo que dicen algunos que les gu,9,1,0,0.1111111111111111
6835,son mas desgraciados que un pobre porque tienen todo lo material pero les falta la escencia del amor,9,0,3,-0.3333333333333333
6836,ven a sus hijos a su familia solo la dejan en manos de los que trabajan en sus casas y no hay dinero,9,0,0,0.0
6837,transmiten es tan solo vanidad y no significa que sean todos pero esa es la realidad d muchas person,8,0,0,0.0
6838,con los que trabajan p ellos y dios da el lugar a cada persona no los envidien mas bien sientan comp,9,0,0,0.0
6839,donde bo hay dinero paravhacer mejiras a las calles de pueblos nonhay dinero para escuelas para su e,15,3,1,0.13333333333333333
6840,mmmm they need to fix the roads son esclavas del poder las violan y no pueden denunciar son casas de,14,0,0,0.0
6841,en los ultimos anos esclavisan a la servidumbrw todo no les pagan estan disponibles las horas llegan,11,0,0,0.0
6842,no por trabajar con ricos quiere decir que te van a pagar muy bien claro que no tremendo abuso al qu,10,0,0,0.0
6843,para al mes es una burla es lo que se gastan en una comida que abuso si justo me paso eso en un trab,9,0,0,0.0
6844,tambien a veces es frustrante estudiar mucho y no ver el resultado esperado viene siendo otro sistem,13,1,0,0.07692307692307693
6845,a huevo encontrar el negrito del arroz hay gente muy muy buena trabaje anos en el rumbo de las lomas,13,0,0,0.0
6846,conoci a la senora stern que le pagaba el colegio miraflores al hijo de la cocinera no cualquiera lo,11,0,0,0.0
6847,la senora levy le regalo para que se ayudara eva buscas a gente ingrata y quejona o buscas la respue,15,0,1,-0.06666666666666667
6848,tambien de seguro por ahi vive de seguro todos los pluris viven ahi ahora que sabemos cuanto ganan h,13,0,0,0.0
6849,de las personas que laboran en esa zona mi pregunta es la siguiente la senora que vende sus dulces e,12,1,0,0.08333333333333333
6850,perdon por la pregunta pero me puedo imaginar la tortura que a de ser minimo al mes a mi me pagan tr,11,0,0,0.0
6851,href ayyyy ni semil quientos millones de metros cuadrados como es que lomas es algo mas que eso y su,11,0,0,0.0
6852,informarse mas confirmo saludos desde el salvador pues muy millonarios pero son nacos y feos esos so,12,0,2,-0.16666666666666666
6853,vivo en estados unidos y un tiempo trabaje limpiando casas en bel air y los patrones eran muy buenos,13,0,0,0.0
6854,regalos que no olvidare que pena que en mexico todavia exista tanto racismo eva beristain pachecho v,15,0,0,0.0
6855,ven los esclavos del siglo les hacen creer que tienen derechos trabajando horas sin limite de descan,15,0,0,0.0
6856,que mejores tu lexico y manera de comunicarte aunque sea con lenguaje coloquial este video quedo exc,13,0,0,0.0
6857,incluso para la gente de a pie una persona que era excelente para conjugar oraciones transmitir mens,13,0,0,0.0
6858,pero en una version contemporanea con tu estilo y personalidad en fin seguire disfrutando tu canal m,13,0,0,0.0
6859,pedregal de san angel y ella le permitian que nos llevara a la casa la senora conocia a nuestra fami,12,0,0,0.0
6860,que mas nos gustaba era ver la tele porque era inmensa en la casa de enfrente mi tia llevo a trabaja,8,0,0,0.0
6861,dos patronas eran muy agradables mi hermana cuando se caso la senora donde trabaja mi prima le ofrec,13,0,0,0.0
6862,empezo a hacer limpieza en las demas casas mi cunado hacia de todo en varias casas y realmente su su,12,1,0,0.08333333333333333
6863,cuernavaca le daban la despensa para no llevarsela de regreso mi hermana pudo comprar un terreno y h,13,0,0,0.0
6864,ellos le ayudaron a hacer su casa creo que toda mi familia a trabajado para gente con mucho poder al,7,0,0,0.0
6865,me llamo la atencion el chico jaridnero me dio coml ternura su mirada es casi igual como en guadalaj,12,0,0,0.0
6866,hace tiempo pase por esos rumbos y puerta de hierro zona nice fresona cache siempre me pregunte en q,12,1,0,0.08333333333333333
6867,casa y plantamelo br br pensaba que eso salia solo en peliculas jajaj no creo que sea criminalizar a,11,0,0,0.0
6868,ingresos que generan sean legales pero lo que es innegable es que son explotadores por tiempo comple,10,0,0,0.0
6869,siguen sin dar un sueldo justo con las prestaciones correspondientes ellos se siguen enriqueciendo d,12,0,0,0.0
6870,que digan lo que quieran pero mientras esas personas sigan creyendo que le hacen un favor a sus empl,10,0,0,0.0
6871,sin afanes se es mas feliz y sobre todo lo mas importante tener a dios en la vida de lo contrario el,10,0,0,0.0
6872,ademas de su seguridad privada tambien demasiada seguridad por bbparte del gobierno para los ricos m,12,2,0,0.16666666666666666
6873,ponen como es su nombre la hija de mi nanita se fue a trabajar en una casona de esas unos anos comen,8,0,0,0.0
6874,muy groseros y se iban a ir a vivir a otro pais y unos meses antes de que se fueran la culparon de h,8,0,0,0.0
6875,existian ya que comentan que hace muchos anos se metieron a robar unos maleantes y a partir de ahi l,8,0,0,0.0
6876,casa aqui la cosa fue que lo hicieron para no darle indemnizacion por tantos anos trabajados fue mas,13,0,1,-0.07692307692307693
6877,pero esta gente ya se fue y eso lo hace dificil que feo que haya perdido gran parte de su vida con g,11,0,1,-0.09090909090909091
6878,ay muchas personas que evaden pagos de agua y luz u otros servicios esta ruca supo hacerla con algo ,14,2,1,0.07142857142857142
6879,canal dios la bendiga te encanta victimizar a los entrevistados y satanizar el dinero gente con much,12,0,0,0.0
6880,somas mas iguales mexicanos siendo mexicanos con razon la thalia hizo dinero haciendo esos personaje,16,1,0,0.0625
6881,diego ca usa ahi si hay diferencia las revoluciones y marchas deben de ser en esas colonias millonar,10,0,0,0.0
6882,no pasa nada nunca verdad yo creo que en ningun pais del mundo construyes casa con salario minimo o ,11,0,0,0.0
6883,me pagaba normal lo diferencia es que cuando los necesitaba me ayudaba mucho mucho mucho que linda y,12,0,0,0.0
6884,nosotros a mi si me gustaria por lo bonito y tranquilo donde vivo es muy ruidoso por culpa de la gen,10,1,0,0.1
6885,fiestas sin dejar dormir ademas de las calles bloqueadas por negocios y ambulantes con la respectiva,15,1,1,0.0
6886,se de una vuelta por ejemplo a coyoacan ya es otra sona de explotacion de trabajadoras que mierdas s,11,0,0,0.0
6887,con derechos laborales minimos son unos miserables muchas veces los pobres no tenemos oportunidades ,13,1,0,0.07692307692307693
6888,tienes que ir al salvador muy pronto un pais muy bello y seguro yo soy de guatemala pero el salvador,11,0,0,0.0
6889,no inventes no pones la cara del primer muchacho pero si sacan al perro con el perro ya pueden saber,10,0,0,0.0
6890,sona muy de categoria jamas se comparan con las de usa me encanto tu video tu concepto saludos y ben,13,1,0,0.07692307692307693
6891,ya que trabajaba por alla vi un maserati de millones de pesos tres mil pesos por media cuadra de jar,15,0,0,0.0
6892,br yo a mi jardinero le doy pesos cada que viene por un espacio de x y todavia lo ayudo a barrer y a,11,1,0,0.09090909090909091
6893,lo llevo a su casa br aclaro que gano doce al mes no soy para nada rica pero hay que ser humanos tam,9,0,0,0.0
6894,nada teme habra lavado de dinero o en verdad senores empresarios opino que les cobren mas y si no qu,11,1,4,-0.2727272727272727
6895,el pais en la ciudad de mexico si es de sorprenderse las areas verdes jardines con cesped el uso de ,12,1,1,0.0
6896,algun programa que respalde a todo empleado domestico en apoyo a sus derechos son los mas trabajados,10,1,0,0.1
6897,para gente con dinero de nana y limpieza fue el trabajo mas agotador estresante de mi corta vida ren,13,1,0,0.07692307692307693
6898,quedarse sola en ese lugar recientemente hable con ella termino con crisis de ansiedad insomnio y me,12,0,0,0.0
6899,mental y el tiempo con nuestra familia por vivir mejor yo trabaje por esa zona con gente muy adinera,11,0,0,0.0
6900,poco nos contaba la comida nos regalaba no teniamos ni un minuto de descanso desde las hasta las ten,8,1,0,0.125
6901,agua el primer dia yo y mi companera no comimos ni bebimos nada el segundo una quesadilla con un ref,9,1,1,0.0
6902,pan con cafe y siempre era la comida medida pero el trabajo era mucho por eso enferme y me sali tamb,9,0,0,0.0
6903,decir apellidos pero el senor era bueno la que era canija era la senora muy coda siempre comia yo lo,9,0,0,0.0
6904,quedaba con hambre por eso yo me compraba mis cosas y de paso comprarme cosas para lavar mi ropa o l,9,1,0,0.1111111111111111
6905,era muy buena ninera con sus hijos y limpiaba la casa yo estaba ahi y solo me daban a la semana que ,9,0,0,0.0
6906,ni eso aaah pero eso si cuando yo renuncie me dicia la senora no te vallas te aumento es que no enco,8,0,0,0.0
6907,entonces por que no valoran y dije no no va q cumplir su palabra y me fui pero me ah tocado vivir de,10,0,0,0.0
6908,millonario que vive en interlomas que me parece esta metido en cosas sucias ellos si ya no querian d,12,0,1,-0.08333333333333333
6909,ya dejarme salir y cuando me di cuenta que estaba metido en cosas sucias con mayor razon es increibl,12,0,2,-0.16666666666666666
6910,empresas reconocidas pero la realidad es otra saludos yo eh vivido de todo ahora ya no trabajo de pl,9,0,0,0.0
6911,trabajar de entrada por salida saludos pura huella de carbono terrible para que vivan o gatos y de d,14,0,0,0.0
6912,por familia ahy lo dejo al aire por slgo ko quieren dar informes los duenos esos mil al mes prestaci,15,0,0,0.0
6913,la esperanza o en farmacias de mostrador br busquen mas empleos y no se dejen explotar lastima que n,15,0,0,0.0
6914,fria br lo de no poder lo digo por que necesitas permiso del comedor y de la fabrica para poder acce,11,0,0,0.0
6915,transportes y en casoso intermedios de casa al trabajo te toma una hora ala senora cuanto tiempo le ,13,0,0,0.0
6916,en el imss al mes br ha de tener muy buena vida ojala ahorraran y pusieran negocios tienen oportunid,14,0,0,0.0
6917,quot el show favorito de mexico latinoamerica y el salvador quot el salvador es latinoamerica burra ,18,0,0,0.0
6918,br deberias venir a darte una vuelta por aca te vas a sorprender de las casas que vas a encontrar br,16,0,0,0.0
6919,cree asi como si fueran dioses obvio si hay gente de mucho dinero pero sencillos otros no ojala fuer,12,0,0,0.0
6920,barrer la calle para millonarios una sopladora minimo el de la gente de dinero es miserable y extrem,12,2,0,0.16666666666666666
6921,de los millonarios y ricos siempre agarran a los de pueblo porque son bien ignorantes siempre br mil,13,0,0,0.0
6922,un sueldo tan bajo hola mi padre trabajo en todas esas zonas por anos el fue contratista y me llevab,10,0,0,0.0
6923,con nosotros la patrona siempre invitaba a mi papa a comer con ellos y sus casas enormes que recuerd,10,0,0,0.0
6924,tan enormes residencias sus garages tenias carros guardados para cada persona uno diario todos de lu,14,0,0,0.0
6925,artistas que tiempos aquellos hola de parte de nosotros salvadorenos es mi imaginacion o eva saca de,13,0,0,0.0
6926,de la miseria gente br los ricos no son malos por tener lo que tienen esta la luz solar casi escupo ,12,1,0,0.08333333333333333
6927,lunes a viernes y estos senores que son el ejemplo de pais de acuerdo con el pan si tienen a sus emp,10,0,0,0.0
6928,millonarios son una carga para la sociedad necesitamos una mejor distribucion de la riqueza esa gent,13,0,0,0.0
6929,un lugar poco difundido de la ciudad y por hacerlo de manera desprejuiciada carente de resentimiento,11,0,0,0.0
6930,es el mejor lugar en el que residi aunque la herradura es tambien un sitio bonito si bien menos pudi,11,0,0,0.0
6931,desagradable como ser pobre o de clase media tampoco te hace automaticamente virtuoso esa gente que ,9,0,0,0.0
6932,es porque sean whitexicans heredaron o tienen influencias recuerden el pobre es pobre porque quiere ,11,0,0,0.0
6933,la television tus entevistas son fenomenales me encantan felicidades esto es lo mismo que bosque de ,10,0,0,0.0
6934,son los judios porque los indus que onda con los que dicen gana mil pero no gasta en nada y su famil,9,0,0,0.0
6935,este siempre con ellos los gatitooos millonarios esclavitud moderna asco de pais y de gobierno que l,13,0,0,0.0
6936,br en espanol no se dice como es tu nombre para preguntar el nombre de alguien br esa frase en reali,12,0,0,0.0
6937,corto raro etc br las formas correctas son como te llamas o cual es tu nombre br lo comento porque c,14,0,0,0.0
6938,esas bardas tan altas son para que no se vea la jirafa de la nieta de quien sabe quien sigan votando,11,0,0,0.0
6939,asi no al socialismo no al comunismo eva la mayoria no gana mucho porque los patrones los tienen en ,10,0,0,0.0
6940,algunas de esas casas son oficinas he visto desde hace como dias tus videos que buenos repiortajes h,10,0,0,0.0
6941,social gracias por su trabajo vivo en merida yucatan como que la reportera lleva la entrevista como ,13,0,0,0.0
6942,solo millonarios je je que onda con la talia de temu mi papa trabaja como chofer escolta de alguien ,13,0,0,0.0
6943,era sumano derecha cuando el covid llego el ordeno que lo internaran en el hospital los angeles ya l,13,0,0,0.0
6944,un ano aun despues de que fallecio mi papa quot para que pudieramos salir adelante y no quedarnso en,10,1,0,0.1
6945,ser arquitectos eh ingenieros para tener todoeso woo yo aki en usa pagando mis rentas dollars al mes,13,0,0,0.0
6946,la mas la maaaaas rifada de todos cuidate un chingo carnalita y que papa dios te bendiga gracias por,13,0,0,0.0
6947,me emocione cuando dijo el salvador con que diga que no comen cerdo se sabe que son judios y o arabe,9,0,0,0.0
6948,lugar tan rico tendrian que ser gente asi que tiene mucho dinero como los arabes y los judios un hal,11,0,1,-0.09090909090909091
6949,mames empujas a la gente a decir lo que quieres escuchar creo q anos seria demasiados anos bueno por,9,0,0,0.0
6950,como que mil cuando yo vivia en mexico conoci casas hermosas en veracruz monterrey y vivi en playaca,16,0,0,0.0
6951,caigo al mar wao hay mansiones ue no voy a superar a href de un cientifico y sin bardas sin guaruras,14,1,0,0.07142857142857142
6952,civil ojala un dia pueda ver libre a mi hermoso mexico por mas ue lo intente no pude ver ni una a hr,13,0,0,0.0
