doc_id,texto,tokens,positivas,negativas,polaridad_score
7376,donde esta la justicia a poco de a de veras de veritas es ciega la justicia br que mal estan todas l,12,0,1,-0.08333333333333333
7377,aztecasnoticias por darle seguimiento a estas injusticias claro que el companero tiene culpa pues se,12,0,0,0.0
7378,lo pienso tal vez lo que querian era dinero ojala aparezca o localice al muchacho jardinero y que di,11,0,0,0.0
7379,un sueldo del que persive ese seudo policia que cuida la seguridad gracias por hacer este reportaje ,15,2,0,0.13333333333333333
7380,son valientes porque portan armas y van sobre el ciudadano que con esfuerzo se gana el pan para sobr,11,0,0,0.0
7381,de haber tratado en su pobre infancia a este psicopata asi son estos luego los paran para sacarles e,9,0,0,0.0
7382,ser asi no deben de de abusar de su poder porque ya ni poder tienen porque son bien rateros ellos pu,5,0,2,-0.4
7383,sigan estas injusticias x favor que tipo a donde esta el proteger al ciudadano ora resulta que no te,12,0,0,0.0
7384,reporto a de estar todo traumado gente incompetenteque coraje si que todo mexico vea la disculpa y q,14,0,0,0.0
7385,barrio los mara es a si siempre a sido a si por queno atrapan y golpean a los verdaderos delincuente,11,0,1,-0.09090909090909091
7386,a dos mujeres indefensasy golpearlas no pues que valiente con la gente decente y trabajadora no hizo,14,0,0,0.0
7387,al policia abusivo me dolio el estomago de puro coraje como no tengo enfrente de mendigo policia abu,13,0,0,0.0
7388,si hubiera visto un ratero con pistola ahi si se echa a correr cobarde a los que trabajan honradamen,11,0,2,-0.18181818181818182
7389,quien estamos de un gobierno corrupto y delincuentes a favor de los delincuentes ley del hielo a tod,11,0,2,-0.18181818181818182
7390,no se sienten parte del pueblo se sienten por encima de los ciudadanos demosles la razon no estan de,10,0,0,0.0
7391,e inclusion simplemente para la gente no existen ellos y sus familias br algunos pocos policias hone,11,0,0,0.0
7392,si haciendoles eso se cuadran o se cuadran o simplemente se les anula de la sociedad ya basta el uni,12,0,0,0.0
7393,de civil no son tan valientes no se preocupen ya se levanto br una carpeta de investigacion hola sal,15,0,0,0.0
7394,federal esto fue un abuso no es justo lo que estos policias hicieron gracias mo son son delincuentes,12,0,1,-0.08333333333333333
7395,no tenian nada que robarle se enojo y a la persona hdsrpm que hizo la llamada pronto lo alcance el k,13,0,3,-0.23076923076923078
7396,empatia para los ciudadanos que desean trabajar honradamente porque no se ponen asi estos policias c,12,0,1,-0.08333333333333333
7397,entiendo como es que en mexico es todo lo contrario br estamos a un brinco de mexico que culturalmen,11,0,0,0.0
7398,los huevos estamos muy pero muy por encima de mexico es q asi son los policias se creen mucho x el u,10,0,0,0.0
7399,x si hubiera sido un delincuente ni le dice nada q cobarde es el policia gracias x defender al mucha,13,0,1,-0.07692307692307693
7400,por telefono para difamar carcel y destitucion al elemento por abuso de poder y a su companero por n,12,0,1,-0.08333333333333333
7401,simplemente policia come cuando hay si fuera un delincuente de verdad te temblaban los y no harias e,11,0,1,-0.09090909090909091
7402,mexico como seguridad de la nacion dan mas miedo los policias que los rateros br al hijo de mi vecin,11,1,1,0.0
7403,la hora incorrecta lo confundieron con los extorsionadores y ahora esta en el reclusorio por q los p,8,0,1,-0.125
7404,viejo amargado delincuentes esos policias que abuso de autoridad asi son estos policias son delincue,13,0,4,-0.3076923076923077
7405,policia se le hubiera acercado br a los delincuentes le tienen miedo ellos solo se ponen con gente d,10,0,1,-0.1
7406,quisiera desaparecer lo con toda sy famia desgra mal tambien este grupo se meten con mascotas y perr,16,0,1,-0.0625
7407,y inoptitas atacan y controlan celebros tipo la teoria de lo que hacen los ovnis que te leen y lavan,11,0,0,0.0
7408,ataquen y se hagan agresivos con sus duenos o vecinos ya que como obligan a ninos de vecinos familia,15,0,0,0.0
7409,ellos nuestros celulares nuevos al principio si dan celures hackeados por ellos pero eso fue en ya q,8,0,0,0.0
7410,ya sea que van a estados unidos a las ciudades del mismo estado o pegado ala flontera de estados uni,10,0,0,0.0
7411,que familias y hijos ciendo ninos les ofrecan dinero para dejarlos en paz no hacerles lo mismo que a,12,0,0,0.0
7412,ciudad por trabajo o por venta de tus productos ya sea altezania o agricola asta para un mejor futur,10,0,0,0.0
7413,y por estudiar para no tener que ver con lo que pasa en otros estados de mexico y estados unidos per,6,0,0,0.0
7414,municipio hay gente rica por carrera universitaria o por ser resistente o ciudadanos de estados unid,16,0,0,0.0
7415,en tecate baja california mexico donde vivo por los celulares de familias y hijos de diferentes edad,14,2,0,0.14285714285714285
7416,atacaron pandilleros ya sea usando companeros de escuela y trabajo obligando a que se vuelvan pandil,14,1,2,-0.07142857142857142
7417,en tecate baja california mexico donde vivo ya tenia anos en tecate baja california mexico donde lle,17,0,0,0.0
7418,en o este grupo ya estaban organizando grupos de jovenes y pandilleros para intimidar a sus victimas,12,0,2,-0.16666666666666666
7419,que se ivan a dar cuenta que este grupo solo atacan a familias hijos ninos negocios familiares hijos,14,1,0,0.07142857142857142
7420,ellos y cometer sus crimenes contra nosotros familiares hijos vecinos escuelas fabricas hospitales t,16,1,0,0.0625
7421,hijos pero la realidad esque si se meten con todos tus familiares y hijos ya que obligan a usar sus ,11,0,0,0.0
7422,tu celular pegado a la cama para despues este grupo usar sus mentalistas y inoptitas con hackers par,14,0,0,0.0
7423,sus hackers usando su voz por tu celular y de hijos contra ellos para atacar sus suenos tipo bajo in,12,0,0,0.0
7424,suenos hacen que tengan pesadillas con pandilleros perros pelicula de terror y asi cuando veas perso,15,0,1,-0.06666666666666667
7425,sus victimas usan pandilleros con perros o gente con perros segun vecinos o amigos de tus vecinos ta,12,0,2,-0.16666666666666666
7426,de mecanica reparacion de refrigeradores lavadoras y albaniles electricistas etc que por eso vienen ,13,1,0,0.07692307692307693
7427,buscan esposos a sus victimas que son tus vecinos o familiares que son pandilleros o familiares de p,12,0,3,-0.25
7428,a visitarte para estar tomando cerveza o tener siempre fiesta unos tres o dias ala semana por semana,12,1,0,0.08333333333333333
7429,de colores en vez de tenerlos dentro de su casa los obligan a estar fuera de su casa en la calle peg,10,1,0,0.1
7430,de pollitos de colores y usarlos contra sus victimas cuando salgan de su casa y vallan a la tienda a,13,0,2,-0.15384615384615385
7431,se vengan a vivir a colonias donde hay sus victimas y que obligan a irse a vivir cerca de sus victim,12,0,2,-0.16666666666666666
7432,tiendas restaurante etc que queden en la calle donde vives o vas de compras por tortillas etc en la ,14,1,0,0.07142857142857142
7433,no decir esto que hacen este grupo por eso atacan a todos del municipio para evitar que salga a la l,7,1,0,0.14285714285714285
7434,digan que son de michoacan guanajuato o asta de sinaloa etc por ser sus victimas de estados de mexic,11,0,1,-0.09090909090909091
7435,y estados unidos asta casi todo el continente americano esta ya en crisis por criminales terroritas ,11,0,1,-0.09090909090909091
7436,que coraje e impotencia da ver esos abusos en contra de un muchacho trabajador que asi de valientes ,10,0,1,-0.1
7437,con ciudadanos que se ganan la vida honradamente ojala destituyan a esos nefastos policias pobre mex,14,0,2,-0.14285714285714285
7438,pues es que ya no puedes descansar tantito en la calle porque para estos pendejos policias estas hac,12,1,0,0.08333333333333333
7439,es eso o sea le pueden pegar a cualquier persona a su paso que ven sospechosa estan mal de la cabeza,7,0,1,-0.14285714285714285
7440,respondes al policis te vas al penal tenemos que buscar al policia y devolverte la cachetada y algo ,13,0,0,0.0
7441,mi compa gracias por alzar la voz ya sumamos mas y solo faltan meses para que desaparezcan estas ent,12,0,1,-0.08333333333333333
7442,uno le huye a los policias claro no todos pero si son de cuidado que poca madre de este elemento no ,9,0,0,0.0
7443,sigue a todo poge la maldita corrupcion donde esta que dijo la presidenta que limpiaria al cuerpo po,12,0,2,-0.16666666666666666
7444,son los que les pagamos para que nos den seguridad creo estas equivocado mexico no esta de su lado y,9,1,1,0.0
7445,pertenece tambien a esta delincuencia solo no va a pasar nada van a seguir votando y eligiendo a est,10,0,1,-0.1
7446,matando ademas ellos no pueden golpear a las personas es totalmente ilegal asi son porque no les hac,6,0,0,0.0
7447,el la gente que vive en coyoacan san angel tlalpan etc etc desconfian de todo el mundo viven paranoi,13,0,0,0.0
7448,llamada anonima inutil quien llamo inutil el oficial inutil la secretaria puros burros sin escrupulo,16,0,0,0.0
7449,ese disque policia falto el numero de patrulla el hecho de ser policia y tener un cargo no le da der,9,0,0,0.0
7450,abuso abuso de poder los policias son cobardes al que quot hizo la llamada anonima quot y a estos do,13,0,0,0.0
7451,mexico esta con el muchacho y el pueblo no perdonamos las injusticias exigimos el despido de estos d,11,0,1,-0.09090909090909091
7452,corporaciones policiacas maldito cobarde megustaria saber que paso con el policia espero y lo despid,10,0,0,0.0
7453,le pida disculpas a este muchacho ojala que vea el video el jefe de la policia y le quite el trabajo,13,0,0,0.0
7454,le meta una demanda al estado mendigos policias aprovechados deberian estar en la carcel por abusivo,11,0,0,0.0
7455,disque policias destituyanlos prepotentes pura corrupcion esos no merecen ese puesto y abusones esta,17,0,1,-0.058823529411764705
7456,denunciarlo no nada mas hagas alaraca de la accion los policias abusan de su funcion que le quiten s,12,0,0,0.0
7457,evidencia del mal actuar de una gran cantidad de policias ojala nos digan que hace asuntos internos ,12,0,1,-0.08333333333333333
7458,elementos de quot seguridad quot de quien nos tenemos que cuidar el policia ya se encontro con el wu,11,1,0,0.09090909090909091
7459,de la patrulla lo insulto lo golpeo y le quito todo alo mejor ese jardinero ya no va a buscar a esa ,11,0,0,0.0
7460,una calentada muy cierto para que anda de novio con la mujer del policia muy valientitos y con los d,13,0,1,-0.07692307692307693
7461,cuando ven a un traficante o poderoso bajan la cabeza o se orinan en los pantalones ase tiempo a un ,10,0,0,0.0
7462,dos sospechoso de no tener un salario de policia de no tener prestaciones servicio medico aguinaldo ,18,1,0,0.05555555555555555
7463,politicos malvados ese policia tendra eggs para enfrentar asi a un verdadero delincuente por eso les,9,0,1,-0.1111111111111111
7464,igual trabaja honradamente como ese chico y yo sinceramente le temo mas a la policia br algun dia me,8,0,0,0.0
7465,ustedes br la corrupcion y esa delincuencia uniformada acusadora extorcionadores merecen carcel por ,15,0,2,-0.13333333333333333
7466,si lo merecen y todos aquellos policias que son asi que le ofrezcan disculpas publicas y trabajo son,11,0,1,-0.09090909090909091
7467,a quien se les pegue la gana claro mientras no sean del co si no pues son del mismo equipo si hubier,7,0,0,0.0
7468,nuestro apoyo a el muchacho y al periodista o noticiero que abusivos ese policia esta mal lo que hiz,15,0,1,-0.06666666666666667
7469,vaya hasta que veo a un ser humano siendo periodista eso es tener poca mama un cobarde abuso de auto,10,0,0,0.0
7470,xq asi si son valientes los polis asi k se pongan con los meros meros dios bendiga al jardinero ese ,11,0,0,0.0
7471,delito le dio un sopla mocos para que se le quite lo pando y chueco del pescuezo tienen que meter al,15,0,0,0.0
7472,las personas que no molestan a nadie si se ponen cabrones porq con los narcos manosos de verdadno pu,13,0,1,-0.07692307692307693
7473,da ver estos abusos ojala mucha gente lo reporte ahi se ve perfectamente su cara y la patruya asi se,11,0,1,-0.09090909090909091
7474,se aplastan yo demandaria aese inepto policia por ser un enfermo mental y aria escandalo por todo me,16,0,0,0.0
7475,de ve br de quedar asi que lo corran a los dos abusones eso ese policia tiene que estar fuera del pl,10,0,0,0.0
7476,uniforme y placa son prepotentes y casi la mayoria puro recomendado y amigos me consta pork piden di,16,0,0,0.0
7477,cooperacion hacen rondines y piden dinero para cuidar los negocios no puede ser posible que ya no se,11,1,0,0.09090909090909091
7478,se sienten y estan protegidos totalmente de acuerdo esos pendejos policias se sienten valientes con ,13,0,1,-0.07692307692307693
7479,mismos protegen a los delincuentes pero son a si por que saben que el gobierno los protege no permit,8,0,1,-0.125
7480,una placa por que en realidad sin placa son unos cobardes esperemos que si los corran y los hagan pe,12,1,0,0.08333333333333333
7481,no los protejan a ver a hora que dice harfuch y la presidenta y todos los politiquillos que son peor,10,0,0,0.0
7482,son quien nos cuidan que impotencia porque ahora a lo bueno le llaman malo y a lo malo le llaman bue,7,0,0,0.0
7483,merecido fuera de servicio metalos alos dos ala carcel y por que si esta en redes sociales porque no,12,1,0,0.08333333333333333
7484,para que tome cartas en el asunto ese policia tiene que ser castigado tiene que darle una indemnizac,14,0,1,-0.07142857142857142
7485,tremendo ptazo el buen juez por su casa empieza y si este servidor publico no sabe hacer su trabajo ,10,0,0,0.0
