doc_id,texto,tokens,positivas,negativas,polaridad_score
5332,"Jajajaja y todavía los supervisores se atreven a decir que lo iban a investigar, cuando es bien sabi",19,0,1,-0.05263157894736842
5333,Pero no va a pasar  nada  jamás,2,0,0,0.0
5334,Y nada.... y nada que reportera tan chistosa,2,0,0,0.0
5335,Qué mierdas humanos y Gobierno y FAH 👎🏻👎🏻👎🏻👎🏻🤬👎🏻🤬👎🏻🤬,4,0,0,0.0
5336,Y todos esos puercos sin placas,2,0,0,0.0
5337,"No solo los policías,todos los q tienen algún cargo se aprovechan de eso para robar,via pública de l",7,1,0,0.14285714285714285
5338,"Que asko es mexico, policias del bienestar",4,0,0,0.0
5339,TODOS LOS PINCHES POLICÍAS SON DELINCUENTES ASI DE FACIL TODOS ANDAN EXTORSIONANDO,6,0,1,-0.16666666666666666
5340,Rateros,1,0,1,-1.0
5341,Bolas de ratas  🐀🐀🐀🐀,2,0,1,-0.5
5342,NI SE PRONUNCIARAN…ADEMAS YA PERDIERON 5 CLIENTES DE VER TV AZTECA PUES LES TUMBASTE EL “NEGOCITO”,8,0,0,0.0
5343,Allá tenían su nido las ratas y salieron huyendo.,5,0,1,-0.2
5344,Ya hizo Claudia Sheinbaum Pardo el uso del suelo sale Clara Brugada y el que sigue da las licencias ,10,0,0,0.0
5345,No merece ni fianza !! 😡😡,2,0,0,0.0
5346,Mendiga rata  🐀  quitenlo  lo mismo de siempre  pero no se acaba la corrupción 😢,5,0,2,-0.4
5347,5300 pesos no quiere nada el wey,3,0,0,0.0
5348,Andan pedos los policías 😂😂😂😂😂😂😂😂😂 asta en el caminado se ve 😂😂😂😂😂😂😂😂😂😂😂y así nuestro gobierno 😂😂😂😂😂,7,0,0,0.0
5349,Muy buen trabajo mi reportera hermosa solo te falto gritar agarrenlo que es ratero jajaja 🤣,7,0,1,-0.14285714285714285
5350,Te pasaste linda buen trabajo además muy hermosa y guapa,4,0,0,0.0
5351,"Muy buena la información, para no dejarse llevar por lo que supuestamente se ve y no es",4,0,0,0.0
5352,"En si Andrés Mamón dice defender a Maduro para que todos los Pejendejos lo sigan adorando, en sí AML",12,0,0,0.0
5353,Pero Claudia en ves de fijarse en estos detalles está pensando en la curp biométrica y tantas tonter,14,0,1,-0.07142857142857142
5354,OJALÁ Y HAGAS MAS REPORTAJES COMO ESTE.<br>!!!! MUCHAS FELICIDADES !!!!<br>TÚ PUEDES HACER MUCHO POR,8,0,0,0.0
5355,El cobro de cien pesos anuales por la tenencia de cada animal y destinarlo al cuidado y apoyo de ref,38,1,1,0.0
5356,No van a aser nada los altos mandos los instruyen para que extorsionen a los que traen placas extran,8,0,0,0.0
5357,😢 ojalá que agarren a esa sra y que pague con muchos años de carcel,4,0,0,0.0
5358,"Orale, corrupción 🤬",2,0,1,-0.5
5359,"Naucalpan la eterna &quot; cueva de ali ba ba y los 40 ladrones,",9,0,1,-0.1111111111111111
5360,Suerte de este ciudadano tener en ese momento periodistas haciendo un reportaje. Al final un covarde,8,0,0,0.0
5361,Para que vean que RU ABOGADO no finge!!!,4,0,0,0.0
5362,Y se tapan la cara Abusivos!!!!,3,0,0,0.0
5363,Kariana que hermosa eres niña! Excelente tu reporteje. Ojalá y sigas así y dios te bendiga 😘❤❤❤❤❤ er,9,0,0,0.0
5364,En todo el país es lo mismo y siempre a sido así se cual sea el partido político q gobierne nunca se,7,0,1,-0.14285714285714285
5365,"Siga con tan hermoso trabajo , hablando con la verdad al Pueblo Mexicano",5,0,0,0.0
5366,Abuso de  autoridad pasa en muchas comunidades,4,0,0,0.0
5367,"Uta, los aztecas, pobres...",3,0,0,0.0
5368,Huyen como ratas asquerosas🐀🐀🐀🐀🐀,3,0,1,-0.3333333333333333
5369,❤❤❤❤❤,1,0,0,0.0
5370,No es de extrañarse en México,2,0,0,0.0
5371,PARA QUE LOS MILITARES PARA PROTEGER A LOS CARTELES TERRORISTAS MEXICANOS SOCIOS DE ÉSTE NARCOTERROR,33,0,2,-0.06060606060606061
5372,Ésto es lo que nos venden..,1,0,0,0.0
5373,Malditos,1,0,0,0.0
5374,Denle lif para que se hagan más viral por favor,5,0,0,0.0
5375,"No solo investigar al oficial,si no a sus supervisores q le ayudaron y alcahuetiaron",5,0,0,0.0
5376,Q mentirosa la de morena hay videos del traslado horrible q realizaron,6,0,0,0.0
5377,No.vas a tener esa tarjeta informativa y  además los.mandos. corruptos. De las policías saben perfec,17,2,0,0.11764705882352941
5378,No te queremos Sofía amor y en tu familia también cobra dinero en plaza meave es gente vividora hay ,11,0,0,0.0
5379,Los ciudadanos de bien correteando a los policías tranzas.🚓🏍️👮‍♂️🏃🏻‍♀️💨 😂<br>Pero ya en serio creo q,8,0,0,0.0
5380,Cuánto tiempo tiene ruuu abogado  reportando esos de tránsito haciendo de las suyas y nadie hace nad,7,0,0,0.0
5381,Eres vsliente . Pero cuidate mucho de esas ratas traicioneras,4,0,1,-0.25
5382,"Muy valiente, ecelente trabajo, cuando vienes a Guadalajara a hacer ese tipos de reportajes?  Aquí t",9,0,0,0.0
5383,FELICIDADES reporte valiente y camarógrafo bien puesto para la acción. Tan guapa y más valiente q mu,8,0,0,0.0
5384,Día y noche hacen retenes ilegales. Sólo buscan la lana.,5,0,0,0.0
5385,👹👹👹ESAS NO SON AUTORIDADES ESOS SON DEMONIOS MALDITOS HIJOS DEL MERO 👹👹👹👹 PERO AQUÍ SE PAGA TODO UN ,10,0,0,0.0
5386,"Hay q pedir exigir la renuncia  de esa Sra Clara Brudraga , segun hay una ley x maltrato y esto q CA",15,0,0,0.0
5387,"Excelente trabajo,  felicidades  !!!!",2,0,0,0.0
5388,"Yó directamente EXPULSADO del cuerpo y  una buena sanción económica que se acordara en mucho tiempo,",16,0,1,-0.0625
5389,"Eso es amor por el trabajo, deberían darte una buena promoción laboral. Felicidades. 🎉",6,0,0,0.0
5390,Muchas Gracias por tu labor y ayudar a que un acto corrupto no se haya perpetrado. Hace de México un,8,0,0,0.0
5391,Ratas ratas ratas con placa y con pistola <br>Lo mejor de los servidores públicos que belleza “”””,9,0,3,-0.3333333333333333
5392,En la imagen se observa la zapatilla no es de la mujer ella calza  unos tenis. Es importante  dar bi,10,0,0,0.0
5393,"Pena de 💀 para los servidores públicos involucrados, no hay otra pena que valga la pena para ellos",7,0,0,0.0
5394,Hermosa ❤❤❤,1,0,0,0.0
5395,Y la corrupta de Claudia Sheinbaum lo sabe hasta ella a de llevar mordida es una mala presidenta y n,11,0,0,0.0
5396,"POR ÉSO MÉXICO ESTÁ HECHO PAPILLA POR TENER ESTOS POLICÍAS CORRUPTOS,  EXTIRCIONISTAS ETC, ETC, ETC.",8,0,0,0.0
5397,Que verguenza de oficiales y cobardes no tienen pantalones,4,0,0,0.0
5398,Viva Mexico...pueblos del mundo UNIOS contra la criminal dictadura narcoterrorista de Trump y los de,19,0,2,-0.10526315789473684
5399,"Yo sugiero que sigas con el caso y que se llegue hasta las últimas instancias, que exhiban a estás r",11,0,1,-0.09090909090909091
5400,Y no solo el y no solo en mexico....la mayoria de todos los policias en todos los paises de habla hi,9,0,1,-0.1111111111111111
5401,Quizas solo quería cobrar la asesoría turistca,5,0,0,0.0
5402,"Quién les va a poner un alto a ésos malditos rateros, qué vergüenza de verdad.",4,0,1,-0.25
5403,"Gracias por exponerlos ya estamos cansados de esos abusos, no que un México sin hambre Claudia?",7,0,0,0.0
5404,Fíjense bien no la cachetea le da con la pistola,3,0,0,0.0
5405,"Rateros uniformados, eso es culpa de la negligencia política al no supervisar y exigir rendición de ",23,4,3,0.043478260869565216
5406,"CLARA,, ERES TRAIDORA A LA 4T. PONES PIEDRA DE TROPIEZO A LA PRESIDENTA DOCTORA CLAUDIA 😡 <br>REGRES",94,3,3,0.0
5407,Huyen como lo que son una bil ratas uniformadas 😂 que triste por qué de esos elementos ratas está ll,18,1,2,-0.05555555555555555
5408,No pues que nueva!!!😂😂😂😂<br>Como si fuera un caso aislado,3,0,0,0.0
5409,"ESTE PAÍS NECESITA EDUCAR Y CONCIENTIZAR A LA HUMANIDAD, RESPECTO A LOS ANIMALITOS, SE NECESITAN EST",16,0,0,0.0
5410,Si la van a agarrar si la van a agarrar,2,0,0,0.0
5411,De hecho ya ha hay una pagina que expide la constancia de situacion profesional. Ahi se refleja es e,31,0,0,0.0
5412,Esta casa me dio miedo por los pasillos largos y angostos. Es una casa muy complicada. Lo bonito es ,23,0,0,0.0
5413,Todo el peso de la ley contra estos elementos corruptos !!!!,4,0,0,0.0
5414,Que poca madre,1,0,0,0.0
5415,"La reportera detuvo el decomiso del vehículo, y quien sabe que destino le daría. Y la mordida. No le",9,1,0,0.1111111111111111
5416,"Cuidado cuidadanos, manifestemos y denunciemos la extorsión",5,0,1,-0.2
5417,"Y luego porque se exige una policía profesional, claro que como eso implica gastos, pues tienen puro",8,0,0,0.0
5418,Si yo agredo así a un Tira me voy preso hasta por 50 años... Por qué ellos gozan de privilegios?,6,0,0,0.0
5419,RUAbogada! 👌,1,0,0,0.0
5420,"En otros países los policía van tras los delincuentes, no al revés. Esto es IA. 😂😢",5,0,1,-0.2
5421,Es preciosa!!! 😘,1,0,0,0.0
5422,El pueblo vive esa injusticia a gran escala y más los de cuello blanco,6,0,0,0.0
5423,Hace unos meses el alcalde prometió limpiar la Av ingenieros militares del campo militar a metro tor,26,1,1,0.0
5424,"SEÑOR FOTÓGRAFO RICARDO, TAMBIÉN MUCHAS GRACIAS A USTED, PORQUE SIN ESTE VIDEO NO HUBIERA EXISTIDO &",11,0,0,0.0
5425,"3 Hombtes, contra una mujer, si, están bien adiestrados, no cabe duda, exceso de fuerza contra ellos",8,0,0,0.0
5426,"luego luego se le piden los datos al &quot;oficial&quot;, para que quede registrado. Ni modo, ya par",6,0,0,0.0
5427,Creo que tendrías que hacer más videos así de reportes creo que tendrías más éxito,3,1,0,0.3333333333333333
5428,Carcel a estos rateros con placa,3,0,1,-0.3333333333333333
5429,No no no el daño ya esta hecho y. No se puede borrar ahora esa pareja debe de mandarlos con todo el ,10,0,0,0.0
5430,Como no muestran la cara pueden hacer esto todos los dias y nadie puede denunciarlos directamente.,5,0,0,0.0
5431,Porque CORREN........Porque NO PUEDEN VOLAR....y parar variar POLEZEAS DE NAUCA. mordidas VELOCES ..,8,0,0,0.0
5432,que  lástima que los NARCO DERECHANG@S en el 2019 no dejaron que AMLO removiera a todos esos mandos ,10,0,1,-0.1
5433,<br>,1,0,0,0.0
5434,<br>qué lástima que lloraron cuando querían sacar a eso corrupto!!,6,0,0,0.0
5435,<br>¿NO?,1,0,0,0.0
5436,<br>hoy si se queja de lo que es quisieron que se quedaran,4,0,0,0.0
5437,Insisto que vuelva a correr la reportera,4,0,0,0.0
5438,De lo que ce admiran si ya cea la policía o el ejersito todos son ladrones yo loce porque cuando yo ,32,0,2,-0.0625
5439,La delincuencia como las escaleras.,2,0,1,-0.5
5440,Y todos los delincuentes con placa huyeron 😂😂😂😂😂😂😂😂,3,0,1,-0.3333333333333333
5441,Los perritos no piden llévame a tu casa si uno los trae debe ser responsable por favor rescantelos a,10,0,0,0.0
5442,Jajaja 😂 se vio chistoso pero que bueno que lo hiciste y que bueno que tienes condición para correr,6,0,0,0.0
5443,Amiga eso es acoso sexual,3,0,1,-0.3333333333333333
5444,Parece un vil montage y una farsa del gobierno inepto y corrupto de esta gobernadora que se debe de ,22,0,1,-0.045454545454545456
5445,Una vergüenza los policías de Naucalpan,3,0,0,0.0
5446,El ICE oaxaqueño....,2,0,0,0.0
5447,Y sin embargo no pasará nada Dios te proteja,2,0,0,0.0
5448,Ay esta. Vean a venenzuela eso es lo que el prian queria para México pero  se la pelaron  claudia es,13,0,0,0.0
5449,🐀,1,0,0,0.0
5450,"Lo cambian de lugar y ya ,no es justo",2,0,0,0.0
5451,Maldad humana sin límite! Pobres perritos,5,0,0,0.0
5452,Todos sabemos que la rata mayor está en el municipio de Naucalpan. Lo mejor es grabar el suceso y re,16,0,2,-0.125
5453,"El poli corría como RATERO, O SON FIGURACIONES MIAS?",4,0,1,-0.25
5454,Cómo si los albergues tuvieran suficiente espacio para tantos animalitos que culpa tienen esos perri,19,0,0,0.0
5455,Excelente reportera <br>Asiendo MUY bien su trabajo,3,0,0,0.0
5456,"Al we de metiche viendopor la ventana de la cocina 😂 <a href=""https://www.youtube.com/watch?v=-0Va5u",5,0,0,0.0
5457,Que valientes son los reporteros enfrentarse a los delincuentes Dios los cuide y proteja,6,0,1,-0.16666666666666666
5458,Eres muy hermosa con todo respeto y Muy valiente que se investiguen a los altos mandos,6,0,0,0.0
5459,Ratas😮,1,0,1,-1.0
5460,"Ya hay que acabar con esto, si es por ello que votamos por el cambio, un llamado a Claudia, nuestra ",6,0,0,0.0
5461,"Cada día estamos más llenos de delincuentes<br>Gracias, Kariana Colmenero",4,0,0,0.0
5462,sin frenos si  es asi tiene sentido no ver podido detener pero duda sera real,6,0,0,0.0
5463,YO SOLO ESPERO QUÉ TENGAN MÁS ALTURA Y DISEÑO CON FACHADA DE CRISTAL Y NO LOS ANTICUADOS DE FACHADA ,13,0,0,0.0
5464,"GOBIERNO MENTIROSO, NO RECIBIERON A LOS CUIDADORES DE LOS FRANCISCANITOS",5,0,0,0.0
5465,Sos sos 🆘⛑️⛑️🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘 ayuda por favor estados unidos intervengan la gobernadora está en complo,18,0,0,0.0
5466,Muchas felicidades por evidenciar el mal  actuar comportamiento de estos rateros,6,0,2,-0.3333333333333333
5467,Si es necesario  se junten  FIRMAS POR FAVOR  APOYEMOS 😢😢😢😢😢 LA JENDE  BONITA QUÉ  LE GUSTA  A LOS W,10,0,0,0.0
5468,OJALÁ Y HAGAS MAS REPORTAJES COMO ESTE.<br>!!!! MUCHAS FELICIDADES !!!!<br>TÚ PUEDES HACER MUCHO POR,8,0,0,0.0
5469,Mejico esta tragicamente enfermo. El tipo es policia. Tiene que salvaguardar el juramento que hizo. ,14,0,1,-0.07142857142857142
5470,Excelente esos corruptos están en co.... Y son @gr35iv05 Presuntamente.<br>Muy valiente 👍,6,0,0,0.0
5471,Lo mismo pasó en la CDMX querían quitarnos el auto para llevarlo a corralón sin ningún motivo (tambi,19,0,1,-0.05263157894736842
5472,"Pinche poli analfabeto,sus letras todas culeras como de niño de prescolar",7,0,0,0.0
5473,En la gran mayoría de los casos cuando ocurre esto es por orden de superiores.,5,0,0,0.0
5474,Hagarrenlo,1,0,0,0.0
5475,Enseñele ese vídeo a la presidenta y díganle q eso pasa en muchísimos puntos de la CDMX y ESTADO Por,13,0,1,-0.07692307692307693
5476,"Aver presidenta…. Claudia <br>Ya no se puede con tanto Policía rateros, es increíble todo esto",7,0,1,-0.14285714285714285
5477,"A mi un par de policias me subieron a su patrulla para ir al cajero y darles 4mil pesos, son ladrone",11,0,1,-0.09090909090909091
5478,Un ladron con uniforme .,2,0,1,-0.5
5479,Cómo si fuera un ratero,1,0,1,-1.0
5480,Imaginense esta bola de carbrones Que crusadero estan dejando en sis familias en verdad Que putada  ,11,0,0,0.0
5481,"Que fácil es hablar, pero los hechos dicen más que mil palabras, y su gobierno sólo a demostrado ser",17,0,0,0.0
5482,Si fuera así desde hace horas estarían veterinarios revisando cada momento del traslado,4,0,0,0.0
5483,Muchas gracias ❤,1,0,0,0.0
5484,😢😢😢😢😢,1,0,0,0.0
5485,Wow!👌,1,0,0,0.0
5486,Carcel alos perros policías,4,0,0,0.0
5487,Es una diosa 🤩😍😍😍😍,1,0,0,0.0
5488,Eso chingaos la 4t no quiere a fia porque dicen la verdad y no están como los demás noticieros de la,5,0,0,0.0
5489,Muy buena tu cortejada a este sinvergüenza.,2,0,0,0.0
5490,"Ven más seguido, son los más corruptos",3,0,0,0.0
5491,Ja ja ja,3,0,0,0.0
5492,Ojalá que le den seguimiento y no quede solo en una nota viral.,6,0,0,0.0
5493,"Gente porfavor caminen sobre las banquetas y autoridades, vigilen que las banquetas no sean invadida",20,1,2,-0.05
5494,"Debería ser ilegal que andén enmascarados, van más cubiertos que los mismos delincuentes",6,0,1,-0.16666666666666666
5495,Muy bien felicitaciones 👏 👍,1,0,0,0.0
5496,"Estás muy linda... Y muy oportuna en la noticia, eso está muy bien, felicitaciones por hacer un exce",7,0,0,0.0
5497,Toda corrupcion empieza desde arriba desde la esfera mas grande.,4,0,1,-0.25
5498,Solo lo van a poner en otro lado y seguirán roba.... trabajando 😂,3,0,0,0.0
5499,Guapa y valiente   que la cuiden mucho por qué la mafia está con todo,4,0,0,0.0
5500,"No se preocupen, EL gobierno abrazará muy pronto a esas ratas policiales.",6,0,1,-0.16666666666666666
5501,Cual es el # para denusiar esto en Tijuana Bajja Ca. Por si acaso,5,0,0,0.0
5502,PURO BOT COMENTANDO,3,0,0,0.0
5503,"Me da gusto por Lopez Doriga que se pone del lado correcto de la historia, aquí no somos de un parti",16,0,0,0.0
5504,RueAbogado asta lo han golpeado los mismos policías,4,0,0,0.0
5505,wow !,1,0,0,0.0
5506,El policia armado huyendo de una armada con un microfono que miedo verda policia??,8,0,0,0.0
5507,Esa es una noticia??<br><br>Lamentablemente eso es común con nuestras autoridades,3,0,0,0.0
5508,Y el cafaver ??  Y la asesina. ?  Y todavia le quito las placas al carro.!,5,0,0,0.0
5509,Felicidades Karina 😊,2,0,0,0.0
5510,"las ratas siempre en vigilia, digo los polecias, los polecias siempre en vigilia  😂",5,0,1,-0.2
5511,"Amo Canadá porque el gobierno protege a los animales, y no permite que  haya  perros ni gatos sin ho",16,0,0,0.0
5512,Cárcel por agresión a los policias,3,0,0,0.0
5513,"Pero nunca se preocuparon por ayudar  , son perversos .😊",3,0,0,0.0
5514,Vivo a 5 cuadras del deportivo los Galeana y si hay están los animalitos encerrados en sus kernels s,11,0,0,0.0
5515,Soy tú fan de ahora en adelante excelente trabajo linda.,3,0,0,0.0
5516,Top 10 rugidos de tripa,4,0,0,0.0
5517,Muy buen trabajo señorita la felicitó saludos Oaxaca México,5,0,0,0.0
5518,A la k tenían k rncontrar es a la k manejaba es la k tienen k encerrar bno al coche ese no tiene la ,8,0,0,0.0
5519,"Al gobier,,,, no le importa la corrupción son parte de ello",3,0,1,-0.3333333333333333
5520,Chulada,1,0,0,0.0
5521,Agrrenlo q es ratero 😂😂,2,0,1,-0.5
5522,Esta parja fue grabada con cuantos mas an abusado los separan del cargo pagandoles  y en tres semana,9,0,0,0.0
5523,La autoridad los.pone a robar y no pasará nada,4,0,0,0.0
