doc_id,texto,tokens,positivas,negativas,polaridad_score
2379,eliminar los carterles de las estupidas ngs ojala que si donde firmamos para sacar a la basura colom,14,0,1,-0.07142857142857142
2380,lis arjentinos ambient mandenlos asuspais lamayoria son puros delincuentes araganes viva mexico cabr,23,0,1,-0.043478260869565216
2381,pero no quieren q agan redadas aca resta saber se estadunidenses e europeus tambem indocumentados es,17,0,0,0.0
2382,para recibir tantos inmigrantes estamos tan pobres como otros paises entonces que se regresen a sus ,11,0,0,0.0
2383,ellos padecer lo que han sufrido los gringos por anos se les olvida cuanto se han quejado de los gri,11,0,0,0.0
2384,que la regresen asu pais fuera venezolanos y colombianos extorsionadores asesinos ladrones hola yo e,13,0,1,-0.07692307692307693
2385,vienen a delinquir hay muchos colombianos k forma parte del crimen organizado ejemplos la famosa got,16,0,1,-0.0625
2386,hora que las deporten ya mismo que bueno que limpien a todos esos narcoinmigrantes mexico es la cuev,12,0,3,-0.25
2387,a delinquir q los saquen a todos la gente de sudamerica viene a delinquir y las mujeres a prostituir,10,0,0,0.0
2388,bueno por algo se enpieza que se larguen a sus paises a vivir la miseria que les corresponde shaeinb,9,0,0,0.0
2389,esta deportando imigrantes usi derechos humanos por que en usa nadie saca las manos por los migrante,14,0,0,0.0
2390,viven ya era tiempo que hagan limpia hay mucha gente mala y pagan justos por pecadores que los saque,13,1,0,0.07692307692307693
2391,mexico que se vayan aqui ya no caben venezolanos cubanos argentino ay muchas bandas colombiaos venez,17,0,1,-0.058823529411764705
2392,estafas por vias telefonicas ypor redes sociales si ya que saquen esos buenos para nada huevones ven,13,0,0,0.0
2393,exigir apoyos del gobierno que aparte de todo no agradecen nada ya era justo noticia falsa excelente,14,0,0,0.0
2394,a robar y vivir de la caridad sin trabajar br la gran mayoria de venezolanos son rateros en francia ,13,0,1,-0.07692307692307693
2395,si solo quieren chupar de lo poco que tiene el pais o de la gente pa fuera tienen que ir a la calle ,9,1,0,0.1111111111111111
2396,tren de aragua mafia de prostitucion veneca a href el chiste se cuenta solo miren nomas el telon de ,14,1,0,0.07142857142857142
2397,ciudad y la han vuelto una ratonera se ve horrible que bueno que po ga orden el gobierno uno les da ,12,0,0,0.0
2398,se vayan a el salvador de super bukele no que es el mejor pais de latam gracias por el apoyo por que,10,0,0,0.0
2399,europeos ilegales e irregulares hay que juntarnos y correr a los pinches venezolanos no son piesa ta,14,0,0,0.0
2400,robando casas asaltando secuestrando no todos en chile en peru en argentina tambien hay redadas porq,17,0,0,0.0
2401,para los mexicanos lo que no pueden hacer en francia o cualquier pais de europa aqui se les da cacer,8,0,0,0.0
2402,malagradecidos que se queden los buenos y los malos que se regresen a su pais a href sao pessoas que,16,0,0,0.0
2403,nao entendo porque os tratam como imigrantes no brasil os cidadaos de idioma portugus seja portugues,22,0,0,0.0
2404,e de ficar a trabalho asi como a peru se le pide visa para ingresar a mexico asi urge visa para vene,15,0,0,0.0
2405,los quiere aca de regreso a sus paises no solo por el mundial los queremos fuera de mexico siempre e,9,0,0,0.0
2406,merecen ni un escupitajo en la cara asi que den gracias de que nos los cazamos como animales fuera f,11,0,0,0.0
2407,la fifa y que parezca que todo esta bien en mx igual los venezolanos ya estan sus papeles de naciona,10,0,0,0.0
2408,solo para calmar las aguas es mentira solo para calmar las aguas si no es tu pais y no te quieren re,12,0,2,-0.16666666666666666
2409,como paso a mis compatriotas en usa aqui no deben ser la excepcion que se largue todos no les daran ,7,0,0,0.0
2410,ningun estado eso creo es mentira q le pregunten ala presidenta de mexico saludos desde san francisc,12,0,0,0.0
2411,sacan peor q un perro que bueno estos sudamericanos centroamericanos y cubanos son puro lastre que n,13,0,0,0.0
2412,esa gente no sabe trabajar en especial los venezolanos son un problema social y de adaptacion en cua,12,0,0,0.0
2413,pero bien que se meten a sacar ventaja fuera todos las redadas deben ser en todo el pais un venezola,10,0,0,0.0
2414,que no se supone que trump llevo libertad y democracia a venezuela tanto asi que quieren ser estado ,11,0,0,0.0
2415,basurero de pais o que se lis lleve francia mendigos son personas humildes so quiren dinero drogas t,18,0,0,0.0
2416,mexico tiene que dar le casa dinero y comida br son victimas br pobre cubanos venezolanos africanos ,20,0,1,-0.05
2417,presunto refugiados a fuera no pasen por aqui br exijan en sus paises si fuera un mexicano en otro p,12,0,0,0.0
2418,limpieza nacional de punta a punta yaaa somos muchoos no hay punto de comparacion en eu siguen impun,17,1,0,0.058823529411764705
2419,de migrantes latinos pero este medio solo trata de lavarle la cara a esa institucion y a trump vaya ,12,0,0,0.0
2420,legales en el pais se tienen que ir las reglas son para todos sin excepcion a nivel mundial no solo ,9,0,0,0.0
2421,los gatos muy bien excelente que se regresen a su pais y todavia denuncian las redadasmiedo sicologi,11,0,0,0.0
2422,manda salir de su pais mexico para los mexicanos o sea tu ha a otro pais que no es el tuyo y exiges ,11,0,0,0.0
2423,todos los extranjeros saquen a la vrg todos del pais esos inmigrantes y como ellos si se meten en do,9,0,0,0.0
2424,invadida por eso malditos asesinos delincuentes criminales asesinos indeseables de mexico otra entra,20,0,3,-0.15
2425,de drogas asesinos indeseables de mexico que solo se meten en todo el mundo por que los mexicanos no,10,0,0,0.0
2426,guatemala el salvador honduras nicaragua colombia venezuela y el resto del mundo que saquen atodos e,20,0,2,-0.1
2427,que van por un quot futuro mejor quot y vuelven el pais donde llegan un desastre dizque estan en sus,13,0,0,0.0
2428,la nada a los gringos tambien deberian deportarles como hacen a los mexicanos en usa los tratan como,9,0,1,-0.1111111111111111
2429,a playa del carmen hay mucho argentino irregular pero cual es la crtica los nuevos inmigrantes son h,13,0,2,-0.15384615384615385
2430,a huev br colombianos venezolanos argentinos chilenos lo peor estan destruyendo mexico tienen un ace,16,0,0,0.0
2431,controlar el acceso y permanencia en el pais estilo ice que forma mas amarillista de presentar esta ,15,0,1,-0.06666666666666667
2432,los inmigrantes no distorsionen la realidad es puro pedo mas bien estan esperando que se vaya trump ,12,0,0,0.0
2433,a dejar entrar a los mexicanos nos piden vida para todo ademas del pasaporte porque en mexico no que,12,0,0,0.0
2434,bienvenidos sean todos pues yo miro personas no su nacionalidad ni su raza ni su idioma es por el mu,11,0,0,0.0
2435,quieren quedarse en la capital y ciudades fronterizas por que no se quedan en su pais de origen los ,13,0,0,0.0
2436,a todos esos delincuentes bien trabago el que no respect a mexico que lo manden para su pais los deb,10,0,1,-0.1
2437,de mexico que se laragen asus paises de origen los mexicanos no queremos mas inmigrantes venezolanos,15,0,0,0.0
2438,en eeuu haya si les cierran el hocico b vamonos para francia sin pasaporte b y quien los invito a me,13,0,0,0.0
2439,legales y quieren que les busquen a sus familiares br deberian dejar un numero especifico para repor,16,0,0,0.0
2440,los venezolanos a france br ahi han de tener mucho trabajo para ellos br aparte son los que roban y ,12,0,0,0.0
2441,centroacas les va a ir duro en mexico b solo vine a leer a la gente doble moral cuando hacen redadas,13,0,0,0.0
2442,si les parece injusto nosotros aca en usa estan igual ni modos sabes loqueva pasar si entras de ileg,11,0,0,0.0
2443,en mexico puro criminal hay que artos estamos de los gorrones your images show how terrible this cam,15,0,1,-0.06666666666666667
2444,doesnt have the capacity to help everybody lets be honest though the poorest immigrants mostly from ,18,0,0,0.0
2445,the case of some immigrants like argentinians or chileans as an example who have the financial resou,14,0,0,0.0
2446,de ustedes gorrones en la cdmx ya esta saturado entiendan que viva donald trump pues esta perfecto o,13,0,0,0.0
2447,colombianos que extorsionan y distribuyen droga por la zona en la ciudad la mayoria de los migrantes,13,0,0,0.0
2448,y que dira el papa esos de dd hh que los mantengan estupidos siii que los deporten la hipocrecia de ,16,0,0,0.0
2449,actuan como trumkp no es verdad esto empezo de la derecha mexicana no ahi redadas y estas personas n,13,0,0,0.0
2450,asaltos a camionetas de traslado de valores ee uu quiere desestabilizar el gobierno por medio de red,15,0,2,-0.13333333333333333
2451,que tengo entendido es que estan desalojando los campamentos por que no se quieren ir a los refugios,11,0,0,0.0
2452,para el proximo tren que estan construyendo a texcoco que feo que las mismas conductas discriminator,10,0,0,0.0
2453,para las personas que buscan una vida mejor hastas de migrantes hay huelgas por estos lados que gran,13,0,0,0.0
2454,asi tambien les hicieran a los gringos noticias que alegran y todos los argentinos que estan en play,10,0,0,0.0
2455,sienten europeos que se regresen a su pais y que le exigan a sus gobernantes das vergenza mexico de ,13,0,0,0.0
2456,no trabajan su contenido es basura fuera ojala tambien lo hagan en tulum playa del carmen y cancun m,12,0,3,-0.25
2457,se cumplan las leyes y reglas de nuestro querido mexico ice esta de moda puro malandro esta bien que,14,0,0,0.0
2458,delinquir y ya son muchos esta bien por que de por si no hay trabajo para nosotros en las aplicacion,6,0,0,0.0
2459,documentacion en todos los lugares donde estan invadiendo los americanos el lago de chapala y muchos,11,0,0,0.0
2460,comprendan a mexico son miles de migrantes y los servicios sociales colapsan asi como el estado de d,12,0,0,0.0
2461,bienvenidos en ningun lugar mexico es un pais fallido ya hay muchos argentinos en mexico que se larg,11,0,1,-0.09090909090909091
2462,para que vengan mas de otros lados deben expulsar a todos ellos quieren ganar dolares pero son huevo,13,0,1,-0.07692307692307693
2463,su presidente kiere atacar a mexico y no kieren k los saquen en tepito y la central de abastos hay m,14,0,0,0.0
2464,piso negrezolanos de vergenzuela roban violan secuestran y asesinan pero no trabajan excelente br vi,17,0,0,0.0
2465,gobierno los mantenga a los centeameeicanos cubanos venezolanos vayan a su pais y ahi trabajen exiga,14,0,0,0.0
2466,mismo vaya hipocresia por parte de mexico pobres personas es triste pero van a tener que seguir emig,11,0,0,0.0
2467,mantenerlos ya hay mucho indocumentado que aporta muy poco o nada a y solo vienen a robar y extorcio,10,0,0,0.0
2468,absorberlos es una crisis migratoria asi se entiende que esperaban que todo fuera color de rosa resp,13,0,0,0.0
2469,y todas las carencias basta de echarle toda la culpa al pais que los recibe esta bien q sigan las ra,11,0,0,0.0
2470,se le puede dar permisos o papeles de residencia a miles y miles de extranjeros ahora si ellos quier,11,0,0,0.0
2471,alimentar y mantener o ayudar a miles al estado el pais y a los ciudadanos les cuesta una fortuna fo,12,0,0,0.0
2472,trabajo en mexico si no ay ni nosotros tenemos ay demaciado y prepotentes q bien por nuestro gobiern,8,0,0,0.0
2473,que saquen a toda esa bola de flojos indeseables criminales que exigen lo que a los mexicanos no nos,9,0,1,-0.1111111111111111
2474,la mayoria de mexicanos estan deacuerdo en deportar a todos los inmigrantes que esta en su pais al h,11,0,0,0.0
2475,todos los inmigrantes que estan en su pais en su gran mayoria mexicanos que ironia de la vida no exa,11,0,0,0.0
2476,no ven como estan las cosas ya se les dijo una y mil veces que no se puede ya y deben regresar a sus,6,0,0,0.0
2477,mexico no tiene ninguna obligacion de aceptarlos pues fuera de mexico fuera vamos trump sacar tambie,11,0,0,0.0
2478,la mas grande mentira del mundo no hay ni una sola evidencia ni testimonio acreditado por alguna ong,12,0,0,0.0
2479,de estado de usa dejen de mentir los mexicanos no queremos mas inmigrantes venezolanos colombianos c,15,0,0,0.0
2480,migrantes de nuestro mexico fuera fuera por mi bien que los esten casando solo llegan a delinquir aq,7,0,0,0.0
2481,tiene nada que ver que esten en tramite si estan delinquiendo y no es como ice alla es racismo pus e,10,0,0,0.0
2482,ensucian exigen ya todos estan hartos de ellos conozco migrantes venezolanos que ya son parte del di,9,0,0,0.0
2483,gusta mexico que su plan de vida es eu pero ya llevan aqui mas de un ano y trabajan igual que uno bu,9,0,0,0.0
2484,y extorcionadores como venezolanos y colombianos tu sigues me parece perfecto soy mexicano y cuando ,10,0,0,0.0
2485,de la ley igual para los gringos en todo el pais si tienes pruevas o no de que tus documentos estan ,8,0,0,0.0
2486,tomando las mismas aciones que en estados unidos pero luego si se molestan cuando ellos hacen lo mis,8,0,0,0.0
2487,migrar a estados unidos esta muy bien k se baya a su pais a pedir ayuda wsa gente es mala paga ya k ,14,0,0,0.0
2488,mexico y a i me encaputa porque soy mexicano al excelente ya era hora de que los deportaran a todos ,10,0,0,0.0
