doc_id,texto,tokens,positivas,negativas,polaridad_score
3151,tu ayuda con un caso de taxista manta choques hola un cobarde fuera de circulacion bien malos cuando,13,1,1,0.0
3152,y su comentario tambien cuenta el like en repe vamos raza gana si los ponen alos de chivas yo ya lo ,14,0,0,0.0
3153,pero si no gana corea jajaja saludos don efe para participar en la novena con la virgen de medjugorj,16,0,0,0.0
3154,sucesos bellos y de slerta espiritual enbtu csnal muchas bendiciones no pude entrar a la novena segu,14,0,0,0.0
3155,a los chairos hambreados ignorantes y paleros que solo entran a evidenciar su pobreza de criterio y ,15,0,3,-0.2
3156,feliz mismo metro mismas calles misma lluvia pero en los ultimos anos todo se inunda como es posible,10,1,0,0.1
3157,drenaje no son las lluvias es el pesimo drenaje que el gobierno no quiere reparar madre mia de guada,14,0,0,0.0
3158,ramirez por mi abuelito refugio martinez lara por mi abuelito benito garcia morales por jose martine,19,0,0,0.0
3159,isaias cruz castillo por alfredo martinez rodriguez por jesus martinez rodriguez por pablo martinez ,22,0,0,0.0
3160,por el amor de dios que oren por my hijo que le encontraron un tumor en la cabeza y le afecto su bis,10,0,0,0.0
3161,estoimuy afectada arais de este problema siento que ya no tengo fuersas y mi hijo esta igual por pie,12,0,0,0.0
3162,bendiciones sana proteje y libera a mi esposo enrique de jesus gonzalez cruz y mamita maria cubrelo ,17,0,0,0.0
3163,le quiera hacer dano amen a mi padre orlando a mis tios agustin paco y a mi abuelo abel irisson a mi,16,0,0,0.0
3164,mi sobrino eduardo gonzalez y a nuestros amigos jorge olivares y agustin martinez y concedeles el de,18,0,0,0.0
3165,mi esposo enrique de jesus y a sus hermanos antonio ricardo ramon y victor manuel gonzalez cruz a mi,19,0,0,0.0
3166,buendia miranda dios jesus virgen santisima de maria de guadalupe por su salud y de azucena maricruz,15,0,0,0.0
3167,enfermos necesitados presos emigrantes los que sufren y porque no dicen el nombre de el otro sacerdo,11,0,0,0.0
3168,conocer a nuestros sacerdotes por favor y por todos los papas en su dia se encuentren muy contentos ,12,0,0,0.0
3169,jesucristo haya ayudado para que mi papa sergio acosta este gozando en el reino de los cielos amen v,15,0,0,0.0
3170,a mi esposo y mis hijos gracias madre mia madre santisima de guadalupe te suplico x todas las madres,17,0,1,-0.058823529411764705
3171,mexico para que dios nos proteja y libre de tanta violencia maldad corrupcion y desapariciones cuida,15,0,2,-0.13333333333333333
3172,x la paz en el mundo y en mexico x la iglesia catolica para que triunfe sobre sus enemigos x todos s,14,0,0,0.0
3173,almas del purgatorio x todos los enfermos x los ancianos x los presos x los q sufren x hambre y sin ,17,0,0,0.0
3174,que esta en tu compania feliz dia del padre a todos los papa y los padres que ya estan con nuestro s,12,0,0,0.0
3175,por la sanacion definitiva de mi hermana yolanda hernandez hernandez por una enfermedad dificil que ,15,0,0,0.0
3176,guadalupe por favor te pido por mi esposo wilfredo y mi hijo jonathan y paolo para que siempre guies,15,0,0,0.0
3177,todos los padres vivos y difuntos por todos los animalitos por mis perritas mimi y bonita por todos ,11,1,0,0.09090909090909091
3178,los que no tienen un pan en su mesa por los presos por los migrantes por el perdon de los moribundos,9,0,0,0.0
3179,de mi cunado ricardo luna solis y miguel garcia valenzuela y la senora carmelita solis vda de luna p,16,0,0,0.0
3180,de mi sobrina guadalupe argelia luna sarmiento y denisse garcia sarmientos y de mi hermana guadalupe,18,0,0,0.0
3181,y rusia y la paz de israel y palestina y la paz de israel e iran y la paz de eeuu e iran por las int,14,0,0,0.0
3182,xiv por su salud proteccion y bienestar por todos los sacerdotes por el padre salvador y el padre am,16,1,0,0.0625
3183,colombia por el perdon de mis pecados y los del mundo entero por el perdon de las animas benditas de,11,0,0,0.0
3184,animas de mis ancestros principalmente mi mama papa abuelitos tios primos amistades y conocidos virg,18,1,0,0.05555555555555555
3185,de mi familia ofrezco esta santa eucaristia desde la basilica de nuestra inmaculada santa madre mari,17,0,0,0.0
3186,diaz sandoval que dios nuestro padre jesucristo tiene en su santa gloria tambien por el eterno desca,15,0,0,0.0
3187,pecados y errores y la invite a contemplar la luz de su santo rostro te pido por mi papa bonifacio o,15,1,0,0.06666666666666667
3188,los pecadores te pido perdon por mis pecados no me abandones intercede por mi ante dios padre y jesu,13,0,0,0.0
3189,esta caida que tuve hoy no me traiga problemas y pueda caminar bien cubreme con tu manto de amor y d,13,0,0,0.0
3190,senora y abogada nuestra a todos los enfermos del mundo entero concedeles salud de mente alma y cuer,21,0,0,0.0
3191,chelito lumi fortalecelos y bendicelos amen te pido santisima madre nuestra por los papas del mundo ,15,0,0,0.0
3192,sus hijos con amor y sabiduria amen te imploro virgen bendita por la salud de mama sanala de sus enf,15,0,2,-0.13333333333333333
3193,cunad s sobrin s ti s prim s amig s familiares y conocidos danos salud de mente alma y cuerpo y prot,17,0,1,-0.058823529411764705
3194,maria por la salud necesidades e intenciones del papa leon monsenores cardenales arzobispos obispos ,18,0,0,0.0
3195,peligro y libralos de todo mal dales tu bendicion y cubrelos con tu manto de amor amen gracias santi,17,0,3,-0.17647058823529413
3196,nuestras faltas y danos siempre tu bendicion amen por todos los sacerdotes padres espirituales por l,19,0,0,0.0
3197,en tu reino padre mio del cielo a mi padre julio gonzalez mi tio cruz gonzalez mi suegro tomas ventu,21,0,0,0.0
3198,hermano de david francisco saavedra carlos los ofrescos por todos los que perecieron en la persecuci,14,0,0,0.0
3199,as br de terminal enfermedad br por la paz del mundo entero br por la urgencia de los necesitados as,15,0,0,0.0
3200,aquellos que odian que se perdonen los unos por los otros br aquellos que estan enfermos de sus alma,10,0,0,0.0
3201,razas discriminacion desigualdad br preguicios por ser de otros paises o pueblos etc br br feliz ben,20,0,0,0.0
3202,misa por todos los padres que asi sea amen en el nombre del padre del hijo y del espiritu santo amen,14,0,0,0.0
3203,emmo cardenal carloz aguiar retez gracias por celebrar esta santa misa por los vivos y en accion de ,17,0,0,0.0
3204,de todo mal de mi nieta amada evelyn hernandez garcia que sean muchos mas amen santisima virgen de g,17,0,1,-0.058823529411764705
3205,rogamos por carlos alberto espinosa mendoza lo rescates del abismo en que se escuertra carlos amen p,15,0,0,0.0
3206,y salud fisica mental y espiritual y corporal y logre realizar todas mis metas amen por mi hijo y he,13,0,0,0.0
3207,cielos al lado de mi padre dios y de la virgen santisima de guadalupe amen por guillermo rodriguez g,12,0,0,0.0
3208,mental y espiritual y corporal y logre todas sus metas amen por mi hija maria nore rodriguez gonzale,15,0,0,0.0
3209,y espiritual y corporal y logre todas sus metas amen por mi mama maria del refugio guzman gutierrez ,14,0,0,0.0
3210,y espiritual y corporal y logre todas sus metas amen por francisco gonzalez cruz mi padre para que s,13,0,0,0.0
3211,mi padre dios y de la virgen santisima de guadalupe amen feliz dia del padre a todos los padres espe,11,0,0,0.0
3212,senor y mi mama mi papa fue un gran ejemplo para nuestra familia siempre estas en nuestros corazones,11,0,0,0.0
3213,descanso de mis papas santiago chavarria gonzalez ascencion rosas aceves y fortino chavarria rosas q,16,1,0,0.0625
3214,los papas que estan en el cielo te pido x todas las necesidades de mi familia x nuestra salud y de t,12,0,0,0.0
3215,nuestros papas vivos y difuntos especialmente x los de los hospitales y x todas las madres solteras ,16,0,0,0.0
3216,gracias por tu informacion fantastica mature que buen perro de raquel bella dama sin mostrar su herm,20,0,0,0.0
3217,hermosa hola senora del clima gracias por el tiempo que continua lluvioso saludos y bendiciones fant,18,1,1,0.0
3218,claro que si saludos excelente dia bendiciones que bonita presentadora muy profesional y guapa sin c,14,0,0,0.0
3219,lo que desempena felicidades y que bueno que siga lloviendo gracias senora hermosa raquel te ves muy,19,0,0,0.0
3220,como estas que guapa eres y que bien te ves me gustas mucho besos y un abrazo saludos y que dios te ,10,0,0,0.0
3221,lluvias en todo mexico que asi sea no pare digan sigan no paren sigan sigan si no trabajan que no co,10,0,0,0.0
3222,bajito el volumen carlitos santisima virgen maria inmaculada sin pecado concebida virgen maria reina,18,0,0,0.0
3223,plegarias liberanos de todo mal satanico en todas las areas de nuestras vidas en cada uno de nosotro,10,0,1,-0.1
3224,hijos nietos familia ten piedad de cada uno de nosotros hoy manana y siempre te agradezco mucho infi,11,0,0,0.0
3225,uno de nosotros te imploro recibir todas las gracias milagros bendiciones que necesitamos sanacion s,18,0,0,0.0
3226,entre mis nietos guadalupe gisell elisiri y juan ignacio elisiri con su abuela nancy aida hernandez ,20,0,0,0.0
3227,su suegra nancy aida hernandez te imploro escuches mis clamores escuches mis plegarias escuches mis ,20,0,0,0.0
3228,me consagro a mis amados hijos jesus heber elisiri mariano alejandro elisiri y a mi su mama nancy ai,20,0,0,0.0
3229,amen me uno al novenario de la virgen reyna de la paz de medjugorje asi les gusta vivir y luego les ,12,0,0,0.0
3230,es muy normal mas en las ciudades hay varias balaceras diarias sigan borrando los comentarios pero m,12,0,1,-0.08333333333333333
3231,y que agarraren a los culpables que mataron a ese sr yo vivo cercas de donde fue el ataque y no se m,9,0,0,0.0
3232,quienes lo mataron y no me voy a quedar callado mataron a un padre como si en mexico no hay problema,12,0,0,0.0
3233,la ajolota de fiesta en fiesta chupando tonaya y pulmon estan desatados los criminales como no hay j,13,0,2,-0.15384615384615385
3234,que quieran culpa de calderon yo lo vi br por esta le entrego las llaves de mexico la presidenta de ,14,0,1,-0.07142857142857142
3235,noroeste lo ignoran ya pues en el futuro ya va estar las lineas y pues la oposicion vecinal alvitrar,12,0,1,-0.08333333333333333
3236,cuenta que ya somos muchos y que eso para ellos les iba hasta servir estan como un senor que vi yo p,8,1,0,0.125
3237,de transporte y el se molesto siendo que es para su propia seguridad alli vemos como estamos viviend,9,1,0,0.1111111111111111
3238,algunas no todas que les cambian el escape de su vehiculo y alli ban con su ruidera por todo el cami,8,0,0,0.0
3239,tocadas al igual de los de las peseras o micros alli van con su ruidera pero diles algo se enojan de,8,0,1,-0.125
3240,dice el refran arbol que crece torcido jamas su tronco a de enderezar deberian hacer una linea desde,15,0,0,0.0
3241,lineas y c a href mi ciudad representada que pena que nunca se construyo la linea del metro o dudo q,14,0,0,0.0
3242,pesar de tantas dudas sigue siendo necesaria el periferico norte sigue siendo un caos lastima que no,10,0,0,0.0
3243,fumada mas grande del transporte publico eso y cierta linea elevada unica en el mundo quisiera vivir,16,0,0,0.0
3244,movilidad de la ciudad no podrian pasar de nuevo a dominio del gobierno federal br br tal vez con la,13,0,0,0.0
3245,de la cdmx para separse de depender exclusivamente del presupuesto local de la cdmx y tambien para q,11,0,0,0.0
3246,y con ello que se garantizar la continuidad de sus expansion y construccion que triste que la linea ,11,0,0,0.0
3247,video oye metrohobbie no ya habias un hecho un video asi y monterrey si pudo hacer un monorriel como,12,0,0,0.0
3248,de la linea otra vez se necesita la linea y la tantos examenes pero ahora si a disfrutar creo que mo,10,0,0,0.0
3249,metro en la cdmx br pero vivire para ver cablebuses y troles por todos lados tantas posibilidades pe,16,0,0,0.0
3250,bienestar ya en serio lo que mas duele es que en polanco los fifis no querian la linea pero le hubie,12,0,0,0.0
3251,video de la linea no dura minutos y hoy en dia ya es casi por no decir practicamente imposible que s,11,0,0,0.0
3252,br br asi como por la oposicion de la gente de satelite y polanco que tan siquiera si el gobierno in,14,0,0,0.0
3253,tan solo lo que ha pasado con las remodelaciones de las lineas y br br simplemente que se haga una l,10,1,0,0.1
3254,actualmente es tanto imposible como inviable primerooobuen video bro es polemico que no tuvimos mas ,11,0,0,0.0
3255,van hacer caso ya que se vallan a trabajar y dejen de hacer sus mmmmmm nomas hay que ver el derroche,10,0,0,0.0
3256,de mexico transporte alimento hospedaje las cheves el tonaya digan de donde sale tanto derroche nadi,16,0,0,0.0
3257,este gobierno con sus billones mientras los banqueros aferradotes a las afores con ayuda de la t lo ,8,1,1,0.0
3258,para financiar sus programas compravotantes a href uckszu wh gy mb dv ujg z mfy mzlbnovwk roc bg a y,18,0,0,0.0
3259,cnte de la ciudad de mexico esos tipos k no tiene algo k hacer vividores no saben que quieren br rep,12,0,0,0.0
3260,n igual que monry los apoyamos maestros que se cumplan lo prometido por el gobirno que dios los prot,12,1,1,0.0
3261,es mala suerte ni modo fifa es parte del mundial disfrutenlo es tan caro ver el mundial que hay que ,11,0,0,0.0
3262,ser pobre mexico no debio permitir tener un mundial cuando la mayoria ni puede verlo en si propia ca,12,0,0,0.0
3263,todo el gasto publico para preparar el mundial y la robadera de los contratistas orale mugrosos vaya,13,0,0,0.0
3264,controlen la venta del alcohol es cuando mas ventas hay y deberian de difundir en todos los medios d,12,0,0,0.0
3265,desenfreno el record tambien fue la basura acumulada en reforma gracias simios odio este tipo de ley,16,0,2,-0.125
3266,de haber topes en todo mexico si la gente tuviera cultura al conducir mas control si que las restrin,14,1,0,0.07142857142857142
3267,de mierda si o quieren festejos no hagan mundial pendejos y ya putos jajajajajaja paren no ma m jor ,17,0,0,0.0
