doc_id,texto,tokens,positivas,negativas,polaridad_score
5817,cambien esas leyes tambien con los menores infractores que tambien sean juzgados que se vayan a la c,12,0,1,-0.08333333333333333
5818,poca madre degarlas libres maldita corrupcion las autoridades son una porqueria que esperan para hac,14,0,1,-0.07142857142857142
5819,lo unico que extinguira a la humanidad es la humanidad donde esta el raciocinio con el que fuimos be,9,0,0,0.0
5820,o a un poder superior deben ser juzgadas como adultas si a esa edad se esta tan danada ya no hay nad,9,0,0,0.0
5821,reviven a nadie que no dijeron que con lo del caso del adolescente que habia matado a dos maestras e,8,0,0,0.0
5822,a su papa que era de la marina no supieron que iban a ser mas severos con esto de hasta un diputado ,9,0,0,0.0
5823,muerte y que supuestamente en base a esto ahora los adolescentes iban a ser juzgados como adultos po,8,0,0,0.0
5824,el saber diferenciar entre lo bueno y lo malo pues van a ser juzgados como adultos pero en fin por q,7,0,0,0.0
5825,ellas para que vayan y les queme en su casa y tambien las linchen quemenlas en las redes sociales di,12,0,0,0.0
5826,la basura que son br se necesita mano dura con estas basura no puede ser que una vida valga anos de ,12,0,2,-0.16666666666666666
5827,esos jueces diente por diente ojo por ojo para estas malditas en estos casos hay veces que si aplica,15,0,0,0.0
5828,esas dos no deben estar sueltas al rato de van a ir del pais las hdspm porque siempre los paises ter,10,0,0,0.0
5829,claramente sabian lo que le hacian y cuando crezcan no cambiara su mentalidad de asesinas ah pero a ,13,0,0,0.0
5830,esta dejando libres que barbaridad que sentiran los padres de estas asesinas ellos tambien son culpa,13,0,1,-0.07692307692307693
5831,me encargo de las madres de las ascesinas esas sucias perdejas deberian ir presas de por vida ese pa,12,1,3,-0.16666666666666666
5832,no se vale esas mugres crias deven pagar por que son unas asesinas no deven de estar a fuera como si,10,0,0,0.0
5833,que iciero no pensaron en el dolor de su familia pero igual lo pagaran delante de dios un dia por ah,9,0,0,0.0
5834,tarde o temprano un asesinato es un asesinato y mas premeditado la edad no puede ser excusa br br si,12,0,2,-0.16666666666666666
5835,libres de asesinar a quien quieran sin consecuencias legales br br quien sera su siguiente victima t,13,0,1,-0.07692307692307693
5836,no por ser menores no les van hacer nada q se pudran en la carcel siempre peleo con todos por que so,6,0,0,0.0
5837,en mi propia sangre si asi soy la vida e visto venir la traicion de todos lados incluso hasta de mad,10,0,0,0.0
5838,ya ni hablar de los que disque amigos eso ni con los ojos cerrados mi hija tambien tenia una de esas,8,0,0,0.0
5839,yo desconfiado fui la acompane y le menti le dije que me iba asi que me quede por que habia unos tip,10,0,0,0.0
5840,la casa de la otra amiga y estaban hebrios la otra nina decia conocerlo pero esos tipejo no me provo,11,0,0,0.0
5841,y de ex parejas de personas cerca de la casa de la amiga de mi nina y asi sin mas al rato de una med,10,0,0,0.0
5842,golpes sacaron armas blancas amenazandose delante de los ninos y ninas de hay y ni les importaba lue,12,0,0,0.0
5843,dije que jamas volveria a ese lugar tan conflictivo peligroso el que vio el caso es el que esta come,11,0,2,-0.18181818181818182
5844,son mujeres deben pagar asi cualquiera lo haria y saldria con carrera y estudio del penal tienen que,12,0,0,0.0
5845,los vielentos pinches mierdas que paguen x sus pinches mamadas perras malditas no se quejen es cosa ,16,0,0,0.0
5846,su lider hacen leyes estupidas como la quot ley valeria quot pero no hacen leyes para castigar a los,14,0,1,-0.07142857142857142
5847,porque no importa la edad que tengan a veces ya tienen la mente pervertida son diabolicos y por otro,8,0,0,0.0
5848,creen en todos sus amigos deben ensenarle a cuidarse en mexico la impunidad es lo unico que existe m,11,0,2,-0.18181818181818182
5849,deben ser sentenciadas como loque son asecinas no son unas ninas son adolescentes con mente de aseci,13,0,0,0.0
5850,asecinato para que vieran el sufrimiento de su supuesta amiga mentes criminales deben ser sentenciad,12,0,1,-0.08333333333333333
5851,corto en la carcel lo volveran hacer esas mentes son de sicopatas asecinas lo planearon gosaron del ,13,0,0,0.0
5852,por que saben que son intocables ante estas leyes absurdas dond e los asecinos y mas los jovenes del,9,0,0,0.0
5853,pudrice en la carcel para ellos las leyes y la justicia es un juego y burla ley de cadena perpetua p,13,0,0,0.0
5854,no permitan mas burlas justicia ya nomas asecinos menores con mentes asecinas y sicopatas cadena per,16,0,0,0.0
5855,ve el contexto yo solo veo ninas jugando a amarrarla hasta la supuesta victima se ve que esta como j,14,0,1,-0.07142857142857142
5856,control y la mataron no hay amigas justicia para leyla las amigas ya sabian lo que hivan aser que no,15,0,2,-0.13333333333333333
5857,porque las leyes no sirven los asesinos son liberados que clase de pais tenemos saludos desafortunad,13,0,0,0.0
5858,sabian todo lo que hicieron sabian que hacer despues de desvivirla sabian que si las agarraban tan s,9,0,0,0.0
5859,ya destruyeron para toda la vida a una familia inche leyes pdorras y tambien politiquillos de mirda ,13,0,0,0.0
5860,parasitos como debe de ser es bien sabido clinica y psicologicamente que a esa edad mayor a anos ya ,7,0,0,0.0
5861,que esta mal esas mugrosas sabian todo lo que iban a hacer calculdoras y metodicas y sanguinarias ai,11,0,1,-0.09090909090909091
5862,cuando van a dejar de decir que son menores de edad y que no las pueden juzgar como adultos si lo qu,7,0,1,-0.14285714285714285
5863,con premeditacion alevosia y ventaja y todavia les dan la oportunidad de salir bajo fianza que no ti,10,0,0,0.0
5864,ser humano con toda la intension no fue un accidente ni algo fortuito fue planeado con sala y maldad,10,0,0,0.0
5865,familia de la victima sufre su ausencia y el dolor por su perdida y esto no hay fianza que pueda ali,11,0,1,-0.09090909090909091
5866,ver como las autoridades ineptas dejan en libertad a las asesinas de su hija eso si que es imperdona,12,0,0,0.0
5867,reciban el castigo que se merecen senores asecinato es asecinato y deben de ser jugadas por ese crim,16,0,2,-0.125
5868,le caen a ambas mujeres matando a otra mujer br se les voltea el discurso cagado a las feministas yo,16,0,0,0.0
5869,como adultas sean juzgadas torturenlas hasta morir donde estan las feministas justicia para la mucha,12,0,0,0.0
5870,propia justicia eso deberia hacerse en este caso estas son unas delincuentes que no cambiaran su for,14,0,1,-0.07142857142857142
5871,alguna banda por la forma de maldad en su mente las calles ensenan ay que lincharlas alas culeras qu,16,1,0,0.0625
5872,minimo anos hasta ronde hemos llegado que hasta esa edad con tanta milicia e intencion mataron a su ,17,0,1,-0.058823529411764705
5873,revisar las leyes todo apunta a los narcos quienes a menudo ofrecen vidas a sus idolos para que bend,13,0,1,-0.07692307692307693
5874,asesinaron muy parecido amigas que le insisten ir a a un lugar y a la media noche del cuando revient,10,0,0,0.0
5875,mataron tambien sucedio en sonyta sonora lugar conocido por ser punto de cruce de droga a usa es mi ,10,0,0,0.0
5876,salir a solas con amiguitas y que disque a conocer a alguien no madres pongamosle atencion a los hij,12,0,0,0.0
5877,paz les va a llegar su hora y no para la carcel a pero si les pasa que las violan o cosas asi por se,8,0,0,0.0
5878,quieren pena de muerte a los violadores a pero si matan a gente no les pueden dar una buena condena ,12,0,0,0.0
5879,por diente pero x dios esa condena no mas le dieron es una burla asesinaron a una persona sin piedad,10,0,0,0.0
5880,ley pero si la nina se ubiera defendido delas asesinas ella si estuviera presa asi es aca en colombi,12,0,0,0.0
5881,peligro para la sociedad no como menores de edad q piteras justicia para leyla aun que sean menores ,12,0,3,-0.25
5882,jusgadas en jusagado de menos res para despues asi mayoria de edad ser jusgadas como adultas fue una,12,0,0,0.0
5883,si no les dan castigo lo van volver hacer todo por envidia maldita sociedad enferma que no puede uno,9,0,0,0.0
5884,gobierno q no sirve para nada x eso la gente el pueblo esta artico d estos gobiernos q no asen nada ,13,0,0,0.0
5885,justicia uno mismo desgraciadas chamacas q la metan ala carcel y paguen x quitarle la vida auna inoc,15,0,0,0.0
5886,nina tiene que estar en su casa o tenia que acompanar a tu hija el gobierno ahora solo se preocupa p,11,0,0,0.0
5887,popularidad y lo que en realidad ocupa atencion como la seguridad lo deja de lado ojo x ojo q paguen,12,1,0,0.08333333333333333
5888,sola merecen estar en la carcel estas chamacas son futuras asecinas donde estan las feministas a cie,12,0,0,0.0
5889,que una vago le daria varos pa acostarse con el pero aqui hay mas cosas como prostitucion y entonces,10,0,0,0.0
5890,llevar la justicia al pueblo evitar estas injusticias o solo era proteger intereses politicos asy te,16,0,0,0.0
5891,en mexico haciendo maldad de perdida las hubieran dejado en el tutelar hasta los anos pensaron como ,10,0,0,0.0
5892,mediatica y tiene tanto foco simplemente porque fueron mujeres las que cometieron el homicidio si hu,9,0,1,-0.1111111111111111
5893,hombres en fin la hipocresia de la sociedad la violencia no tiene genero por mas que las feministas ,12,0,1,-0.08333333333333333
5894,por pendejo hayq ue encargarno de que jueces asi renuncien esto si es feminicidio que se juzque como,12,0,1,-0.08333333333333333
5895,edad los asesinos no tienen edad exigimos pena de muerte para esas asesinas que pendejas hdp las mat,16,0,0,0.0
5896,les va tocar eyas esos hdp no eran sus amigos perros hijos del de demonio ls metos presa si soy fisc,15,0,0,0.0
5897,segun el delito y no segun la edad deben de ser condenada como adultas q asquerosa burla malditas le,12,0,0,0.0
5898,le van a escapar no mms la sororidad esta bien cabrona entre nosotras nos cuidamos y ley valeria que,10,0,0,0.0
5899,dios me perdone pero se lo asen a mi hermano y yo tu viera preso pero no son menores de edad para ma,12,0,0,0.0
5900,entiende porque nosotros los adultos seguimos discutiendo que por ser menores tienen permiso para ha,11,0,0,0.0
5901,tener c ndena sino los adultossz son complices y son los que justifican esta aberracion porque son m,11,0,0,0.0
5902,para los rusos hacer esto viral compartir esta noticia para que reciban el castigo que se merecen es,10,0,0,0.0
5903,salvar porque me pueden dar condenas absurdas y seguir con mi vida genial asi de corrupto los jueces,15,0,0,0.0
5904,te pario por el culo a y fueron trillisos la presidenta el jues y los narcos no mms si no juzgan a e,12,0,2,-0.16666666666666666
5905,de los ofendidos y la minoria de edad no los va a proteger a ver autoridades de cagada por que dejan,11,0,0,0.0
5906,porquerias ojo por ojo las leyes deben cambiar si con anos eres capaz de planificar un crimen que de,11,0,1,-0.09090909090909091
5907,tipos raros debemos cuidarnos de los ninos en que mundo estamos viviendo y a donde iremos a llegar p,12,0,0,0.0
5908,dinero apartando que las asesinas inventaron que le iban a presentar a un tipo la victima que ya no ,10,0,1,-0.1
5909,dinero los padres no estan inculcando valores en casa el uso del celular esta corrompiendo hasta a l,11,1,0,0.09090909090909091
5910,esta sucediendo y las leyes de los paises latinoamericanos deben reformarse los adolescente matan si,13,0,1,-0.07692307692307693
5911,esto la prueba esta que ya salio una que porqueria de seres humanos no merecen absolutamente nada so,12,0,0,0.0
5912,para los que tienen conocidos que tienen poder son capaces de echarle la culpa a la mama por que la ,10,0,0,0.0
5913,para tener justicia y usted son los culpables inutilss hdp politicos de habahela le tenian envidia b,17,0,0,0.0
5914,para que las agarren a estas delicuentes y hagan justicia esas medidas mantienen a las mafias del go,11,0,0,0.0
5915,mas pronto pues volveran a asesinar y asi se mantiene el sistema corrupto pena de muerte es que mere,13,0,0,0.0
5916,adultos por eso siempre en mi adolescencia fui de pocos amigos y la mayoria de mis posibles amigos t,11,0,0,0.0
5917,que por una senal no le cuadran las cosas quemarlas leyes mierdas asesinos igual que las maniacas es,12,0,0,0.0
5918,mexicana en conjunto ha abierto las puertas al mal no saben que cada aborto es destrozar quemar succ,14,0,1,-0.07142857142857142
5919,al mal de entrar a este plano br sociedad hipocrita cuantos que se horrorizan de la muerte de la nin,14,0,1,-0.07142857142857142
5920,va peor como madre me duele mucho esto son unas malditas pero en esta vida hay justicia y las pagara,10,0,0,0.0
5921,nadie le va a ayudar nadie la va a escuchar las leyes en paises como estos abrazan a todo tipo de de,10,0,0,0.0
5922,loque tenga que hacer por hacerle justicia a su hija cuanta maldad en esas asesinas a que presentaci,11,0,0,0.0
5923,carcel deberia ser de mas mas anos y asi creen que hay justicia que pena q no salgan denles piso wow,11,0,0,0.0
5924,otra fue a puro saludar y ya sale br por donde lo vean ese par son peligrosas son sicopatas osea pla,12,0,0,0.0
5925,las leyes son muy complacientes con menores ojala y alguien se haga cargo de ellas como se debe tien,11,0,0,0.0
5926,dia que cometen esos actos homicidas psicopatas mal nacidos a estas delincuentes y asesinas ya deben,14,0,2,-0.14285714285714285
5927,los dejan hacer lo que quieran y como saben que no les hacen nada siguen cometiendo homicidios los q,12,0,2,-0.16666666666666666
5928,se merecen cadena perpetua o que la gente haga justicia por si propia cuenta carcel a las malparidas,14,0,0,0.0
5929,de esta senora a cada segundo cada minuto cada hora cada dia cada semana mes ano anos por el resto d,11,0,1,-0.09090909090909091
