doc_id,texto,tokens,positivas,negativas,polaridad_score
1177,de gente ya basta que los pinches malandros tengan mas fuerza que la policia gorda y panzona pinches,15,0,1,-0.06666666666666667
1178,por vida de pizza el aeropuerto y volar en cualquier linea comercial los xochilovers sobrinos del ti,16,0,0,0.0
1179,problemas me he librado por no juntarme con gente dada al alcohol porque tengo conocidos que al esta,11,0,0,0.0
1180,se les voltea la canoa y cambian de sexo en verdad me es fastidioso juntarme con gente alcoholica pu,11,0,0,0.0
1181,si en juicio son prepotentes alcoholizados peor espero los manden a barrientos para que se eduquen l,15,0,0,0.0
1182,veces mas caras y no quieren que se aloquen ases no ma donde esta la marina seguridad nunca veo a ni,12,1,0,0.08333333333333333
1183,no en salas de ultima espera o si van hacen un rondin y ya donde carajos estan para proteger a emple,8,0,0,0.0
1184,esta la policia para contener a estos drogados se ve que son juniors drogados metal s ala carcel la ,16,1,0,0.0625
1185,to do pasa y la policia guardias ejercito que se supone deben estar en zoba federal brillan por su a,13,0,0,0.0
1186,quedar impunes estos pendejetes ebrios agresivos unas cachetadas y un par de noches tras las rejas l,16,0,0,0.0
1187,en el morral andaban bien maru campus jajaja bien borrachos jajaja el mundial saca lo peor del ser h,13,0,0,0.0
1188,la ley y el orden les tienen que dar un castigo ejemplar sino cualquiera se va sentir con el derecho,8,0,0,0.0
1189,consecuencias ja en gringolandia ya le hubieran dado una calentadita los polis de un aeropuerto y es,10,0,0,0.0
1190,hay autoridad que ponga a estos nacos bajo arresto en otros paises en minutos ya los meten al cuarti,15,0,0,0.0
1191,mami mami me bajaron del avion oseaa la otra noticia que no pasaron es que amanecio en el torito bor,14,0,0,0.0
1192,dejar subir a algun avion de cualquier aerolinea los fkn whitexicans no saben respetar hdp y de dond,14,0,0,0.0
1193,ni nada que fragil seguridad tenemos caos y mas caos y la policia bien gracias la armada de mexico l,12,1,0,0.08333333333333333
1194,eso no pasa con prian ahora con morena no hay quien ponga el orden y ningun guardia policia nadie en,11,1,0,0.09090909090909091
1195,a que son panistas imaginen si hacen eso en un aeropuerto de usa minimo les dan anos de carcel por t,11,0,0,0.0
1196,completamente impotente y la marina ah no perdon ellos se fijan en la aduana ahi si ponen interes pi,16,0,0,0.0
1197,gasto soy un pendejo no hago nada mas que pedos en aeropuertos para peligro de los demas nefastos en,12,0,2,-0.16666666666666666
1198,su trabajo que pinche susto y vuelvo a lo mismo por que no los detienen tipicos prianistas junior so,13,0,0,0.0
1199,y presentarlos ante el mp muy fashions pero terminan corrientes y la policia y ami me querian consid,14,0,2,-0.14285714285714285
1200,extranjeros y la marina la gn siempre andan de metiches en todos lados esperemos que los boletinen y,13,0,0,0.0
1201,guardia nacional como siempre extorcionado a otros miren los de el aeropuerto de juarez y cuando se ,14,0,0,0.0
1202,etc etc carcel para estos tipos y la familia donde esta la guardia nacional o la marina tsss y luego,13,0,0,0.0
1203,todo por unas cheves en mal momento el santi juampi e inaki naaacccooosss no hay pruebas cuantas den,17,0,2,-0.11764705882352941
1204,y todo lo que resulte presentaran los grupos feministas la comunidad lgbtq las comunidades indigenas,15,0,0,0.0
1205,esta la guardia o algun policia es zona federal y los milicos borrachos pateticos pues me quede igua,14,0,0,0.0
1206,a juampa paps rinas del bienestar amigos muchas gracias a todos los que fueron a visitar la panaderi,13,0,0,0.0
1207,de lo que esperabamos y gracias a todo su apoyo la demanda de pan aumento tanto que lamentablemente ,12,0,0,0.0
1208,panaderia muy pequena y su produccion es limitada por lo que en este momento no pueden atender a tod,8,0,0,0.0
1209,hayan ido y no alcanzaran pan br br mi recomendacion es esperar un par de semanas para que puedan no,16,0,0,0.0
1210,gracias por apoyar a los pequenos negocios pronto libres libres loco fuera fuera justo esta en mi pa,13,1,0,0.07692307692307693
1211,pelr creo que era como el pan chino y apenas el viernes vi que habia mucha gente ahora entiendo por ,12,0,0,0.0
1212,atoles y ponche en epoca navidena precios hola quiero ir a probar esas delicias y de paso ver si tod,10,0,0,0.0
1213,se entiende que un concepto gourmet prefiero tener el privilegio de comprar pan en locales donde se ,14,0,0,0.0
1214,durante decadas y tienen precios mucho mas accesibles ademas de la experiencia de muchos anos de esf,11,0,0,0.0
1215,sinceramente no apoyaria a alguien solo por quot ser extranjero quot br br que prefieres br br una e,18,0,0,0.0
1216,pueden hacer con mucho amor y con recetas familiares que han ido de generacion en generacion a preci,11,0,0,0.0
1217,doy mi experiencia es un pan super chiquito el sabor deja mucho que desear y el costo es de pesos ca,14,1,0,0.07142857142857142
1218,y solo puedes comprar piezas por persona todos ablan de la muchacha pero el pan como esta hola que e,14,0,0,0.0
1219,br ya quiero ir por un rico strudel felicidades si haces un curso avisame si ya no quieres comprar a,17,2,2,0.0
1220,direccion alguien ya probo sus roles de canela vivo algo lejos de nezayork los de cinabon rol son mi,14,0,0,0.0
1221,una forma clara de conquistar a los mexicanos br ha blandoles bonito al oido br con todo respeto sab,14,0,0,0.0
1222,wow me encanta que vende pan saludable me encanta ni pa cuando a la ladie frijoles yo siempre lo he ,12,0,0,0.0
1223,pan alla los mexicanos creen que tienen un manjar de pan sea industrial o artesanal la realidad es q,15,0,0,0.0
1224,como los italianos cuando se habla de su gastronomia yo tambien voy a ir me da mucho gusto que una p,8,1,0,0.125
1225,mexico la direccion exacta por favor en donde esta ubicada la panaderia porque ahi hay muchos consum,11,0,0,0.0
1226,engreida como cierto panadero ingles cuando pase por neza obligadamente pasare por mi pan neza pudie,14,0,0,0.0
1227,o temprano la gentrifiacion yo soy de neza cuando regrese buscare esa panaderia me pueden enviar el ,15,0,0,0.0
1228,amiga austriaca ya encontre tu direccion en la descripcion del video para ir a comprara unos buenos ,13,0,0,0.0
1229,pan de ella gracias por compartir este video donde queda la panaderia ella se viene a mexico a vivir,15,0,3,-0.2
1230,laborales la inseguridad y las politicas comiunistas de narcomorena cualquiera daria su huevo izquie,16,0,1,-0.0625
1231,the hot wire is the reason the oven has a mind of it s own just trace that cable it most likely melt,14,0,0,0.0
1232,gente que anade y no substrae dios les bendiga cuando conoci la envidia una extranjera que si se int,11,0,0,0.0
1233,o la palma en metro balderas pura publicidad para un pan comun como el de aurrera orale tengo mas de,12,0,0,0.0
1234,para comerme una pieza de pan voten por ella para presidenta esa mujer quiere mas a mexico que los m,10,0,0,0.0
1235,linda los originarios mexicanos no semos latinos no que fueramos italianos we are natives of america,11,0,0,0.0
1236,sabrosos jarrito de chocolate y no se diga el bolillo como torrta de lomo y queso ranchero estilo sa,15,0,0,0.0
1237,nombre super rico el pan muy higienico sobretodo super recomendable como se puede contactar para env,16,0,0,0.0
1238,por su atencion donde estan yo quiero que bonito me encanta rocy super bien tan solo los bolillos ha,10,1,0,0.1
1239,y sabor actualmente ya no es igual me encanta su sencillez de ella saludos y bendiciones la direccio,11,0,0,0.0
1240,a mexico y no son mercenarios como la mayoria que viene a hacer negocios br br esperemos que siga bi,13,0,0,0.0
1241,a contratar mas gente personas como ella con nivel de conciencia alto merece tener exito se ve k va ,14,1,0,0.07142857142857142
1242,suertudos los que viven en la zona autriachilanga y su horario se limito muchisimo solo de martes a ,12,0,0,0.0
1243,y despues buscar ya que se normalice me podrias dar el horario y los dias que esta abierto por favor,9,0,0,0.0
1244,y claro que voy a ir a probarlo que interesante me parece genial que personas originalmente ajenas a,13,0,0,0.0
1245,y sobre todo si lo hacen con respeto y determinacion por aportar positivamente y en forma seria a nu,10,0,0,0.0
1246,decepcion no habia pan y que hasta el martes iban a tener pan mejor pregunten antes de ir wooow vamo,11,1,1,0.0
1247,hoy sabado llegue a las am sali sali las am porq habia fila y no respetaban la fila el pan es caro p,14,0,0,0.0
1248,t dejan escoger el senor t lo q el quiere y t venden panes por persona yo compre los por mi sobrino ,11,0,0,0.0
1249,mi me encanta pro tube q regresar con pan y la esperanza por no alcanzaba para la familia de esa gen,13,0,0,0.0
1250,mexico le gusta la delincuencia el robo la extorsion br br porque el pueblo carece de dignidad human,14,0,3,-0.21428571428571427
1251,familia delinque porque no sabe hacer nada para ellos el trabajo honrado es denigrante br br bendici,11,0,0,0.0
1252,dos panes por persona br probe la berlinesa y esta mini casi no tiene mermelada el tamano es proporc,12,0,0,0.0
1253,video no es mala pero no regresaria a formarme por eso br le dijeron que a las ya no hay pan br actu,12,0,0,0.0
1254,amargo esta muyyyy buena si es pequena pero es algo muy diferente br siento que no es para todo el m,9,0,0,0.0
1255,parte de nena esta ubicado la direccion muy preparada el hombre comiendo mmm nooo dios bendiga tu ne,13,0,0,0.0
1256,no le echen la culpa a un pan de las idioteces que comete neza y luego ser morenacos ya es una maldi,11,0,0,0.0
1257,unas piezas de pan y se limita a piezas por persona y a las de la manana ya no tienen nada no es hat,8,0,0,0.0
1258,el sur de la cdmx y no alcance maple palabra inglesa que simplemente quiere decir arce en espanol no,13,0,0,0.0
1259,tampoco se debe usar la palabra aplicacion en este caso del ingles application cuando en realidad se,10,0,0,0.0
1260,futbol por otro lado en el uso que se le dio aqui la palabra espanola es meta u objetivo tu pronunci,12,0,0,0.0
1261,sur es increiblemente buena sin titubeos ni cadencias foraneas aunque yo no podria comer la mayor pa,10,0,0,0.0
1262,y aportes lo que aportas y que disfrutes tanto del pais mis respetos y admiracion a esa joven le des,11,0,0,0.0
1263,si no con mucho gusto iria por ese pan que ponga unas sucursales por la zona sur que a todo dar es e,11,0,0,0.0
1264,sabran los dias y horarios y como se llama para llegar por favor es de notar que habla un mexicano m,13,1,0,0.07692307692307693
1265,agradecida por estar en un municipio muy trabajador y gente sencilla viva neza y austria habla muy n,15,0,0,0.0
1266,chido y ella es como yo me gusta mucho la salsa morita felisidadez a ti y a mi paisano en donde se u,10,0,0,0.0
1267,de mexico que rico elnpan se me antoja voy a ir a comer a mi me encanta el pan muchisimo jijiji solo,12,0,0,0.0
1268,wow que linda chica tan tenaz y emprendedora mucho exito ojala un dia pueda probar su pan en que par,14,1,0,0.07142857142857142
1269,ya la banda se va a tener que ir a ojo de agua todo va a subir ya fui y la chica muy amable pero tar,8,1,1,0.0
1270,demas companeros no hacen nada solo ella esta haciendo pan direcion arriba neza mi neza querido hay ,8,0,0,0.0
1271,calidad siempre no me pierdo hacerme cliente de tal calidad porque en neza ademas de mucha mierda ha,12,2,0,0.16666666666666666
1272,poder ir a comprar ese exquisito pan esa es una persona linda que comparte su cultura con la raza ex,13,0,0,0.0
1273,viene de otra colonia aqui es otra gente y ojala tmb esa actitud de servicio a veces comienzan a cre,13,1,0,0.07692307692307693
1274,href gracias por compartir este tipo de video de gente que se muda a mexico y incia su propio negoci,13,0,0,0.0
1275,vivo en la cdmx por eduardo molina alcaldia gustavo a madero y me lateria ir a visitarlos para atasc,14,0,0,0.0
1276,muchas bendiciones y que la banda de neza la cuide este tipo de personas si son bienvenidos a mexico,12,0,0,0.0
1277,strudle de manzana y roll de canela esa actitud enamora bien venida a mexico se ve rico no pierdan s,15,0,0,0.0
1278,trato pesimo hay mejor pan en otro lugares de neza quiero probar seben deliciosos el pulpo okey dond,16,0,0,0.0
1279,exagerado muchas felicidades que cen cilles y agradable muchas muchas felicidadez gracias por tu ate,14,0,0,0.0
1280,frecuencia paso por esta panaderia hay filas enormes para comprar el pan considero es insuficiente s,12,0,1,-0.08333333333333333
1281,comentaron que iban a vender dos piezas por persona para que abastecieran a mas personas considero q,13,0,0,0.0
1282,tengan una mayor produccion increible e inspirador me encanto y mis respetos para todos y que mujer ,11,0,0,0.0
1283,siempre sera bienvenida porfavor me comparte su ubicacion para ir y disfrutar que delicia disfrutar ,13,0,0,0.0
1284,disfrutar de un rol de canela se ve muy rico es muy especial ver que quieran a nuestro pais se me an,12,0,0,0.0
1285,integran en nuestro pasi x aca conoci a unos suizos que hacian pizzas y varios paltillos mejor me ev,13,0,1,-0.07692307692307693
1286,tipo de panes br y sigo con mis panaderias de confianza br que hay de muy buena calidad se ve rico p,12,1,0,0.08333333333333333
1287,o pesos acabamos de estar ahi esta cerrado porque solo venden de am a pm y solo venden dos panes por,11,0,0,0.0
1288,para encontrarte con esa informacion para que se anuncian en redes si no estan listos para responder,13,0,0,0.0
1289,infinita para todos los vivos para eliminar la toxicidad libertad emocional y libertad financiera in,14,0,0,0.0
1290,intentare ir de nuevo direccion y precio deo strudel neza es una cd con dinero los de cdmx puro jodi,14,0,0,0.0
1291,las panaderias locales o que solo por que no son extranjeros no los podemos apoyar y nos quejamos de,8,0,0,0.0
1292,en mexico no tienen la cultura del pan dice que eso no es pan es un postre para los franceses el pan,9,0,0,0.0
