doc_id,texto,tokens,positivas,negativas,polaridad_score
4162,e infraestructura los antiguos mexicanos tampoco resolvieron el problema y eso que aquella ciudad de,11,0,0,0.0
4163,partir del virreinato por la misma prosperidad de la ciudad comenzo una migracion cada vez mas bruta,10,1,1,0.0
4164,ciudad de mexico es la de los mexicas que solo era lo que hoy es el centro historico mas muchas otra,11,0,0,0.0
4165,en su crecimiento mas una cantidad enorme de migrantes que llegaron desde todos los lugares del pais,13,0,0,0.0
4166,esponja es magnifico pero seria de lograrse una superacion de todo lo anterior excelente video graci,13,0,0,0.0
4167,ultimos anos cerca del canal central y he sido testigo de su transformacion la cual es extraordinari,11,1,0,0.09090909090909091
4168,que el video podria editarse mejor para ser mas entretenido y que sea mas facil de entender para las,9,0,0,0.0
4169,imagen actial de un para yu mostrar por donde pasaban los rios o canales con una breve animaciony de,12,1,0,0.08333333333333333
4170,una ciudad que recicle el agua de la lluvia hay que hacer este proyecto apoyen a gente que si estudi,11,1,1,0.0
4171,empiezen a probar alternativas en efecto en cdmx registra niveles pluviales mayores a los de londres,14,0,0,0.0
4172,zona sismica como la cdmx recuperar cuerpos de agua subterraneos afectaria positiva o negativamente ,15,1,1,0.0
4173,una deuda con los origenes de tenochtitlan digamos soberania alimentaria en parte bajo la produccion,14,1,1,0.0
4174,ser ahora con nuestro trabajo la nueva tenochtitlan la parte mas importante de la construccion del n,10,0,0,0.0
4175,pais es que mexico ciudad se hunda como merece hermosos planos de la cdmx los mexicanos somos increi,15,0,0,0.0
4176,todos los ciclos se imaginan si hubieran contribuido el aeropuerto de penanieto pero los espanoles d,11,0,0,0.0
4177,revolucion industrial solo piensa en consumir recursos pero no en renovar partiendo utilizando esta ,16,1,2,-0.0625
4178,no sabe aprovechar sus recursos naturales lo que mencionas para mexico seria una distopia mexico tie,14,0,1,-0.07142857142857142
4179,los ojos me sorprende mas que no se haya pensado esto desde antes o sea se me hace algo tan obvio ac,5,0,0,0.0
4180,principio no se hizo esto yo te amo por todo el contenido de calidad que compartes estoy seguro que ,16,1,0,0.0625
4181,muy interesante hermoso muy bonita tu idea pero hay un problema politicos interesante video solo que,16,0,0,0.0
4182,cumplio el objetivo informar la pipi es un liquido valioso no podemos seguir gastando tanta agua pot,16,2,2,0.0
4183,de agua potable por persona al dia esos son mas de dos mil millones de litros diarios a href si y du,12,2,2,0.0
4184,todos los rios y con la falta de cultura de la gente q tira basura en todos lados ahora puro cemento,12,0,4,-0.3333333333333333
4185,xochimilco esta echo un asco seguro hay cadaveres ahi abajo que video que explicacion gran calidad e,14,2,1,0.07142857142857142
4186,se aprovecha deja de ladrar montador de desinformacion y andate a los andes o a espana que mexico no,14,0,0,0.0
4187,si necesitas y mamas de mexico andate a rebusnar a peru chile o espana vos ni mexico conoces pero es,16,0,0,0.0
4188,una excelente propuesta sin embargo tal vez el proceso de diagenesis pueda presentar una barrera a l,13,0,0,0.0
4189,en cuanto a azoteas verdes complejo si pero tremendamente necesario de aqui a anos manifiesto por la,15,2,0,0.13333333333333333
4190,han sido atendidos corrupcion violencia impunidad educacion deficiente destruccion ambiental impuest,17,1,6,-0.29411764705882354
4191,la organizacion pacifica legal y escalonada del pueblo mexicano no buscamos caos buscamos justicia n,20,0,0,0.0
4192,lo que siempre nos han negado br br nuestro metodo presion gradual no violencia activa br br no caer,16,1,2,-0.0625
4193,unidad y disciplina el plan consta de tres fases comenzamos hoy con la fase br br br fase democracia,18,0,0,0.0
4194,br br primero diagnostico colectivo nacional br br convocamos a cada habitante de los estados a resp,17,0,0,0.0
4195,problematicas locales que crees que deberia mejorar en tu estado br br justicia y castigos que sanci,17,0,2,-0.11764705882352941
4196,y acoso sexual ninos y adultos violencia intrafamiliar homicidio extorsion y secuestro br br educaci,21,2,5,-0.14285714285714285
4197,decisiones eticas y logicas que aporten soluciones a su comunidad br br medio ambiente estas de acue,18,0,0,0.0
4198,al entorno natural sin modificarlo si tu respuesta fue si estarias dispuesto a modificar la arquitec,16,0,0,0.0
4199,de poner un limite maximo de hijos por familia br br impuestos y economia como ciudadano comerciante,16,0,0,0.0
4200,aprovechan como deberian y ademas limitan la creacion de nuevas empresas br br estas preguntas son s,14,1,0,0.07142857142857142
4201,convertimos las respuestas en exigencias formales br br una vez recopiladas las propuestas actuaremo,17,1,0,0.058823529411764705
4202,firmas necesarias para presentar iniciativas de ley ante el congreso de la union y los congresos est,19,0,0,0.0
4203,corrupcion justicia impuestos etc br br revocacion de mandato solicitaremos la activacion de este me,19,0,2,-0.10526315789473684
4204,el gobierno ignora estas solicitudes formales pasaremos a la fase br br br br fase movilizacion econ,20,0,1,-0.05
4205,un plazo razonable por ejemplo dias naturales el pueblo mexicano iniciara acciones de impacto econom,23,0,0,0.0
4206,y comerciales por o horas demostrando nuestra capacidad de convocatoria y paralizacion br br boicot ,21,0,0,0.0
4207,agua luz etc en las zonas donde el gobierno sea mas omiso este acto de desobediencia civil se realiz,15,2,1,0.06666666666666667
4208,la protesta br br boicot de consumo dejaremos de comprar productos y servicios de empresas que finan,17,0,2,-0.11764705882352941
4209,acciones no requieren saqueos ni bloqueos violentos ni tomas de bancos solo requieren organizacion y,16,0,0,0.0
4210,en masa br br br fase desobediencia civil selectiva ultimo recurso br br si el gobierno aun asi se n,19,0,0,0.0
4211,br br ocupaciones simbolicas y plantones permanentes en plazas publicas edificios gubernamentales y ,22,0,0,0.0
4212,a los centros de decision palacio nacional congreso suprema corte con consignas claras y mensajes de,18,2,2,0.0
4213,impedir fisicamente que los funcionarios entren a trabajar sin ejercer violencia br br estas accione,16,0,2,-0.125
4214,con amplio respaldo ciudadano br br br br advertencia final a los gobiernos br br presentamos este m,18,0,0,0.0
4215,permanecido sumiso durante decadas si son inteligentes actuaran y cumpliran con lo que exigimos desd,17,0,0,0.0
4216,si reprimen la movilizacion economica les responderemos con desobediencia civil selectiva br si aun ,15,0,0,0.0
4217,a los mas vulnerables ni destruir lo que es de todos br br el cambio no vendra de arriba hacia abajo,11,0,0,0.0
4218,br br br como puedes sumarte ahora br br copia este manifiesto responde las preguntas y compartelo e,21,0,0,0.0
4219,estado un comite ciudadano para recopilar respuestas y firmas br br unete a la campana nacional de r,18,1,1,0.0
4220,si el gobierno no responde en dias br br este es el momento no habra otro necesitamos a jesus de naz,11,0,0,0.0
4221,abram y de jacob y al santo espiritu de verdad que resucito a jesus de nazareth br con la guia moral,13,0,0,0.0
4222,con la salvacion de jesucristo gracias por el video y excelente trabajo oigan no mames esas pinches ,15,0,0,0.0
4223,mi casa no haga eso por favor cambies el sonido con esto se recargarian los mantos freaticos y ya la,11,0,0,0.0
4224,estoy conlleva te falto mencionar una cosa terminar de recuperar texcoco e integrarlo a una red de c,14,1,1,0.0
4225,que recuerdo que querian convertirlo en un aeropuerto me da un chingo de estres el vato de historia ,12,0,0,0.0
4226,lo parchas saludos desde leon hace falta respeto por los rios en otros paises da gusto caminar junto,13,0,5,-0.38461538461538464
4227,cristalinas br en el mexico antiguo se respetaba pero aprendimos que cualquier rio acequia o cavidad,17,1,4,-0.17647058823529413
4228,entorno viva los saberes prihispanicos los espanoles y los tecnocratas solo se dedicaron a quitarnos,18,1,0,0.05555555555555555
4229,video me parece una excelente idea lo d la ciudad esponja y esa reflexion del final el hacer visible,12,1,1,0.0
4230,fascina la idea para quienes nos encabr el hecho d q los invasores asesinos y ladrones no hayan teni,11,0,1,-0.09090909090909091
4231,quien fuera por supuesto bienvenida la decolonizacion q mencionas x donde empezamos cdmx tenichtitla,16,0,0,0.0
4232,santo del agua que puso un lago ahi atlachinolli al cuanta gente mas va a pedir esa ciudad guerra pa,15,1,1,0.0
4233,version guapo jaja maravilloso video y documentacion ojala te dieran la direccion de la sobse o de i,16,0,0,0.0
4234,proyectos increible video semo como arquitecto me interesa y emociona mucho este tema ceo que un bue,15,0,0,0.0
4235,y aprendamos a convivir con el agua no sabes lo que dices sabes cuanto miles de pesos cuesta un tech,14,1,1,0.0
4236,soy de los pedregales de coyoacan tenemos un jardin bastante grande con un resumidero de agua y capt,14,2,2,0.0
4237,patios y calles se capataria bastante agua ojala este video llegue a las personas correctas que gran,12,2,1,0.08333333333333333
4238,una plantita en cada esquina y menos concreto o que en nuestros techo podamos adaptar espacios verde,13,0,0,0.0
4239,este hablando de esto ya es un gran avance ahora lo que nos toca a todos es poner manos a la obra fe,9,2,0,0.2222222222222222
4240,despues otro tipo de problemas como mosquitos obviamente mas suelo vivo es deseable hermoso video en,14,0,0,0.0
4241,las chinampas camellones con canales que drenan al rio bogota hay que recuperar a bogota y cdmx como,14,0,0,0.0
4242,actual solo quiere sacar todo el dinero posible al igual que los otros partidos tecnicamente todo es,8,0,0,0.0
4243,de anahuac volver a la ciudad una fuente de agua y no una coladera de agua br pero esta muy dificil ,14,2,2,0.0
4244,basurero quot al aire libre y los morenarcos son los gobernantes mas incompetentes que hemos tenido ,13,0,0,0.0
4245,mexico oportunista extranjero mejor dedicate a vuestro pais chile o espana la ciudad de mexico neces,17,0,0,0.0
4246,en el video incluso en el estado de mexico hay demasiado terreno fertil llano y verde que se puede u,10,0,0,0.0
4247,urbana podria ser una buena solucion la verdad acerquese al gobierno para hacer cambio tirar arboles,11,0,0,0.0
4248,hecho una tonteria por decirlo de forma educada gobiernos van y vienen y ninguno puede implementar u,13,1,2,-0.07692307692307693
4249,desperdicio de toda esa agua podria aprovecharse de muchas maneras pero no termina en el cano si se ,12,1,3,-0.16666666666666666
4250,de mexico seria el granero de mexico porque sus tierras son buenas para la agricultura pero la corru,9,0,1,-0.1111111111111111
4251,quisieras salvar una pocilga br el centralismo debe ser erradicado uno de los males equitativos al c,17,0,0,0.0
4252,se robo un pedazo de bosque tengo un sueno excelente video andres emo br u desde que les metieron el,16,0,1,-0.0625
4253,quot salvadores de todo quot y que todos aunque no tengan ni la mas minima idea dicen tener un conoc,12,0,0,0.0
4254,la realidad debido a todo esto existen los therians y los lgbt s que defienden a pedofilos una refle,12,0,0,0.0
4255,quienes llegaron despues y tomaron otras decisiones porque nosotros no llegamos e hicimos br otros d,12,0,0,0.0
4256,hizo una obra para absorcion de agua de lluvia en una glorieta que se inundaba br los techos verdes ,13,1,1,0.0
4257,extra pero igual se puede cosechar agua de lluvia br por lo demas muchas gracias por tu trabajo y oj,10,1,1,0.0
4258,ciudades felicidades se ve hermoso y me parece una solucion inteligente pero primero hay que pagar l,14,0,0,0.0
4259,en el futuro se implemente recuperar los rios limpiarlos hola andres br muchisimas gracias por ser s,15,0,0,0.0
4260,que ademas la calidad de los videos es increible de verdad consigues tomarlos tu mismo asi o tienen ,9,1,0,0.1111111111111111
4261,pero esta contaminacion esta en todo lugar los tomas tu mismo tienes algun truco como tomarlos bien ,10,0,2,-0.2
4262,que buena informacion hay que difundir para promover las ciudades son monstruos que los apartan de l,12,0,0,0.0
4263,la naturaleza me parece tu propuesta muy interesante si por una ciclovia chillan los cochistas imagi,12,0,0,0.0
4264,problema tambien con el agua pero llueve a cantaros en temporada de huracanes solo veo con impotenci,12,2,2,0.0
4265,podemos aprovechar siempre semo desconocia sobre este tema y me gusto mucho la forma en que lo expli,12,0,0,0.0
4266,porque nos pone a pensar que la solucion estaba hace muchos siglos y nosotros en el futuro solo lo v,10,0,0,0.0
4267,este proyecto tiene que llegar al gobierno de mexico br br la presidenta es partidaria a a ecologia ,15,0,0,0.0
4268,era un paraiso hasta que llegaron los espanoles ignorantes que taparon los canales para evacuar el a,14,1,1,0.0
4269,mucho para los ignorantes esos excelente video br y hay personas que talan arboles porque quot bloqu,16,1,1,0.0
4270,lugares dnde no hay trafico pesado se puede hacer con pavimento del que deja pasar el agua o como en,12,1,2,-0.08333333333333333
4271,el agua al final el agua de llivia esta limpia y los rios en el interir de las ciudades han reducido,13,3,2,0.07692307692307693
4272,bien contaminados los canales tremendo video rey excelente analisis expuesto total dominio del tema ,13,0,0,0.0
4273,la cdmx tenga problemas de abastecimiento de agua y al mismo tiempo problemas de inundacion creo que,11,1,2,-0.09090909090909091
4274,extremo y sequias constantes necesitamos un chingo de voluntad politica para empezar es lamentable q,16,0,0,0.0
4275,ojala te viera y escuchara nuestra jefa de gobierno en vez de gastarse el dinero para lo del mundial,13,0,0,0.0
4276,de ser mas visionaria y hacer algo realmente trascendental para esta gran ciudad eficientar la capta,11,0,0,0.0
4277,ciudad seca que sufre inundaciones a href si pero la poblacion flotante de cdmx no tiene el nivel cu,14,1,2,-0.07142857142857142
