doc_id,texto,tokens,positivas,negativas,polaridad_score
7044,el celular amo la cultura mexicana fui de nino a los anos pero me gustaria volver conocer esos puebl,11,0,0,0.0
7045,como mucho picante me encanta el habanero y el chipotle los argentinos no comemos picante si alguna ,12,0,0,0.0
7046,trabajos les hago conocer la gastronomia de mi pais exitos chicos gracias bienvenidos a mexico amigo,16,0,0,0.0
7047,que todos los mexicanos sobrevivan comiendo insectos sali ya de ese horrible pais la vibora de casca,14,0,0,0.0
7048,pastillas mi hermano tenia una enfermedad en la piel y comia en pedacitos o hacian caldo de vibora q,16,0,0,0.0
7049,alegro que ya esten bien los quiero abrazo fuerte cuidense mucho aguante megancete hasta alaska no p,17,0,0,0.0
7050,por la tarde disfrutar la musica mexicana en garibaldi soy carlos de cordoba argentina esos cosas ni,14,1,0,0.07142857142857142
7051,en el trenecito mauri mica falta un video sobre los clubs de intercambio de parejas en cdmx tengo mu,13,0,3,-0.23076923076923078
7052,parejas van a monetizar mucho mauri mica cuidense en la comida estuvieron mal cuando comieron con ta,15,0,1,-0.06666666666666667
7053,aceite viejo y freian todo en esa aceite negro tengan cuidado miren bien es feo estar descompuesto y,14,0,0,0.0
7054,a segir hasta alaska no paren besos y carinos que asquerosa que es la gastronomia mexicana no comeri,15,0,0,0.0
7055,que se corta y queda como estrella carambolas aca se pierden de tantas que hay ese edificio ha sopor,14,0,0,0.0
7056,es muy especial es como una especie de amortiguadores que lo mantienen siempre vertical aunque la ti,12,0,0,0.0
7057,las comidas exoticas que vieron en el mercado san juan son muchas de la cultura prehispanica si es a,11,0,0,0.0
7058,comun o diaria tanto por los sabores distintos fuertes y ademas por la cuestion economica que vive n,14,0,0,0.0
7059,recomiende sitios de mi bello pais mandenme msj ok a sus ordenes bendiciones a href el no comemos na,15,0,0,0.0
7060,come por morbo como algo exotico es solo para atraer turismo no es una dieta diaria del mexicano muc,11,0,0,0.0
7061,no lo han comido casi todas esas frutas son cultivadas en clima tropical yo no los puedo ni ver y cr,8,0,0,0.0
7062,hola mau y mica visiten aculco edo de mexico pueblo magico lugar de los mejores quesos tomen la auto,18,0,0,0.0
7063,esta el bello pueblo de aculco los anuncios en chino o japones en el mercado de san juan es porque s,14,0,0,0.0
7064,general si se comen todos los insectos entre mi gente no de todos los dias ya que no son abundantes ,10,0,0,0.0
7065,son comidas prehispanicas exoticas que solo en algunos lugares del sur de mexico comen algo de esto ,10,0,0,0.0
7066,de esto los chapulines los probe para saber a que saben pero lo demas nunca lo haria saludos mika y ,11,0,0,0.0
7067,north of california bendiciones caray que boludeces preguntan comen esto los mexicanos respuesta en ,12,0,0,0.0
7068,lugar del mundo habra alguien que haga algo extrano antihigienico o de de plano loco br pero bueno p,10,0,0,0.0
7069,curan con orinoterapia en una ciudad tan grande como cdmx existiran lugares para ese tipo de practic,12,0,0,0.0
7070,de los mexicanos nunca hemos comido eso no es lo comun comer cocodrilo ni los insectos que vieron so,10,0,0,0.0
7071,haga pero no es lo comun creo que el de los mexicanos nunca hemos comido nada de eso con todo respet,10,0,0,0.0
7072,aspecto repulsivo probablemente sean toxicos y puedan trasmitir parasitos daninos para la salud solo,16,0,0,0.0
7073,me encanto gracias hola chicos br mica tiene una perfecta dentadura y hermoso cabellos ojo que lo de,16,0,0,0.0
7074,y le mostro su piton br saludis hola chicos todo sueno se cumple y yo les deceo lo mejor para ustede,15,0,0,0.0
7075,anotado saludos desde puerto rico mica y mauri sorprendido por la variedad de alimentos costumbre qu,16,0,0,0.0
7076,gusta mucho la cultura mexicana no lo comeria no lo encuentro para mi algo sano me muero de dolor de,13,0,0,0.0
7077,dice que mexico esta construido sobre lagos y pantanos saludos chicos esa comida exotica no se come ,12,0,0,0.0
7078,eso vayan a coyoacan imperdible saludos y gracias por tener tan buena vibra si esta en su camino gua,15,0,0,0.0
7079,lo mejor hola buenas en mexico hay muchas cosas que si se comen hay un dicho que lo que corra y vuel,7,0,0,0.0
7080,cultura en cuestion de alimentos como es el preparado del higado el cual si no se prepara como debe ,10,0,0,0.0
7081,tanto el tejocote es de las frutas mas mexicanas pero saben buenos cocidos bendecida tarde mika y ma,13,0,0,0.0
7082,al pendiente de cuando lleguen a este pais es el universo que esta a favor de ustedes noooo yo jamas,12,0,0,0.0
7083,que ni siquiera visitaria ese lugar solo he comido acociles y chapulines nunca he ido a ese mercado ,13,0,0,0.0
7084,yo lo vi en la selva de campeche br tambien una vez probe el venado y el quot puerquito de monte quo,13,0,0,0.0
7085,que comen que bueno que les guste mi gran ciudad no me va a ser posible verlos buena pregunta mica t,11,0,0,0.0
7086,estuvieron descompuesto y despues se engripo no consuman nada raro hermoso ese mercado artesanal los,16,0,0,0.0
7087,no comieron ninguna clase de insectos soy de mexico del lado chihuahua soy vegetariano pero como tor,13,0,0,0.0
7088,cuidense mucho le aprecio jajaja jajaja jajajaja ya llegara a argentina los changuitos hermosa sonri,18,0,0,0.0
7089,norte no se consume eso saludos desde rosario mica y mauri abrazo gigante que lindo paseo ustedes pr,18,0,0,0.0
7090,jalisco no es comun comer insectos ni dada de eso yo en lo particular no los probaria la torre latin,12,0,0,0.0
7091,los temblores resistio un terremoto en hola chicos a cuidarse de las comidas feliz dia namaste disfr,16,0,0,0.0
7092,nunca he visto ni probado los insectos vayan a teotihuacan a las piramides me da asco todo eso le te,11,0,0,0.0
7093,no me atreveria a probar solo de pensarlo se me eriza la piel no yo digo que algunos lo come nada ma,8,0,0,0.0
7094,para el mexicano o los youtubers por contenido algunos si los e comido no todas saludos woodbourne n,13,0,0,0.0
7095,da asco no vayan a comer animales exoticos hay muchos animales en extincion no coman leones ni cebra,15,0,0,0.0
7096,mejor marinadas y asadas quedan como si fuesen alas de pollo pero el sabor es mas rico tiene la pros,14,0,0,0.0
7097,hay mismo al tren el insurgente ya realizaron su primer proyecto cuando estaban en argentina llegar ,14,0,0,0.0
7098,saludos desde xilitla slp bienvenidos a mexico mica y su gran belleza somos sus fans no comemos eso ,16,0,0,0.0
7099,mas que nosotros saludos hay carnes e insectos que no comeria aunque me paguen no los probaria puede,13,0,1,-0.07692307692307693
7100,saludable que miedo esa alarma mas que el propio sismo que cosa tan triste que sufrimiento deve de p,11,1,0,0.09090909090909091
7101,siente cuando ves q tu hermana con el que fue tu marido se te viene el mundo encima claro que tu pue,11,0,0,0.0
7102,las adicciones encomiendate a dios y pide fuerzas que el no da todo lo que necesitamos gracias bro o,11,0,1,-0.09090909090909091
7103,los infieles no valen tanto como para echar a perder una vida fuerza en dios y adelante en este gobi,9,0,0,0.0
7104,te bendiga y te siga dando fortaleza para que salgas adelante tu puedes nezahualcoyotlramirez dios n,13,0,0,0.0
7105,meses limpio le falta un buen trecho por recorrer esoooo quot me quiero levantar yo solo quot y lo v,14,1,3,-0.14285714285714285
7106,o esposo con otra persona te sientes morir imaginate con tu hermano es tener vien poca de parte del ,13,0,0,0.0
7107,en lugar de responsabilizarse de su vida y seguir adelante lo mas facil es echar culpas y hundirse e,11,0,0,0.0
7108,que le de las fuerzas para salir adelante con las manos en alto en senal de victoria los hombres sue,11,0,0,0.0
7109,a los vicios las mujeres tienen que hacerse fuertes para sacar a los hijos adelante habiendo tantos ,11,0,0,0.0
7110,la vida se encarga de cobrarlo todo y la vieja q t traiciono bien gracias pero hay karma amigo tu tr,12,0,0,0.0
7111,no todas las personas tenemos el mismo grado d tolerancia a los problemas afortunadamente todos pode,12,0,0,0.0
7112,fallaron pero millones t apoyamos br un cordial saludo desde reno nv de que se contagio hechele gana,14,0,0,0.0
7113,a desm a href su vida animo hermano te admiro por la fortaleza te pido que nunca te deja caer otra v,12,0,0,0.0
7114,se esta cumpliendo sigue sigue porfavor eres la mera entomatada viejo de estos se ocupan mucho para ,11,0,0,0.0
7115,terapeutas y sicologos que no pueden arreglar sus vidas per son expertos en tratar de solucionar la ,12,0,0,0.0
7116,son de mente de chorlito yo tambien encontre a mi hermano y a mi exposa en mi casa y solo les dije v,8,0,0,0.0
7117,drogas trabajando libre y sin ningun pensamiento malo el karma existe hola saludos para todos este v,14,0,3,-0.21428571428571427
7118,tu esposo o pareja etc ya no lo quieres es mejor hablarlo y terminar la relacion pero no andar de in,10,0,0,0.0
7119,llegan a descubrir tu engano que va pasar con la esposa o etc logico que se quedan traumados y puede,13,0,0,0.0
7120,de evitar eso mejor terminar la relacion antes de empezar otra hay mucha gente buena que necesita ay,10,0,0,0.0
7121,te ayude pero sobretodo que bueno que te quieras levantar solo dios lo bendiga y ayude a salir adela,12,0,0,0.0
7122,bogota x eso las embotelladoras de gaseosa agua o industria del sector de puente aranda y estan caya,18,2,2,0.0
7123,pasa el rio subterraneo mas grande del mundo entonces la ciudad de mexico puede desaparecer y el due,13,0,0,0.0
7124,de quot precios que reflejan su exclusividad quot obviamente se traduce como quot caro como su ching,17,0,0,0.0
7125,cdmx wow esta espantoso parece un aborto de la latinoamericana un lugar muy privilegiado un edificio,12,0,0,0.0
7126,gdl y mty que bueno sobra agua y vialidades en cdmx considero que se trata de una de las zonas mas e,11,1,1,0.0
7127,hubiese mas regulacion y cuidado sobre todo lo que se construye ahi por el contrario se permiten con,11,0,0,0.0
7128,me da la impresion de que el diseno esta sin terminar pero creo que es el diseno final nada interesa,10,0,0,0.0
7129,se unde cm cada ano tambien estos edificios traen ingenieros peruanos deberian de poner un reglament,16,0,0,0.0
7130,menos de como este solo desperdician espacio valioso alguien sabe que paso son el distrito santa fe ,9,0,0,0.0
7131,edificio es muy bonito y elegante la parte de arriba parese un pene con el prepusio tapando el gland,11,0,0,0.0
7132,una lastima que no supere los m de altura es hermoso br ya quiero verlo crecer see figura a la torre,15,0,0,0.0
7133,m originales si terminara en pico lo logran excelente diseno cocinas italianas nunca visitaste europ,18,0,0,0.0
7134,que seas rico y aun asi son wathever o seran solo que se solo los elecrodomesticos eso si son buenos,7,0,0,0.0
7135,tercermundistas de cromarsela alo extranjero solo porque si excelente thompson mexico city reforma o,17,0,0,0.0
7136,es un muy buen proyecto para la gran ciudad de mexico cdmx felicidades eres un profeta el consorcio ,14,0,0,0.0
7137,que no eran pisos y cierto como ya esta hecha la cimentacion planeada para un edificio de mts supong,16,0,0,0.0
7138,naturales de norteamerica br br l s espanoles fueron mas humanistas pues voy a cdmx y el tienen rasg,14,0,0,0.0
7139,de la india den informacion real mucha informacion pero falsa a pesar de los errores les felicito po,13,0,0,0.0
7140,no hacen nada yo no entiendo porque se sigue usando la palabra indios al referirse a los habitantes ,11,0,0,0.0
7141,e invadieron a anahuac que es su nombre original de nuestro pais todo esto es una tonteria excelente,12,0,0,0.0
7142,el continente americano nunca nunca existieron indios indios hay y habra en la india en el continent,11,0,0,0.0
7143,hablas amiguito saludos desde peru tierra de mestizos y civilizaciones ancestrales nombre guadalupe ,18,0,0,0.0
7144,bueno conquistadores ja ja br invasores querras decir gracias a dios la virgen y los frailes espanol,17,0,0,0.0
7145,el mismo demonio con sed de sangre humana solo al principio algunos indigenas les dieron estudios pe,10,0,1,-0.1
7146,es darle religion jajjajajaajaamamadasno esta narracion tiene errores garrafales algunas imagenes no,18,0,0,0.0
7147,sexual cuando los europeos violaban a las aztecas desafortunadamente destruyeron la mayoria de datos,14,0,0,0.0
7148,habia ningun sincretismo religioso la inquisicion no hubiera permitido eso br br no era catolicismo ,16,0,0,0.0
7149,religion adoptaron bien el cristianismo como es br br los indigenas estaban en sus propias comunidad,12,0,0,0.0
7150,europeo en america los indigenas de origen prehispanico eran otras culturas con sus propios usos y c,10,0,0,0.0
7151,comunidades lejos de la ciudad aunque algunos vivian en lugares como xochimilco en las cercanias de ,15,0,0,0.0
7152,en algun barrio de la ciudad habria indigenas aztecas pero por lo normal en las calles los que princ,10,2,0,0.2
7153,asiaticos como los chinos los coreanos o kos japoneses indigenas tipo prehispanicos realmente habia ,13,0,0,0.0
7154,mucha migracion europea la esclavitud catolico militar de secuestradores europeos que aprendieron a ,17,0,0,0.0
7155,elites antropofagas que destruyeron un sistema tecnico cultural y socio espirutal acorde con el bioc,17,1,0,0.058823529411764705
7156,hicieron colonia espanola durante anos hoy somos libres gente que peleo por que samos libres de excl,15,0,0,0.0
7157,gebonada ciudad virreinal si fuera colonial seria la capital de la colonia pero era la capital del v,11,0,0,0.0
7158,epoca es valioso y merece la pena la catastrofe demografica fue imponente pero no fue la mayor ni en,14,0,1,-0.07142857142857142
7159,de muertos en eurasia a mediados del siglo xiv ni relativos la prehistoria nos dice que la humanidad,12,0,1,-0.08333333333333333
7160,los neandertales esta errado todo el video las primeras construcciones del virreinato no lucian como,15,1,0,0.06666666666666667
7161,la prueba aprovecharon la ciudad prehispanica para crear construcciones el lago de texcoco se fue de,16,0,0,0.0
7162,lago la nueva espana fue el virreinato mas poderoso e influyente de espana en el siglo xv donde alca,13,0,0,0.0
7163,el britanico sin contar las milicias de espana y de los demas virreinatos quot hagamos a mexico y hi,12,0,0,0.0
7164,la recreacion escenica es estupenda me encanto su trabajo muy instructivo y ameno tus imgenes no coi,12,0,0,0.0
7165,solo anos el incienso no es cristiano es vegetal mexico son estados eso es un cuento chilango y sigu,11,0,0,0.0
7166,y fuera de epoca si van hacer videos referentes a historia esfuercense un poco eso fue invacion y lo,11,0,0,0.0
