doc_id,texto,tokens,positivas,negativas,polaridad_score
6112,aqui respeta como narrador sos muy buen youtuber pura vida frase del actor comico mexicano clavillaz,19,0,0,0.0
6113,neoliberalismo del pri solo quieren hacer quedar mal al pueblo de mexico son prof que no trabajan so,12,0,1,-0.08333333333333333
6114,que tenes aqui presente tarde pero seguro aqui los que queremos que araya este presente en el partid,15,0,0,0.0
6115,faltaba comentar pero neta fui el primero y puro mex ptobel que no de lije saludos buenos videos br ,14,0,0,0.0
6116,amigo bienvenido de nuevo amigo lo avia comenzado aver solo que mr a href el pronostico del chico mu,17,0,0,0.0
6117,br y la neta soy tu fan y soy de veracruz mexico y sin que paresca raro o ridiculo mi sueno es poder,12,0,0,0.0
6118,en mexico pueda llegar a verte bclo el que no me de like saludos desde guatemala aqui pendiente de c,12,0,0,0.0
6119,maraton de videos haciendo limpieza y otras cosas pero ahora si tengo la oportunidad de comentar y v,10,1,0,0.1
6120,los video seguidos y gracias por acompanarme en cada momento saludos desde ecuador si se logro aqui ,15,1,0,0.06666666666666667
6121,emocionado por los tacos ve a ver a messi que buena racha de videos araya me duele que la sele no ha,15,0,0,0.0
6122,tabasco una ciudad al sureste de mexico abrazo fuerte araya vlogs estaba ebrio ya en el minuto visit,16,0,0,0.0
6123,br espero algun dia llegar a ser grande como tu en youtube hago este mismo tipo de contenido y amo l,11,0,0,0.0
6124,bro excelente video consulta solo por saber porque este cabron tiene tan pocos seguidores si esta de,11,0,0,0.0
6125,al exelente araya viva mexico cabronessssss arriba guatemala jajjaajjajajj tu entraste de espaldas a,16,0,0,0.0
6126,que pasan en el mundial pero todo video que publicas siempre lo veo c trate de lo k sea diferentes t,13,0,0,0.0
6127,pura vida a href me gusto mucho tu analisis espero en los grandes choques de este mundial saques uno,12,0,1,-0.08333333333333333
6128,cancha los de le atinaron w espero verte pronto cuando regreses a vzla en algun momento ese gol de m,14,0,0,0.0
6129,lo vi en la tele sera que araya vlosg ve los comentarios feliz mi araya activa wow me encantan tus v,17,0,0,0.0
6130,estas en mexico rapido y furiosos sii mas videos por favor te admiro viajo y aprendo contigo saludos,19,0,0,0.0
6131,desde texistepeque santa ana el salvador viva mexico cabrones se logro el objetivo pura vidaaa araya,20,1,0,0.05
6132,asi bienvenido amigo araya los videos mas entretenidos voto por los videos diarios saludos desde la ,18,0,0,0.0
6133,mostrarnos de todo un poco para los que no pudimos ir saludos desde paraguay tu puedes subir videos ,15,0,0,0.0
6134,mexico cabrones saludos desde argentina araya el director de orquesta mas que dirigir es el que sabe,11,0,0,0.0
6135,y la intensidad y ahi se ve por detras pero si un musico se equivoca lo vuelve a ver con ojos de te ,11,0,0,0.0
6136,mexico carnal te recomiendo visitar el bosque de chapultepec de muchos anos atras jajaja empeoro est,17,0,0,0.0
6137,hermano quot pura vida quot a href el amigazo le apunto al marcador ajaja aqui lo primero desde repu,18,0,0,0.0
6138,manifestaciones si lo lograsteee wooo que siper araya te vez bien bailando pro te hace falta tu novi,14,0,3,-0.21428571428571427
6139,el dia de empezar a tocar esa pelota con quien van suscriptores yo no me decido a un por ninguna sel,9,0,0,0.0
6140,fue al mundial porque son unos duros bien san araya poniendose la para darnos lo mejor a href tremen,14,1,0,0.07142857142857142
6141,y se agradece mucho eres el mejor esas protestas digno de un vaya dato perturbador araya saludos des,15,0,0,0.0
6142,unico y autentico el contenido igualmente original dios te bendiga siempre si senor fiel seguidor br,17,0,0,0.0
6143,tu rutina mundialista lo logramos araya porque elejiste el en tu espalda eres bicholover o alguna fe,12,0,0,0.0
6144,bodrio de inauguracion quitando a shakira y mana parecia una reunion de comparsas del barrio sera in,16,1,0,0.0625
6145,con todos tus fans pero mientras un saludo videaso estaremos pendientes de todos tus videos a tiempo,15,0,0,0.0
6146,michoacan mexico viva mexico saludos desde costa rica araya si videos rapidos vamos puro flash un re,19,0,0,0.0
6147,saludos desde boliviaa q buena la vibra de los mexicanos saludos de costa rica viva mexico desde eca,16,0,0,0.0
6148,diario br llegamos temprano rey desde sv saludos saludos araya me fascinan tus videos diarios seria ,18,0,0,0.0
6149,ven a nicaragua te extranamos por aca nino no sabia que tu cantaba tan bien fans de corazon reportan,17,0,0,0.0
6150,siiiiiiiiiiiiiiiiiiiii hombre de palabra saludos desde guatemala bro tempranooo capo de capos siempr,20,0,0,0.0
6151,de nuevo ojala puedas darte la vuelta por nuevo leon yeeee grande araya araya ven a oaxaca en noviem,16,0,1,-0.0625
6152,que rapido lo espere mas que la inauguracion misma bien venido a mi pais hermoso aqui viendo el vide,12,1,0,0.08333333333333333
6153,llegando temprano jajaj nojodaaaa claro hoy todo lo queremos para ayer br br br cuidate disfruta de ,17,0,0,0.0
6154,sube uno diario seguidor desde mexico de hace anos un mexicano nace donde se le de la gana saludos d,15,0,0,0.0
6155,mundial reportandome amonoooooooooos cada dia mas mexicanoo hola con todo desde el salvador aqui est,15,0,0,0.0
6156,dias videos por que todos los dias te veo dicho y hecho hoy mismo el video gracias araya me gustaria,12,0,0,0.0
6157,maximiliano desde venezuela que te admira mucho como siempre excelente contenido super araya que emo,16,0,0,0.0
6158,desde los angeles que disfrutes vamosssssss mexico g yeaaah comentarios jajaja saludos desde c r con,16,0,0,0.0
6159,pueblo esooooo saludos desde honduras araya numero costa rica a cualquier hora que subas los videos ,19,0,0,0.0
6160,todos los dias dios los acompane apoyando creadores pequenos solo comentarios llegue saludame pura v,16,1,0,0.0625
6161,desde chiriqui panama vengo desde la historia de araya jaja saludos al mundo futbolero pura vida lle,20,0,0,0.0
6162,la peor mundial de la historia y ademas otro en uu con hjdput de trump br no olvides gaza por favor ,16,0,0,0.0
6163,habla mr beast primero en verlo el mejor genial estuvo padrisimo la inaguracion del mundial saludos ,13,0,1,-0.07692307692307693
6164,hablo saludos araya desde honduras y si me gustan los videos diarios no me los pierdos llegamos temp,17,0,0,0.0
6165,araya que padre tenerte en mexico me gustaria mucho algun dia verte grabando un video te amo perro y,12,0,0,0.0
6166,ya van casi br ve a tacos callejeros te puedo llevar a un buen suadero eso de restaurante luego es m,12,0,0,0.0
6167,excelente primo saludos arayavlock desde ecuador parcero hola como esta araya quiero que me regales ,16,0,0,0.0
6168,los primeros gracias araya por tus hermosos y entretenidos videos puntual llegamos desde el canal de,16,0,0,0.0
6169,puedo llegar tan temprano jajaja todo el dia esperando el video alegre de ser primero y me encontre ,11,1,0,0.09090909090909091
6170,del mundial topelo siempre temprano broo saludos tu eres el mejor saludame si se pudo subir el video,12,0,0,0.0
6171,que increible venir de nata gran y verlo hace segundos soy el primero llegue tempranooooooo me hubie,14,0,0,0.0
6172,youtuber favorito ameee pense que era el primero somos los primeros por fin ola ni al trabajo llego ,12,0,0,0.0
6173,bendiciones cumpliste hola araya saludameee primero y ni me saluda saludos desde brasil saludos desd,18,0,0,0.0
6174,te amo araya cumpliendooooo aqui los puntuales saludos desde heredia city te amo jaaa casi primero p,17,0,0,0.0
6175,rapidos saludos parcero si se logro en tiempo record grande araya el primero quot los verdaderos fan,18,1,0,0.05555555555555555
6176,todavia le dicen kks br que lo prohiban ya esos vandalos merecen carcel son unas lacras duro con ell,14,0,0,0.0
6177,pagando sinvergenza a mexico se le respeta son traidores vende patrias prianistas disfrazados de enc,17,0,0,0.0
6178,maleantes deben estar en la carcel esos son mercenarios pagados por el prian accionen metanlos a la ,12,0,3,-0.25
6179,policia somos mas los que si queremos a mexico malditos delincuentes son pagados por la derecha y sa,13,0,1,-0.07692307692307693
6180,que luego no esten de chillones delincuentes en pandilla atan a of de policia con mazos tubos ya ros,13,1,3,-0.15384615384615385
6181,lesiinados son unos animales todos los choferes de transporte publico en la cdmx incluyendo a los in,14,0,0,0.0
6182,m tan a los pasajeros que nefastos postes montachoques del bienestar ahorita nooooo estan las visita,11,0,0,0.0
6183,pndjos tipico de disfrazarla con la lluvia son una mafia estas rutas y el gobierno no los regula y c,12,0,0,0.0
6184,obliguen a respetar y regular termino el partido y se fue a chupar el chofer pinche reportero p b b ,17,0,0,0.0
6185,eres objetiva claro eres palera saul reyna estaba reportando que no hubo vigilancia ni orden en las ,14,1,0,0.07142857142857142
6186,del gobierno asta cres que no les abria pedido impuestos tal ves la lana de los impuestos en un para,15,0,0,0.0
6187,estan cortados por la misma tijera florida te veo bonita yamel saludos desangelado tambien el beisbo,13,0,0,0.0
6188,importa el espectador el producto original se perdio desde hermosillo son mex fifa le dio el mundial,11,0,0,0.0
6189,si no es el edo del tiempo muneca independientemente de la euforia de los fanaticos del futbol el pr,11,0,1,-0.09090909090909091
6190,tiempo para pronosticar las desapariciones y levantones y evitarlos porque igual si hablaramos del e,11,0,1,-0.09090909090909091
6191,loco lo quito a href que senor tan ignorante desde que yo usaba en metro hace anos ya se dividia el ,13,0,0,0.0
6192,dios no entrevisten a gente que no vive aqui viva mexivo no queremos mas prian cdmx encabronada cdad,14,0,0,0.0
6193,con a de mujer bien no olvidemos el apoyo a gaza a href uckszu wh gy mb dv ujg ksify lzfolm akanydqa,19,0,0,0.0
6194,chih preguntenle a paisanos que de verdad esten informados este vato no tiene ni idea de lo que pasa,11,0,0,0.0
6195,fueron al estadio estan lejos de ser pueblo si no se defiende el voto de coahuila sigue el poder eje,11,0,0,0.0
6196,alemania sinaloa presesente aaaa ya entendi con el acuerdo de pena ya casi se termina entonces tenem,12,0,0,0.0
6197,es pende ja bravo por esta sra comerciante toda una mexicana luchadora a esta persona que estan entr,13,0,0,0.0
6198,barbaridad con estos sinvergenzas yo entiendo pero estos son pagados meme puedes preguntar en la man,13,0,0,0.0
6199,al hombre no decia nada por que dice que pena nieto tiene mucho que ver desde michoacan de cdmx todo,10,0,0,0.0
6200,quot creo que con ellas me uno en su dolor como madre ojala y se de solucion a estos problemas pues ,7,0,0,0.0
6201,apoyado a la gente y espero la presidenta ya no haga esa diferencia de genero que gobierneboara todo,18,0,0,0.0
6202,yamel te veo y te escucho desde waco texas y claro hablo el pueblo claro y recio en contra del usure,16,0,0,0.0
6203,a estados unidos mexico esta salvando el mundial asi es viva mexico amigo error tierras americanas i,17,0,0,0.0
6204,los prianistas y panistas peronan impuwstos a todos los ricos millonarios y multimillonarios muy lar,15,0,0,0.0
6205,tarde de viernes ese ambiente solo se veia en los amlofest que flojera ver esta porqueria hola coraz,16,0,0,0.0
6206,tlalpan una senora llorando y gritando que la dejaran pasar al estadio porque estan buscando asus de,16,0,0,0.0
6207,saludos hermosa pues que cobarde la presidente de mexico que de la cara ella y obrador apapacharon a,13,1,2,-0.07692307692307693
6208,los polos geograficos de n a sur o viceversa minimo mientras se festeja con bombo y platillo el mund,15,0,0,0.0
6209,a ningun partido y si en cambio muchas comunidades del pais esta completamente en manos de la delinc,10,0,1,-0.1
6210,mi mexico lindo y amado y que a muchos nos duele saludos meme yamel desde san francisco ca usa eres ,13,0,0,0.0
6211,la idea era dar a conocer los problemas que actualmente padece el pais saludos meme yamel saludos co,13,0,0,0.0
6212,bien entreguista ese ex presidentucho sra comerciante geacias a la pension federal que tiene puede i,11,0,0,0.0
6213,la quedaban los prianistas seguridad tan facil lo dejo padar din que se identificara es el que lleva,11,1,0,0.09090909090909091
6214,polipuercos son mamadas hola hermosa meme muy buenos reportajes senores periodistas mexicanos de vie,19,0,1,-0.05263157894736842
6215,pais esto zurdos comunistas parasitos comusta buen reportaje asco de equipo mediocre ya veran los do,15,0,0,0.0
6216,norte carolina el pasado al pasado el presente es lo q importa si hablas habla coherentemente saludo,14,0,0,0.0
6217,es un zurdo de mie br br por tradicion el lugar de honor es a la derecha de uno y manda saludos herm,14,0,0,0.0
6218,meme mi mexico lindo y querido es mucha pieza y los que antes eran gobierno y ahora son oposicion el,9,0,0,0.0
6219,ahi tenemos el de jalisco y el mas reciente y fue a la mas alta escuela ellos tienen inundado facebo,10,1,1,0.0
6220,tx yo te veo desde portage michigan nene a href se ve que incomodaron al senor y su familia con tant,16,0,0,0.0
6221,maldita de pena nieto efectivamente no se acaba de limpiar tanta podredumbre del pais apoyo total a ,18,1,0,0.05555555555555555
6222,de mexico pero por que no se unen tanbien asi para luchar por la paz de mexico por que permiten tabt,12,0,0,0.0
6223,fut mientras en su pais matan a diario los sicarios cobran cuota de piso y si no te matan los cartel,12,0,1,-0.08333333333333333
6224,favor abran los ojos no sean ignorantes que por eso estamos como estamos los del prian pagan por los,11,0,0,0.0
6225,el hueso para seguir robando los del prian ya se deben borrar del mapa no dejan avanzar a mexico son,14,0,0,0.0
6226,y claudia son los mejores presidentes que hemos tenido excelente trabajo excelente resultado inicial,13,1,0,0.07692307692307693
6227,triste lo que hicieron porque los porros destruyeron patrimonio de los mexicanos como va a ver ganan,10,0,0,0.0
6228,profesional al no preguntarle al senor del carrito de los tamales si hace envios a otras partes de l,10,0,0,0.0
6229,respondio y a pesar de estos revoltosos se llevo a cabo lo planeado en el futbol y la seleccion nos ,12,0,0,0.0
6230,claudia tubo miedo no fue inteligente ya que el dueno del azteca tenia gente invitada para tirarle a,13,1,0,0.07692307692307693
6231,desestabilisacion que pago ricardo salinas y el prian todo muy bien solo por ese senor con pensamien,13,0,0,0.0
