doc_id,texto,tokens,positivas,negativas,polaridad_score
1636,se puede esperar asi es primero la boca de z guan y despues el inche nom virol con sus p nd chaspm l,14,0,0,0.0
1637,creo que utilzo el ajolotius para las almorranas por eso sonrie el secre hasta donde hemos llegado p,13,0,0,0.0
1638,gobierno esten gobernando la cdmx morena es un cartel politico narcoterrorista huachicolero criminal,20,0,1,-0.05
1639,de croquetas vendiste a mexico a este cartel asi es es una burla se esta burlando de lo que esta suc,10,0,0,0.0
1640,pais tienes toda la razon es increible la estupidez de esa gente ese cravioto es un ridiculo seguro ,11,0,0,0.0
1641,el que mexico no existiria sin ellos como dicen siempre verdad ese cejijunro horroroso de cravioto e,12,0,1,-0.08333333333333333
1642,de la primavera del kinder de ka esquina vieja ridicula que les tiren encima agua con jabon y se van,12,1,1,0.0
1643,multan son tan animales sinicos sin verguerza payasos ignorantes q solo enganan a los pobres y roban,14,0,0,0.0
1644,de pie a cabeza q ignoracia de este ursurpador mejor le hubieran recetado el jarabe de todos los nar,17,0,1,-0.058823529411764705
1645,ignorancia tanto la brujada y el payaso del jarabe por eso la cdmx esta tan bizarra verdad ese cejij,12,0,0,0.0
1646,ni los gusanos se los van atrabajar y pir mentirosos y corructos cravioto esta hinchado del dinero q,12,0,1,-0.08333333333333333
1647,de acuerdo no tienen escuela tiene razon joaquin el cravioto no le vean a los ojos porque himnotizan,10,1,0,0.1
1648,salio pues de morena y de donde mas br made in macustranza el ajolote no es una especie protegida br,10,0,0,0.0
1649,una palangana de agua y al momento de que alguien pedia caldo de ajolote lo echaban al agua hirviend,12,2,2,0.0
1650,hacian tales de ajolote con la misma tecnica br el jarabe de ajolote legalmente ya no podria tener a,14,0,0,0.0
1651,para supuestamente tratar de resolver la situacion no puede esperarse mas de funcionarios que obtien,16,0,0,0.0
1652,doriga puro bla bla bla y este inepto no frena como no mueres curructo morenista que tonteria de acu,15,0,0,0.0
1653,triste es que ni ese jarabe lo tienen en stock en sus farmacias tipica feminista esquizofrenica haga,13,0,0,0.0
1654,nomas asi se justifica y si mejor reparan los baches el sistema de transporte metro y drenaje profun,15,1,1,0.0
1655,madre che gobierno de cuarta sintio el pedradon pobres chayoteros como sufren mejor en el zocalo pay,17,0,0,0.0
1656,del nivel que sea diputado senador secretario alcalde directores etc y puedo seguir tengan un poco d,16,1,0,0.0625
1657,pena la estupidez es la caracteristica distintintiva de los mugrenistas de la cuatrera t ajolotius b,14,0,0,0.0
1658,que esta gobernando no solo la cdmx si no todo el pais esta conciente de la mala muy mala situacion ,9,0,0,0.0
1659,incapacidad asi que su modus operandi aprendido a su mesias lopez es el cinismo esa es su armadura a,11,0,0,0.0
1660,coherente a ese pendej le vamos a recetar unas buenas dosis de verganin perdon de veganin jamas me h,14,0,0,0.0
1661,burla de las necesidades y peticiones de la ciudadania puras pendejadas estos tarados son un asco y ,13,0,0,0.0
1662,los perdimos dios me oiga que pena hacerse el chistoso sin serlo deberia recetarse un jarabe anti in,18,0,1,-0.05555555555555555
1663,tiene usted la razon don joaquin son mediocres no pueden hacer nada bien solo robar eso si lopez dor,11,0,0,0.0
1664,por ellos nos quejabamos de cardenas de amlo de ebrard de mancera y de sheinbaum pero ella si los re,9,0,0,0.0
1665,gestion tenlo por seguro que estara participando la cnte en tu ola gigantesca perro oso mexico se va,13,1,0,0.07692307692307693
1666,br mediocres politicos gente ignorante br a pero con sabios y magico pueblos acuerdate que aprendier,17,0,0,0.0
1667,como quot lo que diga mi dedito quot quot abrazos no balazos quot y quot enganaron a mi inocente com,16,0,0,0.0
1668,sacarlos ya que se pueda esperar de un morenista que en horas hizo su licenciatura que onda con esta,13,0,0,0.0
1669,que la publicidad al menos le sirva al fabricante del jarabe cero profesionales que estupidez y que ,11,0,0,0.0
1670,guatemalteca y el cesar gavioto se cree muy simpatico como en no paga los recursos al contrario se l,13,0,1,-0.07692307692307693
1671,cravioto que vaya a chin gar a su madre este panzona ellos en su mundo de caramelo mientras el pais ,14,0,0,0.0
1672,tus zapatos para esos pidieron nuestro voto en fatalll porque no crear un jarabe desapendejador br s,17,0,0,0.0
1673,honestidad no tienen nada listo para la inauguracion que vergenza si asi como son buenos para payase,11,1,0,0.09090909090909091
1674,y robadera y a todos los niveles pues que ese payaso compre mucho jarabe ajolotius para los de moren,9,0,0,0.0
1675,de defender a sus narcogobernadores totalmente de acuerdo con usted senor juaquin son unos miserable,14,0,0,0.0
1676,de pura gente corriente bola de ignorantes disfruten lo votado y lo aceptado la gran mayoria de los ,14,1,1,0.0
1677,listos para robar y proteger narcos pero mas pendej s estan quienes los apoyan otro acarreo fest que,11,0,1,-0.09090909090909091
1678,puedo reir esa es la cuarta deformacion que tenemos en este pais todos somos franciscanos sigamos di,12,0,0,0.0
1679,que les pertenece por ley y se encarcelen a los de fundacion h y la junta de asistencia privada por ,10,0,0,0.0
1680,testamento que viola toda seguridad juridica para que se respete todos somos franciscanos justicia g,14,1,0,0.07142857142857142
1681,de la misma farmacia se lo receto a el mismo por que la pidio para el que se espera de un gobierno c,12,0,0,0.0
1682,mb dv ujg ksify lzfolm akanydqag a a href uckszu wh gy mb dv ujg ksify lzfolm akanydqag a a href uck,26,0,0,0.0
1683,a a href uckszu wh gy mb dv ujg ksify lzfolm akanydqag a a href uckszu wh gy mb dv ujg ksify lzfolm ,22,0,0,0.0
1684,con cnte no lo dudo y los chairos vayan a las farmacias y pedir ese jarabe para la tos ola de ladron,14,0,1,-0.07142857142857142
1685,a mexico mundial y ebola llegan a cdmx a href uckszu wh gy mb dv ujg xsify oqcd t sp iasaw a la famo,20,0,0,0.0
1686,nacio en eu ese burro corrupto viviendo de a gorra en la calle de newton en polanco ayudo y dio faci,15,1,0,0.06666666666666667
1687,corrupto ese es el nivel el cara de papa haciendola de tos ridiculo haciendo comentarios a su altura,14,1,0,0.07142857142857142
1688,no se que le van a meter esa madre pero por el cul despues de una buena madrina por invesil e incomp,9,0,0,0.0
1689,la miseria de morena y la cara morerata sr joaquin y que esperabas de un duo de porros inservibles n,13,0,0,0.0
1690,la gente o entes o narco gobierno cuanta miseria en estos chairos croqueteros la narcotototota de la,21,0,4,-0.19047619047619047
1691,que triste este partido y esta gente es la que se incha los bolsillos de dinero de nuestros impuesto,12,0,0,0.0
1692,le cala le enfurece que el pueblo bueno y sabio opine reclame senalen las pen de ja das corrupcion o,15,0,1,-0.06666666666666667
1693,tonta esta senora o la presidenta jajaja que haga uno para los morenarcos y los ignorantes como este,12,0,0,0.0
1694,un malandrin corriente y naco si hay ajolotiux en supositorio que se lo aplique el tal cravioto todo,13,1,0,0.07692307692307693
1695,endejez dificulta mucho los dialogos les dije senores de la t cuidado con lo que toman hoy amanecio ,13,0,0,0.0
1696,su cuenta ya lo culparon y la supervision apa aaaaah pero hasta chorro les dio y tuvieron que salir ,10,0,0,0.0
1697,les tengo una receta les garantizo que funciona estudien estudien estudien atiendan leyes normas y r,15,0,1,-0.06666666666666667
1698,alcance y sigue defendiendo creo que la endejez es un dano irreversible para la t gobierno inepto co,15,0,0,0.0
1699,como no ya parece que van a hacer sin costo para el erario somos bueno deberas este inepto cree que ,8,0,0,0.0
1700,supervision del responsable de obras y si no les gusta que se les haga de tos no hagan estupideces c,10,0,0,0.0
1701,brugada y todavia se hace el chistosito que burro es cravioto cinismo de la t alguien puede definir ,12,0,0,0.0
1702,del bienestar el lo va a promocionar vestido de botarga del dinosaurio barney abajo jajajaja les que,13,0,0,0.0
1703,de ajolotiux como es posible que si el mexicano es muy inteligente porque estamos gobernados por pur,10,0,0,0.0
1704,al momento de elegir a los gobernantes senor hipocrita que vergenza todo lo hacen mal y cuando los c,11,0,1,-0.09090909090909091
1705,este tipo de gente sin conocimientos sin profesionalismo y sin etica es un imbecil sii claro se equi,14,0,0,0.0
1706,de pendej s que tipo tan imbecil quot todos somos felices quot nos tratan como tontos nadiense cree ,15,0,0,0.0
1707,sueldazos por acer pendejadas los ajolotes no son marca personal de clara la ciudad no le pertenece ,15,0,0,0.0
1708,feliz pero que visiten los hospitales publicos para que vean la felicidad andante y su eslogan de es,14,0,3,-0.21428571428571427
1709,pasiva que no mame hdspm y todavia se burla q poca asi como lo ven clara brugada sera presidente de ,14,0,0,0.0
1710,mx y todo el mundo es feliz feliz este cara de br sarigueya jajaja es un inbecil jajaja si no nos ha,15,0,0,0.0
1711,es inverosimil que este tipo de funcionarios tan nefastos e incompetentes esten recibiendo un salari,14,0,0,0.0
1712,de lila y morado ni que tuviera la tecnologia extraterrestre como aparecen de la noche a la manana l,11,0,0,0.0
1713,solo exhibe la estupidez no hay gente en el mismo gobierno quien conozca todos los alcances del cont,12,0,0,0.0
1714,cumpla cabalmente el ejercicio del trabajos con la calidad y tiempo alguien no cumplio con su trabaj,11,1,0,0.09090909090909091
1715,error y del horror y o desconocen la normativa de color cuando el arriero es estupido le hecha la cu,13,0,0,0.0
1716,de pnjos que su clientela estubieron fregando y ahora dicen que porque segun normas quot internacion,11,0,0,0.0
1717,lo saben y todo tiene un porque con respecto a su absurdo producto deberia trabajar con seriedad y h,7,0,0,0.0
1718,hagan demuestra su total incompetencia como funcionario una burla al pueblo no se a que farmacia fue,14,0,1,-0.07142857142857142
1719,tiene este tipo cesar cravioto este servidor que falta de seriedad no deberia tener ese puesto la ge,13,0,3,-0.23076923076923078
1720,es dinero tuyo servidor payaso con tanto problema que tiene la ciudad ese wey de rabioto siempre zan,14,0,0,0.0
1721,qchspm y asociados si asi habla en una camara que demuestra un aire de ser superior de narcisista y ,11,0,0,0.0
1722,imagino pura sarcasmo y luego el quot funcionario quot promueve una bebida de empresa privada segura,17,0,0,0.0
1723,del color con el que pintaron media ciudad cuando habia el frasco verde y el amarillo y el pero no t,11,0,0,0.0
1724,si chucha como no decia mi abuelita si chucha como no se equivocaron y lo pintaron del color que que,12,0,0,0.0
1725,metros y luego lo repintaron de amarillo segun las normas gratis si chucha como no ya q existe el ja,13,0,0,0.0
1726,burla y en la cara de las personas eso es falso en los contratos se especifican los conceptos volume,13,0,0,0.0
1727,dice todo jaja un acto de fuerza no prudencia y porque no la tuvieron con los de la marcha lamada de,10,0,0,0.0
1728,le brincan con los que son vulnerables y a quien le preguntaron la ciudad no es de ustedes y si no g,8,0,0,0.0
1729,el senor es un imbecil y cree que todos somos de su condicion bueno los chairos que defienden la def,10,0,0,0.0
1730,hay quien le puede creer que se vaya a pintarle de colores las nalgas pero a su madre que no mame se,10,0,0,0.0
1731,trabajo es asqueroso br tenemos otras prioridades que pintar de pues que le lleve jarabe a la cnte p,10,0,1,-0.1
1732,muy chistosito si es chistoso gracias cesar cravioto muy buen humor siempre hay mucha gente que la h,10,0,0,0.0
1733,lo puso este senor gravioto junto con la senora clara brugada les quedo muy grande la ciudad de mexi,11,0,0,0.0
1734,que hay quien lo postulo para ser secretario de gobierno por este tipo de personajes morena puede pe,10,0,0,0.0
1735,los llama al orden acaso este idiota no se da cuenta de los bloqueos y la bandalizacion de la cente ,12,0,0,0.0
1736,ciudad y lo peor es q puede ser el proximo jefe de gobierno y se rie el cinico pues es que tambien n,11,0,0,0.0
1737,tradicionales los periodistas chayoteros y los prianaguados estan como la gata de angora br br quot ,16,0,0,0.0
1738,como pude una persona con este nivel de inteligencia ocupar un cargo publico el br que fuera br la b,14,0,0,0.0
1739,br no hay agua los drenajes estan colapsado hay mas baches que asfalto los arboles despedazan las ba,16,1,2,-0.0625
1740,gente sin su patrimonio entre mil cosas mas y br este senor pintando de morado las paredes br solo p,14,0,0,0.0
1741,cierto yo tengo el nombre de jarabe que quita la oligofrenia callate metolico por lo que escucho me ,17,0,0,0.0
1742,por que a este paso habria que mantenerlos alejados norona estos mienten tanto como put son sus madr,11,0,0,0.0
1743,del gobierno el gobierno de la cdmx es profundamente ineficiente pongase a trabajar senor y vaya a b,12,0,0,0.0
1744,creen es vomitivo oir a ese tipejo corrupto y resentido de la vida quot payaso soy un triste payaso ,18,0,0,0.0
1745,exactamente a la llamada transformacion de ta hasta la cara tiene de mediocre se creen q tienen la v,10,1,0,0.1
1746,alimente su ego mediocre no le vaya a caer un cubetazo de trumpina chairos deberian documentarse ant,14,0,0,0.0
1747,rsta ciudad para mal lo realmente importante no lo resuelven con esta entrevista me queda claro que ,13,0,1,-0.07692307692307693
1748,secretario de gobierno de la cdmx no es una persona seria es un payaso y lo peor es que se burla de ,10,0,0,0.0
1749,amlo en sus mananeras que se burlaba de las madres buscadoras cuando le decia a los delincuentes que,11,0,1,-0.09090909090909091
1750,iba acusar con su mama infeliz ladron corrupto e imbecil asi como tuviste los huevotes para burlarte,16,0,1,-0.0625
1751,de este grupo uuuuuyyyy siiii nos tienen bien contentos pero no por las obras pesimas malas y feas s,13,0,0,0.0
1752,corruptos e ineptos que facil echarle la culpa a la empresa contratista quien estaba supervisando lo,14,0,0,0.0
1753,las manos seguramente creen que los ciudadanos nos chupamos el dedo bola de incompetentes este wey e,16,0,0,0.0
1754,para esas pendejadas eres un servidor publico imbecil jajajajajaja ahora resulta que la empresa es l,11,0,0,0.0
1755,las compra que les hagan una auditoria y que paguen de su dinero tantas pendejadas ellos necesitan u,15,0,0,0.0
1756,a todos los narcopoliticos senalados para extradicion a eeuu por estar coludidos con el crimen organ,12,0,1,-0.08333333333333333
