doc_id,texto,tokens,positivas,negativas,polaridad_score
1268,de guaruras lo que le pase al quot pueblo quot les vale mientras los organismos internacionales qued,13,0,0,0.0
1269,los genocidios contra cristianos en la mayoria donde estan poblados de musulmanes igual los chismoso,15,0,0,0.0
1270,de preservar la soberania nacional mas de ciento cincuenta millones de ciudadanos mexicanos honestos,22,0,0,0.0
1271,bulgara del cartel de morena y sinaloa protectora del crimen y narcotrafico organizado en mexico por,16,0,3,-0.1875
1272,las leyes torcidas en contra de mexico nooo tenemos defensa alguna ayuda por favor queremos fuera a ,14,0,0,0.0
1273,son unos sinvergenzas los de la onu en mexico el gobierno y el crimen organizado son lo mismo ojala ,9,0,1,-0.1111111111111111
1274,este narcozatanico gobierno esta mas dificil necesitamos ayuda internacional ya todos debemos organi,16,0,1,-0.0625
1275,la soberana terquedad de la presidenta de mexico y porque la desaparicion del pueblo palestino no lo,11,0,0,0.0
1276,iran algun comentario sobre israel la onu esta ligada con usa por eso ko quieren que se descubra ahi,13,0,0,0.0
1277,porque los anglosajones no dejan de consumir y demandar para reventa todo tipo de drogas que distrib,12,0,0,0.0
1278,el dinero de las ventas en los bancos norteamericano br todo terminaria si se legalizan las drogas p,14,0,0,0.0
1279,luego los convierte tambien en secuestradores asesinos por contrato extorsionadores y mas br ese es ,13,0,0,0.0
1280,evitar la legalizacion es hipocresia y no hacer nada para abstir los otros delitos que solo cobtribu,11,0,0,0.0
1281,la poblacion y porque nadie dijo nada en tiempos de felipe calderon no sean hipocritas y lame botas ,13,0,0,0.0
1282,mucho mas personas o ninos que en mexico y porque ahi no se dice nada br en mexico estoy mas que seg,7,0,0,0.0
1283,la oposicion y en vez de ayudar estorban y no hacen nada por que mexico o los mexicanos salgan adela,9,0,0,0.0
1284,estan con un criminal pedofilo uf lame botas como pierden el tiempo con papeleo burocratico que lent,14,0,1,-0.07142857142857142
1285,anooooos puros de pa onu lambe huevos corruptos mexico debe ser acusado ante la corte penal internac,18,0,1,-0.05555555555555555
1286,estados unidos mexico es libre y asi seguira aqui no nececitamos ha nadie las desapariciones forzada,11,0,0,0.0
1287,mejor presidentque tenemos ahora y donde esta la onu para rl asesinato de ninas y maestras y todos l,10,0,1,-0.1
1288,eso segun la ono esta permitido el presidente de esrados unidos esta bien segun la onu si la onu no ,10,0,0,0.0
1289,deberian estar ocupados no lo estan dirijanse a gaza ayuden a ese pais ahi estan desapareciendo a ca,12,0,0,0.0
1290,presidente no pone el orden no hay solucion protegiendo narcopoliticos y criminales nunca se librara,14,0,1,-0.07142857142857142
1291,muy lamentable situacion en cuanto a la inseguridad todos lo sabemos y lamentamos pero no olvidemos ,9,0,1,-0.1111111111111111
1292,organizacion tiene y defiende sus propios intereses y criterio es muy grave se ha perdido el respeto,11,0,0,0.0
1293,y estrategia fallida un gobierno que no puede garantizar la vida y el patrimonio de sus gobernados n,12,0,0,0.0
1294,norteamericanos la onu esta al servicio de eeuu piensenlo agan si trabajo porque estan matando agasa,15,1,0,0.06666666666666667
1295,vivir de rodillas con sus pueblos o reaccionar con dignidad y pen pues que le pregunten a ese pendej,12,0,0,0.0
1296,cobrar de balde por toda la gente que esta desapareciendo la gente en ucrania en rusia en libano hay,14,0,0,0.0
1297,corruptos desde los policias asta los presidentes i los narcos la onu es una organizacion que no sir,10,0,1,-0.1
1298,venezuela las guerras que realizan en todo el mundo organizada hipocrita y desde cuando la onu cumpl,14,0,0,0.0
1299,maduro mexico en oracion y termina con los desaparecidos jajajaja no sean imbeciles miembros de la o,14,0,1,-0.07142857142857142
1300,se llaman esos crimenes corruptos y todos ustedes y sus corruptos narco goviernos todos ustedes tien,14,0,2,-0.14285714285714285
1301,millones de desaparecidos quemados de asesinados que durante decadas de decadas han ocurrido en su n,14,0,2,-0.14285714285714285
1302,tratar de cruzar su narco terrorista territorio fuera este gobierno que esta acabando con mexico est,13,0,1,-0.07692307692307693
1303,dia mas y xk la onu no hace nada en contra del genocidio k esta sucediendo en palestina x culpa de i,13,0,0,0.0
1304,la o de la n unicoartadasde ee uu q porqueria unilateral es inutiles y corrupt s mir ds que se creen,17,0,0,0.0
1305,para poder someter a los paises y de esa forma someterlo el comite solo esta al servicio de eeuu es ,11,1,0,0.09090909090909091
1306,que cree que son enchiladas combatir el crimen organizado si una familia de cinco personas es difici,15,0,1,-0.06666666666666667
1307,pues se preocupan mas en los desaparecidos por el narco que lo mas seguro estaban involucrados en el,9,0,3,-0.3333333333333333
1308,las ninos muertos etc por estados unidos e israel creo que nos quieren hacer voltear para otro lado ,12,0,1,-0.08333333333333333
1309,se involucren en las drogas o trabajar para esos carteles vergenza y tristeza lo que esta sucediendo,11,0,1,-0.09090909090909091
1310,gobierno y narco partido de morena tenga en pesimas condiciones al pais urge que trump se los lleve ,15,0,1,-0.06666666666666667
1311,tambien esta fracasada la onu cierto que hay delincuencia en mexico como en el resto de los paises p,10,0,2,-0.2
1312,que no se pueden ver no son importantes por favor no se las salten sr santiago ojala la onu interven,14,0,0,0.0
1313,mientras esten estos narcomorenistas en el poder las desapariciones seguiran ellos son los lideres d,9,0,1,-0.1111111111111111
1314,palacio no sabe si va o viene asi de simple yo entiendo que las desapariciones forzadas son perpreta,11,0,0,0.0
1315,muchas de estas desapariciones y nunca hubo este tipo de pronunciamientos hoy que se combate a la de,9,0,1,-0.1111111111111111
1316,critican las amenazas de donald trump usa de atacar en nuestro territorio con fuerza letal bombardeo,13,0,1,-0.07692307692307693
1317,de adultos ancianos hombres y mujeres ninos y ninas en gaza perpetuadas por israel y estados unidos ,14,0,0,0.0
1318,una crisis humanitaria o como le llaman ustedes a estos asesinatos quot quot o talvez como son estad,15,0,1,-0.06666666666666667
1319,viles asesinos los que realizan estas matanzas entonces estan justificadas en mexico hay un dicho qu,16,0,0,0.0
1320,de el claro los delincuentes ledan billetes los br de recursos umanos unpobre que lespuede br dar ni,15,0,3,-0.2
1321,mexico como ustedes lo saben comenzo a fortalecerse en la era del prian y eu era parte de esto y lo ,10,0,0,0.0
1322,todo se intensifica en el sexenio de calderon conclusion sera la forma en que la onu intervenga en l,13,0,0,0.0
1323,deberian de haber hecho en el periodo presidencial del genocida calderon hinojosa el mejor negocio e,11,0,1,-0.09090909090909091
1324,dea junto con los malos gobiernos anteriores llamese presidente gobernadores que crearon el grupo de,18,0,0,0.0
1325,juan por su casa en todo el territorio mexico clama miles de jovenes asesinados br mexico clama por ,18,0,0,0.0
1326,la victima china manda los precursores quimicos eeuu las armas y colombia los estupefacientes la onu,14,0,1,-0.07142857142857142
1327,con todo lo q saben de esa dictadura al contrario tambien ayuda a ese gobierno castrocanel y ahora v,14,0,0,0.0
1328,seguira con mas muertes y desapariciones y todos calladitos veran veran y que dice la onu del caso e,12,0,0,0.0
1329,inocente solo que tenemos que ser igual con todos estoy un seguro que los responsables de la crimina,9,0,0,0.0
1330,integran la misma onu a la onu ya no se le cree nada son unos inutiles hasta cuando vamos a seguir s,8,0,0,0.0
1331,acabar con todo esto lastimosamente tenemos una presidente inepta igual que su antecesor amloco de p,11,0,1,-0.09090909090909091
1332,a intervenir en este caso ya que la inepta dice que no pasa nada que mexico es un pais muy feliz di ,9,0,0,0.0
1333,derecha internacional y local ese informe tiene datos mayoritarios de los gobiernos panista y priist,12,0,0,0.0
1334,medios comprometidos tienen que exhibirlos con datos duros la mayoria por el momento esta recibiendo,12,0,0,0.0
1335,no es mexico si no quiete los arma y con que fin lo hace hay un canal llamado intervenciones gringas,12,0,0,0.0
1336,los carteles y con netanyahu el genocida con miles de muertos inocentes ninos y mujeres por que no h,14,0,1,-0.07142857142857142
1337,la one para unos se les aplica la ley y que dice de los archivos que miles de ninos fueron abusados ,9,0,0,0.0
1338,bls esto esta dificil para resolverse el gobierno hace lo posible por solucionar este problema de de,12,0,0,0.0
1339,en su cama para que no desaparesca la persona imposible pero se esta encarcelando a estos delincuent,9,0,1,-0.1111111111111111
1340,nuevo pero hay gente que politiza este problema por que si la onu no interviene en miles de asesinat,12,0,1,-0.08333333333333333
1341,es un acto politico para dejar en mal al gobierno de mexico que ee uu nada mas esta buscando pretext,15,0,2,-0.13333333333333333
1342,de mexico asi que hay que vigilar a grupos que traicionan nuestra patria mexico es libre y soberano ,13,0,1,-0.07692307692307693
1343,que no se agan mensos con esa onu si esa organisacion odia atodo lo que no es muzulman su meta es ma,11,0,0,0.0
1344,onu es nomas tapandole el hojo al macho emos estado alimentando con millones ha esa onu ala que nos ,18,0,0,0.0
1345,todo lleno de falacias y fuera de todo contexto todos los mexicanos sabemos connocemos la realidad y,12,0,0,0.0
1346,del para tras y el c o no insulten nuestra inteligencia y memoria empiecen con los carteles de eeuu ,12,0,0,0.0
1347,puro pedo x que asta ahora es para golpetear al gobierno son los gabachos que ponga en orden alos pa,16,0,0,0.0
1348,inocentes a la conductora que esta haciendo preguntas pendejas y a esos resposales reporteros maisea,11,0,0,0.0
1349,el gobierno no hacian tanto escandalo y habia bastantes muertos todo lo callaban en complicidad con ,14,1,1,0.0
1350,cuando la onu le va a mandar una nota condenatoria a israel y a eeuu por la masacre del pueblo pales,13,0,1,-0.07692307692307693
1351,libano o ellos con que derecho actuan para asesinar seres humanos cuando digo ellos me refiero al pe,15,0,0,0.0
1352,ante que estamos que la onu se preocupa por los desaparecidos en mexico en los sexenios prianistas d,9,0,1,-0.1111111111111111
1353,represion y la onu nunca dijo nada y ahora su actuacion se ve ridicula por que la sangre de los nino,13,0,1,-0.07692307692307693
1354,pero se quedan callados entonces la conclusion a la que cualquier humano pensante es que la onu no s,11,0,0,0.0
1355,marionetas de trun la solucion seria acabar con todos los carteles por pricipio las piedras no piens,13,0,0,0.0
1356,del universo envia juicio a las naciones luego se quejan de lo que hace la naturaleza o el mismo cri,12,0,1,-0.08333333333333333
1357,gobierno federal esta aciendo su buen trabajo cuando estuvo el pri y el pan ablemos de los desapares,10,0,0,0.0
1358,estados unidos ponentes entrevistados y reporteros admirables y valientes deseo que la onu y justici,17,0,0,0.0
1359,total completa y absolutamente escandaloso lo que encuentran los militares y harrfuch en sus opeativ,16,0,0,0.0
1360,se han encontrado hi sclavizadas en mal estado de salud y hasta pszos pofunos con gente desaparecia ,14,0,1,-0.07142857142857142
1361,esperamos que de edad haya ayuda paa disminui esta criminalidad terrorismo desapariciones esclavitud,16,0,0,0.0
1362,resumo las zautoridades de mexico de la defensa y el secretario de sguridad o g harfuch esta complet,15,0,0,0.0
1363,van encontrando con decenzas de gene secuestrada eclavizada y en pesmas ondiiones de salud arreglen ,14,0,0,0.0
1364,ven la pobreza que existe en otros paises no quieran impresionar su objetivo es otro si que casualid,10,0,1,-0.1
1365,los sexenios anteriores no uvo ninguno que casualidad ahora resulta que ahora si quieren que mexico ,13,0,0,0.0
1366,dijo el perro lo que necesitabmn hacer es eliminar a todos esos corruptos que estan en el govierno p,10,0,0,0.0
1367,azules para parar y destituir esta dictadura del narcogobierno morenista terrorista socialista y lle,16,0,0,0.0
1368,en mexico en contra de los mexicanos el desgovierno que hay hoy en dia en mexico es un govietno tira,12,0,0,0.0
1369,de todo crimen organisado morenanes el cartel de delincuencia organisada de todo tipo mas peligroso ,13,0,6,-0.46153846153846156
1370,con mexico solo para simular que estan trabajando que sinismo y ipocrecia no es la onu contra mexico,11,0,0,0.0
1371,narco gata hembrista presidencial de tantas correas que tiran del cuello de esta narco gata hembrist,15,0,2,-0.13333333333333333
1372,a la onu no le conviene que su achichincle aqui en mexico este dando mala imagen al proyecto de la a,13,0,0,0.0
1373,de sencillo vaya con l onu endonde estaban cundo fox calderon pena nieto cedillo madraso carlo de go,18,0,0,0.0
1374,estan resolviendo el asunto y esta dando con la gente que esta asiendo dano donde estaban lo primero,11,0,1,-0.09090909090909091
1375,bea lo k eeuu y israel esta haciendo con los derechos umano de gasa y iran a cuanto sibile an matado,11,0,0,0.0
1376,la onu esta al servicio de los asesinos cual narco gobierno el que comando el pan que fue el inicio ,12,1,1,0.0
1377,su presidente y gobernadores corruptos y sus representantes de partido con alejandro moreno y que no,13,0,0,0.0
1378,o dos coludos o todos rabones la onu esta en contra del narcogobierno terrorista y no esta contra me,12,0,0,0.0
1379,lopez obrador y sus aliados pues estan exterminando al pueblo mexicano el gobierno de mexico esta co,13,0,1,-0.07692307692307693
1380,se estan metiendo muy hondo la verdad es que la onu no esta con el pueblo esta solo para paliar sus ,10,0,0,0.0
1381,solo son unos sicarios mas br no les importa lo que os pase br lo que no haga la sociedad civil nadi,10,0,1,-0.1
1382,que andan en malos pasos ellos son quienes deben de pensar que tarde o temprano los van a desaparece,10,0,0,0.0
1383,madre y a eso que puede hacer el gobierno cada perzona debe cuidarse y pensar veces en no meterse en,10,0,0,0.0
1384,que tenemos ahi esta el problema es aceptable la intervencion pero son jaladas porque no tienen que ,10,0,0,0.0
1385,los criminales de armamento sofisticado pue es usa siempre tratando de desestabilizar a los gobierno,13,0,1,-0.07692307692307693
1386,lo que le tiran con el pedofilo criminal de guerra y invasor solo para robar todas las riquezas de c,9,0,1,-0.1111111111111111
1387,bien mal con iran ahi perdio mientras los humanos sigamos masacrando y devorando a nuestros hermanos,14,0,1,-0.07142857142857142
1388,unos a otros pues aquel que siembra el dolor y la muerte no podra cosechar ni la alegria ni la paz n,9,0,1,-0.1111111111111111
1389,no hacen nada y ahi son por cientos de asesinatos y la justicia para las personas del caso epstein y,9,0,1,-0.1111111111111111
1390,derechos humanos ante los asesinatos del gobierno de usa por medio de ice contra su propia nacion y ,13,0,1,-0.07692307692307693
1391,haciendo usa e israel contra la humanidad quien puede en estos tiempos creer en lo que dice la a hre,9,0,0,0.0
1392,desaparecer pues su opinion no tiene peso en las atrocidades de las guerras actuales bueno seria exe,11,0,0,0.0
1393,exterminio que se esta haciendo en el oriente medio sr cabezut el nado sincronizado de los medios en,11,0,0,0.0
1394,garantiza que esa ayuda que quieren que llegue a mexico no terminara apoyando a los partidos de dere,12,0,0,0.0
1395,insultado al dichoso organismo que en anos nunca habian hecho nada la onu esta dando palos de ciegos,12,0,0,0.0
1396,gaza iran buscan represalias en contra de un pueblo que se sacudio el yugo de los capitales imperial,16,0,0,0.0
1397,de preocupar por tantos muertos en las gerras eso no lo miran se meten a donde se les ase muy facil ,12,0,2,-0.16666666666666666
1398,es la onu en contra de mexico es claudia amlo y morena contra mexico la onu se mantuvieron calladito,15,0,0,0.0
1399,unos sinverguenzas no apoya al pueblo todo lo contrario es urgente que se acepte esto que bien comen,12,0,0,0.0
1400,bueno asi ya tiene pretexto trump para entrar en el pais necesitamos articulos que castiguen a presi,13,0,0,0.0
1401,el cementerio pero esto no es de hoy ya tiene muchos anos y ningun gobierno hace nada br los derecho,8,0,0,0.0
1402,es enemigo en el gobierno de lopez obrador y gracias a su politica de abrazos y no balazos provoco q,13,0,1,-0.07692307692307693
1403,mas de homicidios dolosos y mas de desapariciones forzadas record superior al de calderon y pena nie,15,0,1,-0.06666666666666667
1404,pero no reconoce y maquilla este terrible dato sobre desapariciones forzadas en nuestro pais y se mo,14,0,0,0.0
1405,gobierno mexicano por crimenes de lesa humanidad la onu no esta contra mexico esta contra este gobie,12,0,0,0.0
1406,basta si esta mexico rebasado y si necesitamos ayuda en seguridad para detener y solucionar el probl,17,1,2,-0.058823529411764705
